model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,FFC,VMV2,test,sub-01,265,115,rsa,0.2566365897655487
sub-07,FFC,VMV3,test,sub-01,265,115,rsa,0.15660032629966736
sub-07,FFC,VMV1,test,sub-01,265,121,rsa,0.1788133829832077
sub-07,FFC,PHA2,test,sub-01,265,91,rsa,0.12209594249725342
sub-07,FFC,PHA3,test,sub-01,265,182,rsa,0.1414370983839035
sub-07,FFC,PH,test,sub-01,265,371,rsa,0.28629010915756226
sub-07,PIT,V1,test,sub-01,101,1221,rsa,0.06041797995567322
sub-07,PIT,V2,test,sub-01,101,925,rsa,0.1044890359044075
sub-07,PIT,V3,test,sub-01,101,621,rsa,0.15429793298244476
sub-07,PIT,V4,test,sub-01,101,625,rsa,0.3969270586967468
sub-07,PIT,V3A,test,sub-01,101,238,rsa,0.22398509085178375
sub-07,PIT,V3B,test,sub-01,101,150,rsa,0.142827570438385
sub-07,PIT,V6,test,sub-01,101,198,rsa,0.10018276423215866
sub-07,PIT,V6A,test,sub-01,101,91,rsa,0.17257049679756165
sub-07,PIT,V7,test,sub-01,101,89,rsa,0.19471970200538635
sub-07,PIT,V8,test,sub-01,101,112,rsa,0.3120192587375641
sub-07,PIT,FFC,test,sub-01,101,284,rsa,0.40098103880882263
sub-07,PIT,PIT,test,sub-01,101,103,rsa,0.4638787508010864
sub-07,PIT,IPS1,test,sub-01,101,235,rsa,0.15245485305786133
sub-07,PIT,MST,test,sub-01,101,149,rsa,0.23711876571178436
sub-07,PIT,MT,test,sub-01,101,100,rsa,0.3097497224807739
sub-07,PIT,FST,test,sub-01,101,175,rsa,0.41806817054748535
sub-07,PIT,LO1,test,sub-01,101,80,rsa,0.24153167009353638
sub-07,PIT,LO2,test,sub-01,101,67,rsa,0.39786607027053833
sub-07,PIT,LO3,test,sub-01,101,121,rsa,0.3315804600715637
sub-07,PIT,V7,test,sub-01,101,89,rsa,0.19471970200538635
sub-07,PIT,IP0,test,sub-01,101,169,rsa,0.210487499833107
sub-07,PIT,IP1,test,sub-01,101,226,rsa,0.0319041945040226
sub-07,PIT,MIP,test,sub-01,101,296,rsa,0.14968588948249817
sub-07,PIT,VIP,test,sub-01,101,203,rsa,0.12216530740261078
sub-07,PIT,LIPd,test,sub-01,101,122,rsa,0.06619377434253693
sub-07,PIT,LIPv,test,sub-01,101,173,rsa,0.1418728530406952
sub-07,PIT,AIP,test,sub-01,101,563,rsa,0.12525981664657593
sub-07,PIT,7Pm,test,sub-01,101,92,rsa,0.13155777752399445
sub-07,PIT,7PL,test,sub-01,101,155,rsa,0.1452968716621399
sub-07,PIT,7PC,test,sub-01,101,322,rsa,0.11836065351963043
sub-07,PIT,7Am,test,sub-01,101,321,rsa,0.16038498282432556
sub-07,PIT,7AL,test,sub-01,101,299,rsa,0.14710554480552673
sub-07,PIT,VVC,test,sub-01,101,209,rsa,0.37071529030799866
sub-07,PIT,VMV2,test,sub-01,101,115,rsa,0.1821068823337555
sub-07,PIT,VMV3,test,sub-01,101,115,rsa,0.21906262636184692
sub-07,PIT,VMV1,test,sub-01,101,121,rsa,0.06116244196891785
sub-07,PIT,PHA2,test,sub-01,101,91,rsa,0.12115874886512756
sub-07,PIT,PHA3,test,sub-01,101,182,rsa,0.13924437761306763
sub-07,PIT,PH,test,sub-01,101,371,rsa,0.3525506854057312
sub-07,IPS1,V1,test,sub-01,191,1221,rsa,0.04904354363679886
sub-07,IPS1,V2,test,sub-01,191,925,rsa,0.06941349059343338
sub-07,IPS1,V3,test,sub-01,191,621,rsa,0.0721026062965393
sub-07,IPS1,V4,test,sub-01,191,625,rsa,0.11588677018880844
sub-07,IPS1,V3A,test,sub-01,191,238,rsa,0.09323015064001083
sub-07,IPS1,V3B,test,sub-01,191,150,rsa,0.11311669647693634
sub-07,IPS1,V6,test,sub-01,191,198,rsa,0.0462547242641449
sub-07,IPS1,V6A,test,sub-01,191,91,rsa,0.14668519794940948
sub-07,IPS1,V7,test,sub-01,191,89,rsa,0.13010887801647186
sub-07,IPS1,V8,test,sub-01,191,112,rsa,0.07639589160680771
sub-07,IPS1,FFC,test,sub-01,191,284,rsa,0.11389050632715225
sub-07,IPS1,PIT,test,sub-01,191,103,rsa,0.09473592042922974
sub-07,IPS1,IPS1,test,sub-01,191,235,rsa,0.20465612411499023
sub-07,IPS1,MST,test,sub-01,191,149,rsa,0.11007799208164215
sub-07,IPS1,MT,test,sub-01,191,100,rsa,0.08038458973169327
sub-07,IPS1,FST,test,sub-01,191,175,rsa,0.057494550943374634
sub-07,IPS1,LO1,test,sub-01,191,80,rsa,0.047396399080753326
sub-07,IPS1,LO2,test,sub-01,191,67,rsa,0.1179007738828659
sub-07,IPS1,LO3,test,sub-01,191,121,rsa,0.11806108057498932
sub-07,IPS1,V7,test,sub-01,191,89,rsa,0.13010887801647186
sub-07,IPS1,IP0,test,sub-01,191,169,rsa,0.09009219706058502
sub-07,IPS1,IP1,test,sub-01,191,226,rsa,0.046887557953596115
sub-07,IPS1,MIP,test,sub-01,191,296,rsa,0.11889670789241791
sub-07,IPS1,VIP,test,sub-01,191,203,rsa,0.11176072061061859
sub-07,IPS1,LIPd,test,sub-01,191,122,rsa,0.06697285920381546
sub-07,IPS1,LIPv,test,sub-01,191,173,rsa,0.1166021078824997
sub-07,IPS1,AIP,test,sub-01,191,563,rsa,0.09977179765701294
sub-07,IPS1,7Pm,test,sub-01,191,92,rsa,0.06228749454021454
sub-07,IPS1,7PL,test,sub-01,191,155,rsa,0.11780208349227905
sub-07,IPS1,7PC,test,sub-01,191,322,rsa,0.06495942175388336
sub-07,IPS1,7Am,test,sub-01,191,321,rsa,0.07223391532897949
sub-07,IPS1,7AL,test,sub-01,191,299,rsa,0.08085310459136963
sub-07,IPS1,VVC,test,sub-01,191,209,rsa,0.1338450014591217
sub-07,IPS1,VMV2,test,sub-01,191,115,rsa,0.06601699441671371
sub-07,IPS1,VMV3,test,sub-01,191,115,rsa,0.08313944935798645
sub-07,IPS1,VMV1,test,sub-01,191,121,rsa,0.05380016565322876
sub-07,IPS1,PHA2,test,sub-01,191,91,rsa,0.06899522244930267
sub-07,IPS1,PHA3,test,sub-01,191,182,rsa,0.0605340451002121
sub-07,IPS1,PH,test,sub-01,191,371,rsa,0.153342604637146
sub-07,MST,V1,test,sub-01,149,1221,rsa,0.06864403188228607
sub-07,MST,V2,test,sub-01,149,925,rsa,0.12352810800075531
sub-07,MST,V3,test,sub-01,149,621,rsa,0.12857459485530853
sub-07,MST,V4,test,sub-01,149,625,rsa,0.300301730632782
sub-07,MST,V3A,test,sub-01,149,238,rsa,0.241953045129776
sub-07,MST,V3B,test,sub-01,149,150,rsa,0.20884835720062256
sub-07,MST,V6,test,sub-01,149,198,rsa,0.3472524881362915
sub-07,MST,V6A,test,sub-01,149,91,rsa,0.33504509925842285
sub-07,MST,V7,test,sub-01,149,89,rsa,0.2659139037132263
sub-07,MST,V8,test,sub-01,149,112,rsa,0.23045693337917328
sub-07,MST,FFC,test,sub-01,149,284,rsa,0.3225083351135254
sub-07,MST,PIT,test,sub-01,149,103,rsa,0.21917559206485748
sub-07,MST,IPS1,test,sub-01,149,235,rsa,0.2678886651992798
sub-07,MST,MST,test,sub-01,149,149,rsa,0.49617859721183777
sub-07,MST,MT,test,sub-01,149,100,rsa,0.339935302734375
sub-07,MST,FST,test,sub-01,149,175,rsa,0.4280349314212799
sub-07,MST,LO1,test,sub-01,149,80,rsa,0.25270646810531616
sub-07,MST,LO2,test,sub-01,149,67,rsa,0.27692747116088867
sub-07,MST,LO3,test,sub-01,149,121,rsa,0.4469987452030182
sub-07,MST,V7,test,sub-01,149,89,rsa,0.2659139037132263
sub-07,MST,IP0,test,sub-01,149,169,rsa,0.15460030734539032
sub-07,MST,IP1,test,sub-01,149,226,rsa,0.03770231828093529
sub-07,MST,MIP,test,sub-01,149,296,rsa,0.1970631182193756
sub-07,MST,VIP,test,sub-01,149,203,rsa,0.162446528673172
sub-07,MST,LIPd,test,sub-01,149,122,rsa,0.06925305724143982
sub-07,MST,LIPv,test,sub-01,149,173,rsa,0.17957815527915955
sub-07,MST,AIP,test,sub-01,149,563,rsa,0.1924145668745041
sub-07,MST,7Pm,test,sub-01,149,92,rsa,0.21754539012908936
sub-07,MST,7PL,test,sub-01,149,155,rsa,0.23877233266830444
sub-07,MST,7PC,test,sub-01,149,322,rsa,0.2173074185848236
sub-07,MST,7Am,test,sub-01,149,321,rsa,0.22061780095100403
sub-07,MST,7AL,test,sub-01,149,299,rsa,0.290183424949646
sub-07,MST,VVC,test,sub-01,149,209,rsa,0.3052466809749603
sub-07,MST,VMV2,test,sub-01,149,115,rsa,0.23738448321819305
sub-07,MST,VMV3,test,sub-01,149,115,rsa,0.17159347236156464
sub-07,MST,VMV1,test,sub-01,149,121,rsa,0.1995486617088318
sub-07,MST,PHA2,test,sub-01,149,91,rsa,0.2341085523366928
sub-07,MST,PHA3,test,sub-01,149,182,rsa,0.22958728671073914
sub-07,MST,PH,test,sub-01,149,371,rsa,0.2715921700000763
sub-07,MT,V1,test,sub-01,100,1221,rsa,0.06608102470636368
sub-07,MT,V2,test,sub-01,100,925,rsa,0.10775861144065857
sub-07,MT,V3,test,sub-01,100,621,rsa,0.10931884497404099
sub-07,MT,V4,test,sub-01,100,625,rsa,0.28145134449005127
sub-07,MT,V3A,test,sub-01,100,238,rsa,0.1787346452474594
sub-07,MT,V3B,test,sub-01,100,150,rsa,0.1414090394973755
sub-07,MT,V6,test,sub-01,100,198,rsa,0.2910577654838562
sub-07,MT,V6A,test,sub-01,100,91,rsa,0.2682760953903198
sub-07,MT,V7,test,sub-01,100,89,rsa,0.22149963676929474
sub-07,MT,V8,test,sub-01,100,112,rsa,0.24708372354507446
sub-07,MT,FFC,test,sub-01,100,284,rsa,0.26856422424316406
sub-07,MT,PIT,test,sub-01,100,103,rsa,0.19124720990657806
sub-07,MT,IPS1,test,sub-01,100,235,rsa,0.188479483127594
sub-07,MT,MST,test,sub-01,100,149,rsa,0.4092848002910614
sub-07,MT,MT,test,sub-01,100,100,rsa,0.4093356430530548
sub-07,MT,FST,test,sub-01,100,175,rsa,0.3505913317203522
sub-07,MT,LO1,test,sub-01,100,80,rsa,0.2630813717842102
sub-07,MT,LO2,test,sub-01,100,67,rsa,0.2512260675430298
sub-07,MT,LO3,test,sub-01,100,121,rsa,0.5294729471206665
sub-07,MT,V7,test,sub-01,100,89,rsa,0.22149963676929474
sub-07,MT,IP0,test,sub-01,100,169,rsa,0.11089745163917542
sub-07,MT,IP1,test,sub-01,100,226,rsa,0.055066317319869995
sub-07,MT,MIP,test,sub-01,100,296,rsa,0.1302644908428192
sub-07,MT,VIP,test,sub-01,100,203,rsa,0.14112067222595215
sub-07,MT,LIPd,test,sub-01,100,122,rsa,0.04771198332309723
sub-07,MT,LIPv,test,sub-01,100,173,rsa,0.13468843698501587
sub-07,MT,AIP,test,sub-01,100,563,rsa,0.08844109624624252
sub-07,MT,7Pm,test,sub-01,100,92,rsa,0.18772567808628082
sub-07,MT,7PL,test,sub-01,100,155,rsa,0.1698717325925827
sub-07,MT,7PC,test,sub-01,100,322,rsa,0.16462814807891846
sub-07,MT,7Am,test,sub-01,100,321,rsa,0.22513878345489502
sub-07,MT,7AL,test,sub-01,100,299,rsa,0.27062541246414185
sub-07,MT,VVC,test,sub-01,100,209,rsa,0.280775249004364
sub-07,MT,VMV2,test,sub-01,100,115,rsa,0.25061333179473877
sub-07,MT,VMV3,test,sub-01,100,115,rsa,0.16711753606796265
sub-07,MT,VMV1,test,sub-01,100,121,rsa,0.2642126679420471
sub-07,MT,PHA2,test,sub-01,100,91,rsa,0.25493836402893066
sub-07,MT,PHA3,test,sub-01,100,182,rsa,0.23409637808799744
sub-07,MT,PH,test,sub-01,100,371,rsa,0.25149640440940857
sub-07,FST,V1,test,sub-01,167,1221,rsa,0.0389510914683342
sub-07,FST,V2,test,sub-01,167,925,rsa,0.06677161157131195
sub-07,FST,V3,test,sub-01,167,621,rsa,0.08140022307634354
sub-07,FST,V4,test,sub-01,167,625,rsa,0.1889185905456543
sub-07,FST,V3A,test,sub-01,167,238,rsa,0.14799764752388
sub-07,FST,V3B,test,sub-01,167,150,rsa,0.15089207887649536
sub-07,FST,V6,test,sub-01,167,198,rsa,0.14539164304733276
sub-07,FST,V6A,test,sub-01,167,91,rsa,0.1827211230993271
sub-07,FST,V7,test,sub-01,167,89,rsa,0.18616029620170593
sub-07,FST,V8,test,sub-01,167,112,rsa,0.16817408800125122
sub-07,FST,FFC,test,sub-01,167,284,rsa,0.2549946904182434
sub-07,FST,PIT,test,sub-01,167,103,rsa,0.16553756594657898
sub-07,FST,IPS1,test,sub-01,167,235,rsa,0.1987321674823761
sub-07,FST,MST,test,sub-01,167,149,rsa,0.2527817487716675
sub-07,FST,MT,test,sub-01,167,100,rsa,0.22621577978134155
sub-07,FST,FST,test,sub-01,167,175,rsa,0.3499087989330292
sub-07,FST,LO1,test,sub-01,167,80,rsa,0.14931711554527283
sub-07,FST,LO2,test,sub-01,167,67,rsa,0.24303555488586426
sub-07,FST,LO3,test,sub-01,167,121,rsa,0.21528470516204834
sub-07,FST,V7,test,sub-01,167,89,rsa,0.18616029620170593
sub-07,FST,IP0,test,sub-01,167,169,rsa,0.10315045714378357
sub-07,FST,IP1,test,sub-01,167,226,rsa,0.016529083251953125
sub-07,FST,MIP,test,sub-01,167,296,rsa,0.09922440350055695
sub-07,FST,VIP,test,sub-01,167,203,rsa,0.12714296579360962
sub-07,FST,LIPd,test,sub-01,167,122,rsa,0.08837200701236725
sub-07,FST,LIPv,test,sub-01,167,173,rsa,0.1545322984457016
sub-07,FST,AIP,test,sub-01,167,563,rsa,0.20262688398361206
sub-07,FST,7Pm,test,sub-01,167,92,rsa,0.09441981464624405
sub-07,FST,7PL,test,sub-01,167,155,rsa,0.18052415549755096
sub-07,FST,7PC,test,sub-01,167,322,rsa,0.16098707914352417
sub-07,FST,7Am,test,sub-01,167,321,rsa,0.15540745854377747
sub-07,FST,7AL,test,sub-01,167,299,rsa,0.14724528789520264
sub-07,FST,VVC,test,sub-01,167,209,rsa,0.182078018784523
sub-07,FST,VMV2,test,sub-01,167,115,rsa,0.1124129667878151
sub-07,FST,VMV3,test,sub-01,167,115,rsa,0.13622696697711945
sub-07,FST,VMV1,test,sub-01,167,121,rsa,0.08940525352954865
sub-07,FST,PHA2,test,sub-01,167,91,rsa,0.09179048240184784
sub-07,FST,PHA3,test,sub-01,167,182,rsa,0.08189325034618378
sub-07,FST,PH,test,sub-01,167,371,rsa,0.2908332943916321
sub-07,LO1,V1,test,sub-01,80,1221,rsa,0.01591802015900612
sub-07,LO1,V2,test,sub-01,80,925,rsa,0.04443242400884628
sub-07,LO1,V3,test,sub-01,80,621,rsa,0.09240168333053589
sub-07,LO1,V4,test,sub-01,80,625,rsa,0.2987516224384308
sub-07,LO1,V3A,test,sub-01,80,238,rsa,0.22610598802566528
sub-07,LO1,V3B,test,sub-01,80,150,rsa,0.1645292043685913
sub-07,LO1,V6,test,sub-01,80,198,rsa,0.060102786868810654
sub-07,LO1,V6A,test,sub-01,80,91,rsa,0.20682504773139954
sub-07,LO1,V7,test,sub-01,80,89,rsa,0.22471894323825836
sub-07,LO1,V8,test,sub-01,80,112,rsa,0.29427117109298706
sub-07,LO1,FFC,test,sub-01,80,284,rsa,0.36162030696868896
sub-07,LO1,PIT,test,sub-01,80,103,rsa,0.24725612998008728
sub-07,LO1,IPS1,test,sub-01,80,235,rsa,0.12647408246994019
sub-07,LO1,MST,test,sub-01,80,149,rsa,0.26462456583976746
sub-07,LO1,MT,test,sub-01,80,100,rsa,0.2798866033554077
sub-07,LO1,FST,test,sub-01,80,175,rsa,0.3824770748615265
sub-07,LO1,LO1,test,sub-01,80,80,rsa,0.26606565713882446
sub-07,LO1,LO2,test,sub-01,80,67,rsa,0.283591628074646
sub-07,LO1,LO3,test,sub-01,80,121,rsa,0.477142333984375
sub-07,LO1,V7,test,sub-01,80,89,rsa,0.22471894323825836
sub-07,LO1,IP0,test,sub-01,80,169,rsa,0.18261398375034332
sub-07,LO1,IP1,test,sub-01,80,226,rsa,0.0377306193113327
sub-07,LO1,MIP,test,sub-01,80,296,rsa,0.14109814167022705
sub-07,LO1,VIP,test,sub-01,80,203,rsa,0.12279726564884186
sub-07,LO1,LIPd,test,sub-01,80,122,rsa,0.061839014291763306
sub-07,LO1,LIPv,test,sub-01,80,173,rsa,0.1245960220694542
sub-07,LO1,AIP,test,sub-01,80,563,rsa,0.12131449580192566
sub-07,LO1,7Pm,test,sub-01,80,92,rsa,0.131294846534729
sub-07,LO1,7PL,test,sub-01,80,155,rsa,0.1364043951034546
sub-07,LO1,7PC,test,sub-01,80,322,rsa,0.1511995792388916
sub-07,LO1,7Am,test,sub-01,80,321,rsa,0.15710872411727905
sub-07,LO1,7AL,test,sub-01,80,299,rsa,0.17537644505500793
sub-07,LO1,VVC,test,sub-01,80,209,rsa,0.32865095138549805
sub-07,LO1,VMV2,test,sub-01,80,115,rsa,0.28127917647361755
sub-07,LO1,VMV3,test,sub-01,80,115,rsa,0.21132448315620422
sub-07,LO1,VMV1,test,sub-01,80,121,rsa,0.1644926369190216
sub-07,LO1,PHA2,test,sub-01,80,91,rsa,0.12353592365980148
sub-07,LO1,PHA3,test,sub-01,80,182,rsa,0.15281906723976135
sub-07,LO1,PH,test,sub-01,80,371,rsa,0.2994299530982971
sub-07,LO2,V1,test,sub-01,67,1221,rsa,0.04783313348889351
sub-07,LO2,V2,test,sub-01,67,925,rsa,0.09305451065301895
sub-07,LO2,V3,test,sub-01,67,621,rsa,0.11887167394161224
sub-07,LO2,V4,test,sub-01,67,625,rsa,0.3905071020126343
sub-07,LO2,V3A,test,sub-01,67,238,rsa,0.21144884824752808
sub-07,LO2,V3B,test,sub-01,67,150,rsa,0.16045108437538147
sub-07,LO2,V6,test,sub-01,67,198,rsa,0.08359663933515549
sub-07,LO2,V6A,test,sub-01,67,91,rsa,0.2103838324546814
sub-07,LO2,V7,test,sub-01,67,89,rsa,0.19354578852653503
sub-07,LO2,V8,test,sub-01,67,112,rsa,0.3289560079574585
sub-07,LO2,FFC,test,sub-01,67,284,rsa,0.4526142477989197
sub-07,LO2,PIT,test,sub-01,67,103,rsa,0.44307762384414673
sub-07,LO2,IPS1,test,sub-01,67,235,rsa,0.15186291933059692
sub-07,LO2,MST,test,sub-01,67,149,rsa,0.28580397367477417
sub-07,LO2,MT,test,sub-01,67,100,rsa,0.275363028049469
sub-07,LO2,FST,test,sub-01,67,175,rsa,0.42892202734947205
sub-07,LO2,LO1,test,sub-01,67,80,rsa,0.23411983251571655
sub-07,LO2,LO2,test,sub-01,67,67,rsa,0.34157687425613403
sub-07,LO2,LO3,test,sub-01,67,121,rsa,0.33307945728302
sub-07,LO2,V7,test,sub-01,67,89,rsa,0.19354578852653503
sub-07,LO2,IP0,test,sub-01,67,169,rsa,0.21835975348949432
sub-07,LO2,IP1,test,sub-01,67,226,rsa,0.046200335025787354
sub-07,LO2,MIP,test,sub-01,67,296,rsa,0.1809062659740448
sub-07,LO2,VIP,test,sub-01,67,203,rsa,0.12653304636478424
sub-07,LO2,LIPd,test,sub-01,67,122,rsa,0.0732579305768013
sub-07,LO2,LIPv,test,sub-01,67,173,rsa,0.11601097881793976
sub-07,LO2,AIP,test,sub-01,67,563,rsa,0.14691218733787537
sub-07,LO2,7Pm,test,sub-01,67,92,rsa,0.12165318429470062
sub-07,LO2,7PL,test,sub-01,67,155,rsa,0.16082751750946045
sub-07,LO2,7PC,test,sub-01,67,322,rsa,0.12370875477790833
sub-07,LO2,7Am,test,sub-01,67,321,rsa,0.17998704314231873
sub-07,LO2,7AL,test,sub-01,67,299,rsa,0.13623180985450745
sub-07,LO2,VVC,test,sub-01,67,209,rsa,0.39791953563690186
sub-07,LO2,VMV2,test,sub-01,67,115,rsa,0.21954253315925598
sub-07,LO2,VMV3,test,sub-01,67,115,rsa,0.2060505449771881
sub-07,LO2,VMV1,test,sub-01,67,121,rsa,0.10338754951953888
sub-07,LO2,PHA2,test,sub-01,67,91,rsa,0.11871565878391266
sub-07,LO2,PHA3,test,sub-01,67,182,rsa,0.14735934138298035
sub-07,LO2,PH,test,sub-01,67,371,rsa,0.31303906440734863
sub-07,LO3,V1,test,sub-01,125,1221,rsa,0.04711686074733734
sub-07,LO3,V2,test,sub-01,125,925,rsa,0.09648096561431885
sub-07,LO3,V3,test,sub-01,125,621,rsa,0.1154550313949585
sub-07,LO3,V4,test,sub-01,125,625,rsa,0.2789119780063629
sub-07,LO3,V3A,test,sub-01,125,238,rsa,0.15930801630020142
sub-07,LO3,V3B,test,sub-01,125,150,rsa,0.12282105535268784
sub-07,LO3,V6,test,sub-01,125,198,rsa,0.11261321604251862
sub-07,LO3,V6A,test,sub-01,125,91,rsa,0.15693441033363342
sub-07,LO3,V7,test,sub-01,125,89,rsa,0.20121945440769196
sub-07,LO3,V8,test,sub-01,125,112,rsa,0.23398995399475098
sub-07,LO3,FFC,test,sub-01,125,284,rsa,0.381389319896698
sub-07,LO3,PIT,test,sub-01,125,103,rsa,0.21432849764823914
sub-07,LO3,IPS1,test,sub-01,125,235,rsa,0.14596916735172272
sub-07,LO3,MST,test,sub-01,125,149,rsa,0.347403883934021
sub-07,LO3,MT,test,sub-01,125,100,rsa,0.3806796669960022
sub-07,LO3,FST,test,sub-01,125,175,rsa,0.31587445735931396
sub-07,LO3,LO1,test,sub-01,125,80,rsa,0.1904906928539276
sub-07,LO3,LO2,test,sub-01,125,67,rsa,0.27796846628189087
sub-07,LO3,LO3,test,sub-01,125,121,rsa,0.4285277724266052
sub-07,LO3,V7,test,sub-01,125,89,rsa,0.20121945440769196
sub-07,LO3,IP0,test,sub-01,125,169,rsa,0.13780556619167328
sub-07,LO3,IP1,test,sub-01,125,226,rsa,0.07389219105243683
sub-07,LO3,MIP,test,sub-01,125,296,rsa,0.13848945498466492
sub-07,LO3,VIP,test,sub-01,125,203,rsa,0.10129667818546295
sub-07,LO3,LIPd,test,sub-01,125,122,rsa,0.10965093970298767
sub-07,LO3,LIPv,test,sub-01,125,173,rsa,0.14521068334579468
sub-07,LO3,AIP,test,sub-01,125,563,rsa,0.11464312672615051
sub-07,LO3,7Pm,test,sub-01,125,92,rsa,0.1538127362728119
sub-07,LO3,7PL,test,sub-01,125,155,rsa,0.13283586502075195
sub-07,LO3,7PC,test,sub-01,125,322,rsa,0.11814840137958527
sub-07,LO3,7Am,test,sub-01,125,321,rsa,0.17283031344413757
sub-07,LO3,7AL,test,sub-01,125,299,rsa,0.16996437311172485
sub-07,LO3,VVC,test,sub-01,125,209,rsa,0.2987411916255951
sub-07,LO3,VMV2,test,sub-01,125,115,rsa,0.3052193820476532
sub-07,LO3,VMV3,test,sub-01,125,115,rsa,0.12849722802639008
sub-07,LO3,VMV1,test,sub-01,125,121,rsa,0.2956145405769348
sub-07,LO3,PHA2,test,sub-01,125,91,rsa,0.12336477637290955
sub-07,LO3,PHA3,test,sub-01,125,182,rsa,0.11921310424804688
sub-07,LO3,PH,test,sub-01,125,371,rsa,0.25751954317092896
sub-07,V7,V1,test,sub-01,37,1221,rsa,0.01628926768898964
sub-07,V7,V2,test,sub-01,37,925,rsa,0.03279240056872368
sub-07,V7,V3,test,sub-01,37,621,rsa,0.036809563636779785
sub-07,V7,V4,test,sub-01,37,625,rsa,0.10172081738710403
sub-07,V7,V3A,test,sub-01,37,238,rsa,0.08540800958871841
sub-07,V7,V3B,test,sub-01,37,150,rsa,0.13593339920043945
sub-07,V7,V6,test,sub-01,37,198,rsa,0.10725349932909012
sub-07,V7,V6A,test,sub-01,37,91,rsa,0.17328253388404846
sub-07,V7,V7,test,sub-01,37,89,rsa,0.2144966721534729
sub-07,V7,V8,test,sub-01,37,112,rsa,0.04624132066965103
sub-07,V7,FFC,test,sub-01,37,284,rsa,0.12411864101886749
sub-07,V7,PIT,test,sub-01,37,103,rsa,0.05181227624416351
sub-07,V7,IPS1,test,sub-01,37,235,rsa,0.18045811355113983
sub-07,V7,MST,test,sub-01,37,149,rsa,0.1925717294216156
sub-07,V7,MT,test,sub-01,37,100,rsa,0.0975242331624031
sub-07,V7,FST,test,sub-01,37,175,rsa,0.13814690709114075
sub-07,V7,LO1,test,sub-01,37,80,rsa,0.13347220420837402
sub-07,V7,LO2,test,sub-01,37,67,rsa,0.0928741842508316
sub-07,V7,LO3,test,sub-01,37,121,rsa,0.20914360880851746
sub-07,V7,V7,test,sub-01,37,89,rsa,0.2144966721534729
sub-07,V7,IP0,test,sub-01,37,169,rsa,0.0536637157201767
sub-07,V7,IP1,test,sub-01,37,226,rsa,0.021528076380491257
sub-07,V7,MIP,test,sub-01,37,296,rsa,0.09382729232311249
sub-07,V7,VIP,test,sub-01,37,203,rsa,0.15453259646892548
sub-07,V7,LIPd,test,sub-01,37,122,rsa,0.0391409695148468
sub-07,V7,LIPv,test,sub-01,37,173,rsa,0.13901540637016296
sub-07,V7,AIP,test,sub-01,37,563,rsa,0.15787775814533234
sub-07,V7,7Pm,test,sub-01,37,92,rsa,0.044241681694984436
sub-07,V7,7PL,test,sub-01,37,155,rsa,0.18669578433036804
sub-07,V7,7PC,test,sub-01,37,322,rsa,0.12325822561979294
sub-07,V7,7Am,test,sub-01,37,321,rsa,0.07663898169994354
sub-07,V7,7AL,test,sub-01,37,299,rsa,0.13439752161502838
sub-07,V7,VVC,test,sub-01,37,209,rsa,0.11930017173290253
sub-07,V7,VMV2,test,sub-01,37,115,rsa,0.07372265309095383
sub-07,V7,VMV3,test,sub-01,37,115,rsa,0.09130440652370453
sub-07,V7,VMV1,test,sub-01,37,121,rsa,0.041937027126550674
sub-07,V7,PHA2,test,sub-01,37,91,rsa,0.09093702584505081
sub-07,V7,PHA3,test,sub-01,37,182,rsa,0.07445129007101059
sub-07,V7,PH,test,sub-01,37,371,rsa,0.20574218034744263
sub-07,IP0,V1,test,sub-01,73,1221,rsa,0.06725594401359558
sub-07,IP0,V2,test,sub-01,73,925,rsa,0.1042448878288269
sub-07,IP0,V3,test,sub-01,73,621,rsa,0.0879109799861908
sub-07,IP0,V4,test,sub-01,73,625,rsa,0.14851617813110352
sub-07,IP0,V3A,test,sub-01,73,238,rsa,0.12173838168382645
sub-07,IP0,V3B,test,sub-01,73,150,rsa,0.1083187609910965
sub-07,IP0,V6,test,sub-01,73,198,rsa,0.13301879167556763
sub-07,IP0,V6A,test,sub-01,73,91,rsa,0.1620485782623291
sub-07,IP0,V7,test,sub-01,73,89,rsa,0.09931853413581848
sub-07,IP0,V8,test,sub-01,73,112,rsa,0.07647553831338882
sub-07,IP0,FFC,test,sub-01,73,284,rsa,0.11703242361545563
sub-07,IP0,PIT,test,sub-01,73,103,rsa,0.11440268903970718
sub-07,IP0,IPS1,test,sub-01,73,235,rsa,0.20019719004631042
sub-07,IP0,MST,test,sub-01,73,149,rsa,0.12095241248607635
sub-07,IP0,MT,test,sub-01,73,100,rsa,0.0669727474451065
sub-07,IP0,FST,test,sub-01,73,175,rsa,0.11598631739616394
sub-07,IP0,LO1,test,sub-01,73,80,rsa,0.061991967260837555
sub-07,IP0,LO2,test,sub-01,73,67,rsa,0.12905412912368774
sub-07,IP0,LO3,test,sub-01,73,121,rsa,0.09274052828550339
sub-07,IP0,V7,test,sub-01,73,89,rsa,0.09931853413581848
sub-07,IP0,IP0,test,sub-01,73,169,rsa,0.11500337719917297
sub-07,IP0,IP1,test,sub-01,73,226,rsa,0.04547528922557831
sub-07,IP0,MIP,test,sub-01,73,296,rsa,0.15877877175807953
sub-07,IP0,VIP,test,sub-01,73,203,rsa,0.08787970244884491
