model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-03,VMV3,VMV3,test,sub-02,111,113,rsa,0.17221425473690033
sub-03,VMV3,VMV1,test,sub-02,111,84,rsa,0.2656395137310028
sub-03,VMV3,PHA2,test,sub-02,111,29,rsa,0.10767534375190735
sub-03,VMV3,PHA3,test,sub-02,111,147,rsa,0.1268707662820816
sub-03,VMV3,PH,test,sub-02,111,360,rsa,0.13616310060024261
sub-03,VMV1,V1,test,sub-02,73,435,rsa,0.11537624150514603
sub-03,VMV1,V2,test,sub-02,73,567,rsa,0.13695493340492249
sub-03,VMV1,V3,test,sub-02,73,538,rsa,0.18900521099567413
sub-03,VMV1,V4,test,sub-02,73,630,rsa,0.19986629486083984
sub-03,VMV1,V3A,test,sub-02,73,273,rsa,0.2024829238653183
sub-03,VMV1,V3B,test,sub-02,73,148,rsa,0.20708397030830383
sub-03,VMV1,V6,test,sub-02,73,147,rsa,0.22528290748596191
sub-03,VMV1,V6A,test,sub-02,73,82,rsa,0.1125626266002655
sub-03,VMV1,V7,test,sub-02,73,88,rsa,0.1745976209640503
sub-03,VMV1,V8,test,sub-02,73,105,rsa,0.21011775732040405
sub-03,VMV1,FFC,test,sub-02,73,269,rsa,0.3298686444759369
sub-03,VMV1,PIT,test,sub-02,73,110,rsa,0.20830878615379333
sub-03,VMV1,IPS1,test,sub-02,73,212,rsa,0.18927450478076935
sub-03,VMV1,MST,test,sub-02,73,149,rsa,0.2136358767747879
sub-03,VMV1,MT,test,sub-02,73,99,rsa,0.20080029964447021
sub-03,VMV1,FST,test,sub-02,73,171,rsa,0.23867937922477722
sub-03,VMV1,LO1,test,sub-02,73,78,rsa,0.23996949195861816
sub-03,VMV1,LO2,test,sub-02,73,82,rsa,0.24418871104717255
sub-03,VMV1,LO3,test,sub-02,73,124,rsa,0.3402976095676422
sub-03,VMV1,V7,test,sub-02,73,88,rsa,0.1745976209640503
sub-03,VMV1,IP0,test,sub-02,73,151,rsa,0.17888414859771729
sub-03,VMV1,IP1,test,sub-02,73,78,rsa,0.05836959183216095
sub-03,VMV1,MIP,test,sub-02,73,198,rsa,0.07961472868919373
sub-03,VMV1,VIP,test,sub-02,73,200,rsa,0.10145110636949539
sub-03,VMV1,LIPd,test,sub-02,73,106,rsa,0.03865428641438484
sub-03,VMV1,LIPv,test,sub-02,73,239,rsa,0.1346254199743271
sub-03,VMV1,AIP,test,sub-02,73,381,rsa,0.03722315654158592
sub-03,VMV1,7Pm,test,sub-02,73,37,rsa,0.01566079631447792
sub-03,VMV1,7PL,test,sub-02,73,38,rsa,0.07081867754459381
sub-03,VMV1,7PC,test,sub-02,73,234,rsa,0.016854936257004738
sub-03,VMV1,7Am,test,sub-02,73,232,rsa,0.09587176889181137
sub-03,VMV1,7AL,test,sub-02,73,259,rsa,0.052962012588977814
sub-03,VMV1,VVC,test,sub-02,73,159,rsa,0.3484025001525879
sub-03,VMV1,VMV2,test,sub-02,73,124,rsa,0.1450088918209076
sub-03,VMV1,VMV3,test,sub-02,73,113,rsa,0.11134657263755798
sub-03,VMV1,VMV1,test,sub-02,73,84,rsa,0.40994173288345337
sub-03,VMV1,PHA2,test,sub-02,73,29,rsa,0.11236158013343811
sub-03,VMV1,PHA3,test,sub-02,73,147,rsa,0.14195963740348816
sub-03,VMV1,PH,test,sub-02,73,360,rsa,0.19333887100219727
sub-03,PHA2,V1,test,sub-02,17,435,rsa,0.027819961309432983
sub-03,PHA2,V2,test,sub-02,17,567,rsa,0.04937709867954254
sub-03,PHA2,V3,test,sub-02,17,538,rsa,0.07113364338874817
sub-03,PHA2,V4,test,sub-02,17,630,rsa,0.08531884104013443
sub-03,PHA2,V3A,test,sub-02,17,273,rsa,0.07159388065338135
sub-03,PHA2,V3B,test,sub-02,17,148,rsa,0.09539863467216492
sub-03,PHA2,V6,test,sub-02,17,147,rsa,0.08597128093242645
sub-03,PHA2,V6A,test,sub-02,17,82,rsa,0.0570552684366703
sub-03,PHA2,V7,test,sub-02,17,88,rsa,0.04887476563453674
sub-03,PHA2,V8,test,sub-02,17,105,rsa,0.11985455453395844
sub-03,PHA2,FFC,test,sub-02,17,269,rsa,0.11387656629085541
sub-03,PHA2,PIT,test,sub-02,17,110,rsa,0.07638590782880783
sub-03,PHA2,IPS1,test,sub-02,17,212,rsa,0.0905894786119461
sub-03,PHA2,MST,test,sub-02,17,149,rsa,0.10628761351108551
sub-03,PHA2,MT,test,sub-02,17,99,rsa,0.13355721533298492
sub-03,PHA2,FST,test,sub-02,17,171,rsa,0.13523614406585693
sub-03,PHA2,LO1,test,sub-02,17,78,rsa,0.06806384027004242
sub-03,PHA2,LO2,test,sub-02,17,82,rsa,0.07418672740459442
sub-03,PHA2,LO3,test,sub-02,17,124,rsa,0.12014855444431305
sub-03,PHA2,V7,test,sub-02,17,88,rsa,0.04887476563453674
sub-03,PHA2,IP0,test,sub-02,17,151,rsa,0.12972614169120789
sub-03,PHA2,IP1,test,sub-02,17,78,rsa,0.06439327448606491
sub-03,PHA2,MIP,test,sub-02,17,198,rsa,0.03431267291307449
sub-03,PHA2,VIP,test,sub-02,17,200,rsa,0.0754639059305191
sub-03,PHA2,LIPd,test,sub-02,17,106,rsa,0.02127920277416706
sub-03,PHA2,LIPv,test,sub-02,17,239,rsa,0.034486074000597
sub-03,PHA2,AIP,test,sub-02,17,381,rsa,0.020290091633796692
sub-03,PHA2,7Pm,test,sub-02,17,37,rsa,-0.007751454599201679
sub-03,PHA2,7PL,test,sub-02,17,38,rsa,0.05094602704048157
sub-03,PHA2,7PC,test,sub-02,17,234,rsa,0.02398187294602394
sub-03,PHA2,7Am,test,sub-02,17,232,rsa,0.04473689943552017
sub-03,PHA2,7AL,test,sub-02,17,259,rsa,0.03538632392883301
sub-03,PHA2,VVC,test,sub-02,17,159,rsa,0.1804969608783722
sub-03,PHA2,VMV2,test,sub-02,17,124,rsa,0.11721782386302948
sub-03,PHA2,VMV3,test,sub-02,17,113,rsa,0.07637886703014374
sub-03,PHA2,VMV1,test,sub-02,17,84,rsa,0.208573579788208
sub-03,PHA2,PHA2,test,sub-02,17,29,rsa,0.10175943374633789
sub-03,PHA2,PHA3,test,sub-02,17,147,rsa,0.1001189649105072
sub-03,PHA2,PH,test,sub-02,17,360,rsa,0.0759267508983612
sub-03,PHA3,V1,test,sub-02,86,435,rsa,0.04832807928323746
sub-03,PHA3,V2,test,sub-02,86,567,rsa,0.08261290937662125
sub-03,PHA3,V3,test,sub-02,86,538,rsa,0.12856490910053253
sub-03,PHA3,V4,test,sub-02,86,630,rsa,0.17465192079544067
sub-03,PHA3,V3A,test,sub-02,86,273,rsa,0.07440557330846786
sub-03,PHA3,V3B,test,sub-02,86,148,rsa,0.11894231289625168
sub-03,PHA3,V6,test,sub-02,86,147,rsa,0.1044427827000618
sub-03,PHA3,V6A,test,sub-02,86,82,rsa,0.08379009366035461
sub-03,PHA3,V7,test,sub-02,86,88,rsa,0.07953334599733353
sub-03,PHA3,V8,test,sub-02,86,105,rsa,0.176787868142128
sub-03,PHA3,FFC,test,sub-02,86,269,rsa,0.22177794575691223
sub-03,PHA3,PIT,test,sub-02,86,110,rsa,0.18767571449279785
sub-03,PHA3,IPS1,test,sub-02,86,212,rsa,0.14251603186130524
sub-03,PHA3,MST,test,sub-02,86,149,rsa,0.14809422194957733
sub-03,PHA3,MT,test,sub-02,86,99,rsa,0.11951321363449097
sub-03,PHA3,FST,test,sub-02,86,171,rsa,0.17653155326843262
sub-03,PHA3,LO1,test,sub-02,86,78,rsa,0.10032685846090317
sub-03,PHA3,LO2,test,sub-02,86,82,rsa,0.16882291436195374
sub-03,PHA3,LO3,test,sub-02,86,124,rsa,0.1990726888179779
sub-03,PHA3,V7,test,sub-02,86,88,rsa,0.07953334599733353
sub-03,PHA3,IP0,test,sub-02,86,151,rsa,0.09866677969694138
sub-03,PHA3,IP1,test,sub-02,86,78,rsa,0.09609813988208771
sub-03,PHA3,MIP,test,sub-02,86,198,rsa,0.07265888899564743
sub-03,PHA3,VIP,test,sub-02,86,200,rsa,0.10917830467224121
sub-03,PHA3,LIPd,test,sub-02,86,106,rsa,0.06651080399751663
sub-03,PHA3,LIPv,test,sub-02,86,239,rsa,0.11179829388856888
sub-03,PHA3,AIP,test,sub-02,86,381,rsa,0.06252561509609222
sub-03,PHA3,7Pm,test,sub-02,86,37,rsa,-0.002840929664671421
sub-03,PHA3,7PL,test,sub-02,86,38,rsa,0.10250600427389145
sub-03,PHA3,7PC,test,sub-02,86,234,rsa,0.03559179976582527
sub-03,PHA3,7Am,test,sub-02,86,232,rsa,0.06933368742465973
sub-03,PHA3,7AL,test,sub-02,86,259,rsa,0.07244328409433365
sub-03,PHA3,VVC,test,sub-02,86,159,rsa,0.2704867124557495
sub-03,PHA3,VMV2,test,sub-02,86,124,rsa,0.09095720201730728
sub-03,PHA3,VMV3,test,sub-02,86,113,rsa,0.09107960015535355
sub-03,PHA3,VMV1,test,sub-02,86,84,rsa,0.23109431564807892
sub-03,PHA3,PHA2,test,sub-02,86,29,rsa,0.1033530905842781
sub-03,PHA3,PHA3,test,sub-02,86,147,rsa,0.0885547325015068
sub-03,PHA3,PH,test,sub-02,86,360,rsa,0.1839885413646698
sub-03,PH,V1,test,sub-02,280,435,rsa,0.09044317901134491
sub-03,PH,V2,test,sub-02,280,567,rsa,0.09734348207712173
sub-03,PH,V3,test,sub-02,280,538,rsa,0.1945798695087433
sub-03,PH,V4,test,sub-02,280,630,rsa,0.33099186420440674
sub-03,PH,V3A,test,sub-02,280,273,rsa,0.1407143771648407
sub-03,PH,V3B,test,sub-02,280,148,rsa,0.23919855058193207
sub-03,PH,V6,test,sub-02,280,147,rsa,0.0969354584813118
sub-03,PH,V6A,test,sub-02,280,82,rsa,0.050567418336868286
sub-03,PH,V7,test,sub-02,280,88,rsa,0.19072328507900238
sub-03,PH,V8,test,sub-02,280,105,rsa,0.18006488680839539
sub-03,PH,FFC,test,sub-02,280,269,rsa,0.5097188949584961
sub-03,PH,PIT,test,sub-02,280,110,rsa,0.44020718336105347
sub-03,PH,IPS1,test,sub-02,280,212,rsa,0.13670271635055542
sub-03,PH,MST,test,sub-02,280,149,rsa,0.288651704788208
sub-03,PH,MT,test,sub-02,280,99,rsa,0.18367907404899597
sub-03,PH,FST,test,sub-02,280,171,rsa,0.2753048241138458
sub-03,PH,LO1,test,sub-02,280,78,rsa,0.2854558825492859
sub-03,PH,LO2,test,sub-02,280,82,rsa,0.296157568693161
sub-03,PH,LO3,test,sub-02,280,124,rsa,0.42170941829681396
sub-03,PH,V7,test,sub-02,280,88,rsa,0.19072328507900238
sub-03,PH,IP0,test,sub-02,280,151,rsa,0.14323373138904572
sub-03,PH,IP1,test,sub-02,280,78,rsa,0.17505718767642975
sub-03,PH,MIP,test,sub-02,280,198,rsa,0.06174454092979431
sub-03,PH,VIP,test,sub-02,280,200,rsa,0.07260799407958984
sub-03,PH,LIPd,test,sub-02,280,106,rsa,0.06695589423179626
sub-03,PH,LIPv,test,sub-02,280,239,rsa,0.1813308298587799
sub-03,PH,AIP,test,sub-02,280,381,rsa,0.0967034325003624
sub-03,PH,7Pm,test,sub-02,280,37,rsa,0.0337151475250721
sub-03,PH,7PL,test,sub-02,280,38,rsa,0.06904429197311401
sub-03,PH,7PC,test,sub-02,280,234,rsa,0.07822812348604202
sub-03,PH,7Am,test,sub-02,280,232,rsa,0.14149756729602814
sub-03,PH,7AL,test,sub-02,280,259,rsa,0.055958341807127
sub-03,PH,VVC,test,sub-02,280,159,rsa,0.4620136022567749
sub-03,PH,VMV2,test,sub-02,280,124,rsa,0.20190387964248657
sub-03,PH,VMV3,test,sub-02,280,113,rsa,0.1804746687412262
sub-03,PH,VMV1,test,sub-02,280,84,rsa,0.18975397944450378
sub-03,PH,PHA2,test,sub-02,280,29,rsa,0.028942234814167023
sub-03,PH,PHA3,test,sub-02,280,147,rsa,0.15772902965545654
sub-03,PH,PH,test,sub-02,280,360,rsa,0.2878574728965759
