model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-07,V3,LIPv,test,sub-08,348,251,rsa,0.11710493266582489
sub-07,V3,AIP,test,sub-08,348,387,rsa,0.07930076122283936
sub-07,V3,7Pm,test,sub-08,348,25,rsa,-0.003868140745908022
sub-07,V3,7PL,test,sub-08,348,91,rsa,0.04630943387746811
sub-07,V3,7PC,test,sub-08,348,231,rsa,0.09157951921224594
sub-07,V3,7Am,test,sub-08,348,136,rsa,0.05684509873390198
sub-07,V3,7AL,test,sub-08,348,234,rsa,0.06336668133735657
sub-07,V3,VVC,test,sub-08,348,199,rsa,0.11317025125026703
sub-07,V3,VMV2,test,sub-08,348,94,rsa,0.049815718084573746
sub-07,V3,VMV3,test,sub-08,348,107,rsa,0.08230777084827423
sub-07,V3,VMV1,test,sub-08,348,44,rsa,0.10809572041034698
sub-07,V3,PHA2,test,sub-08,348,13,rsa,0.007351384963840246
sub-07,V3,PHA3,test,sub-08,348,55,rsa,0.06362795829772949
sub-07,V3,PH,test,sub-08,348,350,rsa,0.15790998935699463
sub-07,V4,V1,test,sub-08,451,560,rsa,0.10478435456752777
sub-07,V4,V2,test,sub-08,451,482,rsa,0.16688118875026703
sub-07,V4,V3,test,sub-08,451,458,rsa,0.24111820757389069
sub-07,V4,V4,test,sub-08,451,604,rsa,0.5109891891479492
sub-07,V4,V3A,test,sub-08,451,226,rsa,0.21176256239414215
sub-07,V4,V3B,test,sub-08,451,147,rsa,0.35468772053718567
sub-07,V4,V6,test,sub-08,451,105,rsa,0.061476707458496094
sub-07,V4,V6A,test,sub-08,451,84,rsa,0.23788586258888245
sub-07,V4,V7,test,sub-08,451,78,rsa,0.0949004739522934
sub-07,V4,V8,test,sub-08,451,112,rsa,0.518742561340332
sub-07,V4,FFC,test,sub-08,451,275,rsa,0.48253297805786133
sub-07,V4,PIT,test,sub-08,451,117,rsa,0.27698320150375366
sub-07,V4,IPS1,test,sub-08,451,219,rsa,0.2617628276348114
sub-07,V4,MST,test,sub-08,451,140,rsa,0.20704004168510437
sub-07,V4,MT,test,sub-08,451,99,rsa,0.25663381814956665
sub-07,V4,FST,test,sub-08,451,149,rsa,0.4325595498085022
sub-07,V4,LO1,test,sub-08,451,79,rsa,0.2543487250804901
sub-07,V4,LO2,test,sub-08,451,83,rsa,0.4171868562698364
sub-07,V4,LO3,test,sub-08,451,125,rsa,0.241611510515213
sub-07,V4,V7,test,sub-08,451,78,rsa,0.0949004739522934
sub-07,V4,IP0,test,sub-08,451,151,rsa,0.2662612199783325
sub-07,V4,IP1,test,sub-08,451,91,rsa,0.12626326084136963
sub-07,V4,MIP,test,sub-08,451,291,rsa,0.2771680951118469
sub-07,V4,VIP,test,sub-08,451,184,rsa,0.14971432089805603
sub-07,V4,LIPd,test,sub-08,451,77,rsa,0.046396367251873016
sub-07,V4,LIPv,test,sub-08,451,251,rsa,0.0835936963558197
sub-07,V4,AIP,test,sub-08,451,387,rsa,0.06430139392614365
sub-07,V4,7Pm,test,sub-08,451,25,rsa,0.02763635292649269
sub-07,V4,7PL,test,sub-08,451,91,rsa,0.10776863992214203
sub-07,V4,7PC,test,sub-08,451,231,rsa,0.10309231281280518
sub-07,V4,7Am,test,sub-08,451,136,rsa,0.09009449928998947
sub-07,V4,7AL,test,sub-08,451,234,rsa,0.13286623358726501
sub-07,V4,VVC,test,sub-08,451,199,rsa,0.3353812098503113
sub-07,V4,VMV2,test,sub-08,451,94,rsa,0.15508680045604706
sub-07,V4,VMV3,test,sub-08,451,107,rsa,0.31143325567245483
sub-07,V4,VMV1,test,sub-08,451,44,rsa,0.1228584349155426
sub-07,V4,PHA2,test,sub-08,451,13,rsa,-0.0043907081708312035
sub-07,V4,PHA3,test,sub-08,451,55,rsa,0.14941123127937317
sub-07,V4,PH,test,sub-08,451,350,rsa,0.43554776906967163
sub-07,V3A,V1,test,sub-08,55,560,rsa,0.037347517907619476
sub-07,V3A,V2,test,sub-08,55,482,rsa,0.0592196062207222
sub-07,V3A,V3,test,sub-08,55,458,rsa,0.08776220679283142
sub-07,V3A,V4,test,sub-08,55,604,rsa,0.19259098172187805
sub-07,V3A,V3A,test,sub-08,55,226,rsa,0.13449588418006897
sub-07,V3A,V3B,test,sub-08,55,147,rsa,0.1895890235900879
sub-07,V3A,V6,test,sub-08,55,105,rsa,0.06905835121870041
sub-07,V3A,V6A,test,sub-08,55,84,rsa,0.16538265347480774
sub-07,V3A,V7,test,sub-08,55,78,rsa,0.0723535418510437
sub-07,V3A,V8,test,sub-08,55,112,rsa,0.16375188529491425
sub-07,V3A,FFC,test,sub-08,55,275,rsa,0.14345496892929077
sub-07,V3A,PIT,test,sub-08,55,117,rsa,0.07048089802265167
sub-07,V3A,IPS1,test,sub-08,55,219,rsa,0.1641337275505066
sub-07,V3A,MST,test,sub-08,55,140,rsa,0.10694541782140732
sub-07,V3A,MT,test,sub-08,55,99,rsa,0.12483116239309311
sub-07,V3A,FST,test,sub-08,55,149,rsa,0.15439727902412415
sub-07,V3A,LO1,test,sub-08,55,79,rsa,0.15805448591709137
sub-07,V3A,LO2,test,sub-08,55,83,rsa,0.16274364292621613
sub-07,V3A,LO3,test,sub-08,55,125,rsa,0.08509203046560287
sub-07,V3A,V7,test,sub-08,55,78,rsa,0.0723535418510437
sub-07,V3A,IP0,test,sub-08,55,151,rsa,0.19507095217704773
sub-07,V3A,IP1,test,sub-08,55,91,rsa,0.1148940920829773
sub-07,V3A,MIP,test,sub-08,55,291,rsa,0.21437640488147736
sub-07,V3A,VIP,test,sub-08,55,184,rsa,0.1328193098306656
sub-07,V3A,LIPd,test,sub-08,55,77,rsa,0.08044300228357315
sub-07,V3A,LIPv,test,sub-08,55,251,rsa,0.11257714778184891
sub-07,V3A,AIP,test,sub-08,55,387,rsa,0.06700609624385834
sub-07,V3A,7Pm,test,sub-08,55,25,rsa,0.012464933097362518
sub-07,V3A,7PL,test,sub-08,55,91,rsa,0.10981805622577667
sub-07,V3A,7PC,test,sub-08,55,231,rsa,0.0773996114730835
sub-07,V3A,7Am,test,sub-08,55,136,rsa,0.103504478931427
sub-07,V3A,7AL,test,sub-08,55,234,rsa,0.14407816529273987
sub-07,V3A,VVC,test,sub-08,55,199,rsa,0.13500851392745972
sub-07,V3A,VMV2,test,sub-08,55,94,rsa,0.12209366261959076
sub-07,V3A,VMV3,test,sub-08,55,107,rsa,0.12841209769248962
sub-07,V3A,VMV1,test,sub-08,55,44,rsa,0.059596605598926544
sub-07,V3A,PHA2,test,sub-08,55,13,rsa,0.0015286325942724943
sub-07,V3A,PHA3,test,sub-08,55,55,rsa,0.13553084433078766
sub-07,V3A,PH,test,sub-08,55,350,rsa,0.1456662118434906
sub-07,V3B,V1,test,sub-08,103,560,rsa,0.03336532413959503
sub-07,V3B,V2,test,sub-08,103,482,rsa,0.04593934863805771
sub-07,V3B,V3,test,sub-08,103,458,rsa,0.07197388261556625
sub-07,V3B,V4,test,sub-08,103,604,rsa,0.18132439255714417
sub-07,V3B,V3A,test,sub-08,103,226,rsa,0.11992916464805603
sub-07,V3B,V3B,test,sub-08,103,147,rsa,0.17355220019817352
sub-07,V3B,V6,test,sub-08,103,105,rsa,0.08196263760328293
sub-07,V3B,V6A,test,sub-08,103,84,rsa,0.2000531703233719
sub-07,V3B,V7,test,sub-08,103,78,rsa,0.03669761121273041
sub-07,V3B,V8,test,sub-08,103,112,rsa,0.15783989429473877
sub-07,V3B,FFC,test,sub-08,103,275,rsa,0.15169166028499603
sub-07,V3B,PIT,test,sub-08,103,117,rsa,0.100988008081913
sub-07,V3B,IPS1,test,sub-08,103,219,rsa,0.1434415876865387
sub-07,V3B,MST,test,sub-08,103,140,rsa,0.1061708927154541
sub-07,V3B,MT,test,sub-08,103,99,rsa,0.14880208671092987
sub-07,V3B,FST,test,sub-08,103,149,rsa,0.107863649725914
sub-07,V3B,LO1,test,sub-08,103,79,rsa,0.11221545934677124
sub-07,V3B,LO2,test,sub-08,103,83,rsa,0.2063674032688141
sub-07,V3B,LO3,test,sub-08,103,125,rsa,0.21539467573165894
sub-07,V3B,V7,test,sub-08,103,78,rsa,0.03669761121273041
sub-07,V3B,IP0,test,sub-08,103,151,rsa,0.17206671833992004
sub-07,V3B,IP1,test,sub-08,103,91,rsa,0.05958155170083046
sub-07,V3B,MIP,test,sub-08,103,291,rsa,0.15700900554656982
sub-07,V3B,VIP,test,sub-08,103,184,rsa,0.14946508407592773
sub-07,V3B,LIPd,test,sub-08,103,77,rsa,0.05358998477458954
sub-07,V3B,LIPv,test,sub-08,103,251,rsa,0.046910710632801056
sub-07,V3B,AIP,test,sub-08,103,387,rsa,0.04578898474574089
sub-07,V3B,7Pm,test,sub-08,103,25,rsa,0.070668064057827
sub-07,V3B,7PL,test,sub-08,103,91,rsa,0.09402544796466827
sub-07,V3B,7PC,test,sub-08,103,231,rsa,0.06132163852453232
sub-07,V3B,7Am,test,sub-08,103,136,rsa,0.07728441059589386
sub-07,V3B,7AL,test,sub-08,103,234,rsa,0.17196053266525269
sub-07,V3B,VVC,test,sub-08,103,199,rsa,0.2560690939426422
sub-07,V3B,VMV2,test,sub-08,103,94,rsa,0.16284096240997314
sub-07,V3B,VMV3,test,sub-08,103,107,rsa,0.19004304707050323
sub-07,V3B,VMV1,test,sub-08,103,44,rsa,0.07314502447843552
sub-07,V3B,PHA2,test,sub-08,103,13,rsa,0.02347581461071968
sub-07,V3B,PHA3,test,sub-08,103,55,rsa,0.12592972815036774
sub-07,V3B,PH,test,sub-08,103,350,rsa,0.15280552208423615
sub-07,V6,V1,test,sub-08,94,560,rsa,0.03308173269033432
sub-07,V6,V2,test,sub-08,94,482,rsa,0.05212925374507904
sub-07,V6,V3,test,sub-08,94,458,rsa,0.05530161410570145
sub-07,V6,V4,test,sub-08,94,604,rsa,0.09362562000751495
sub-07,V6,V3A,test,sub-08,94,226,rsa,0.1855882853269577
sub-07,V6,V3B,test,sub-08,94,147,rsa,0.11834581196308136
sub-07,V6,V6,test,sub-08,94,105,rsa,0.22205320000648499
sub-07,V6,V6A,test,sub-08,94,84,rsa,0.16789846122264862
sub-07,V6,V7,test,sub-08,94,78,rsa,0.16798299551010132
sub-07,V6,V8,test,sub-08,94,112,rsa,0.034070342779159546
sub-07,V6,FFC,test,sub-08,94,275,rsa,0.11421272158622742
sub-07,V6,PIT,test,sub-08,94,117,rsa,0.08407032489776611
sub-07,V6,IPS1,test,sub-08,94,219,rsa,0.15359187126159668
sub-07,V6,MST,test,sub-08,94,140,rsa,0.18271315097808838
sub-07,V6,MT,test,sub-08,94,99,rsa,0.12524354457855225
sub-07,V6,FST,test,sub-08,94,149,rsa,0.1277817338705063
sub-07,V6,LO1,test,sub-08,94,79,rsa,0.048248711973428726
sub-07,V6,LO2,test,sub-08,94,83,rsa,0.053021520376205444
sub-07,V6,LO3,test,sub-08,94,125,rsa,0.10997402667999268
sub-07,V6,V7,test,sub-08,94,78,rsa,0.16798299551010132
sub-07,V6,IP0,test,sub-08,94,151,rsa,0.08849498629570007
sub-07,V6,IP1,test,sub-08,94,91,rsa,0.07097044587135315
sub-07,V6,MIP,test,sub-08,94,291,rsa,0.0789099782705307
sub-07,V6,VIP,test,sub-08,94,184,rsa,0.06482794135808945
sub-07,V6,LIPd,test,sub-08,94,77,rsa,0.047221556305885315
sub-07,V6,LIPv,test,sub-08,94,251,rsa,0.15765967965126038
sub-07,V6,AIP,test,sub-08,94,387,rsa,0.11501030623912811
sub-07,V6,7Pm,test,sub-08,94,25,rsa,0.025460902601480484
sub-07,V6,7PL,test,sub-08,94,91,rsa,0.04310619831085205
sub-07,V6,7PC,test,sub-08,94,231,rsa,0.0944356843829155
sub-07,V6,7Am,test,sub-08,94,136,rsa,0.09212072938680649
sub-07,V6,7AL,test,sub-08,94,234,rsa,0.06301277130842209
sub-07,V6,VVC,test,sub-08,94,199,rsa,0.04844910278916359
sub-07,V6,VMV2,test,sub-08,94,94,rsa,0.030799664556980133
sub-07,V6,VMV3,test,sub-08,94,107,rsa,0.06153897941112518
sub-07,V6,VMV1,test,sub-08,94,44,rsa,0.1307334303855896
sub-07,V6,PHA2,test,sub-08,94,13,rsa,0.0060920435935258865
sub-07,V6,PHA3,test,sub-08,94,55,rsa,-0.00393740925937891
sub-07,V6,PH,test,sub-08,94,350,rsa,0.1528458446264267
sub-07,V6A,V1,test,sub-08,63,560,rsa,0.026517145335674286
sub-07,V6A,V2,test,sub-08,63,482,rsa,0.05348408967256546
sub-07,V6A,V3,test,sub-08,63,458,rsa,0.06317595392465591
sub-07,V6A,V4,test,sub-08,63,604,rsa,0.14168304204940796
sub-07,V6A,V3A,test,sub-08,63,226,rsa,0.16852432489395142
sub-07,V6A,V3B,test,sub-08,63,147,rsa,0.1981084793806076
sub-07,V6A,V6,test,sub-08,63,105,rsa,0.18090897798538208
sub-07,V6A,V6A,test,sub-08,63,84,rsa,0.2524864375591278
sub-07,V6A,V7,test,sub-08,63,78,rsa,0.2242756485939026
sub-07,V6A,V8,test,sub-08,63,112,rsa,0.09638802707195282
sub-07,V6A,FFC,test,sub-08,63,275,rsa,0.19978845119476318
sub-07,V6A,PIT,test,sub-08,63,117,rsa,0.14391621947288513
sub-07,V6A,IPS1,test,sub-08,63,219,rsa,0.15507662296295166
sub-07,V6A,MST,test,sub-08,63,140,rsa,0.23066583275794983
sub-07,V6A,MT,test,sub-08,63,99,rsa,0.21160633862018585
sub-07,V6A,FST,test,sub-08,63,149,rsa,0.19432276487350464
sub-07,V6A,LO1,test,sub-08,63,79,rsa,0.1306837648153305
sub-07,V6A,LO2,test,sub-08,63,83,rsa,0.1518123298883438
sub-07,V6A,LO3,test,sub-08,63,125,rsa,0.19599732756614685
sub-07,V6A,V7,test,sub-08,63,78,rsa,0.2242756485939026
sub-07,V6A,IP0,test,sub-08,63,151,rsa,0.059463031589984894
sub-07,V6A,IP1,test,sub-08,63,91,rsa,0.0499686561524868
sub-07,V6A,MIP,test,sub-08,63,291,rsa,0.11652842164039612
sub-07,V6A,VIP,test,sub-08,63,184,rsa,0.09601286053657532
sub-07,V6A,LIPd,test,sub-08,63,77,rsa,0.09671428054571152
sub-07,V6A,LIPv,test,sub-08,63,251,rsa,0.2042236626148224
sub-07,V6A,AIP,test,sub-08,63,387,rsa,0.08871406316757202
sub-07,V6A,7Pm,test,sub-08,63,25,rsa,0.055222511291503906
sub-07,V6A,7PL,test,sub-08,63,91,rsa,0.07347952574491501
sub-07,V6A,7PC,test,sub-08,63,231,rsa,0.12432640790939331
sub-07,V6A,7Am,test,sub-08,63,136,rsa,0.09696405380964279
sub-07,V6A,7AL,test,sub-08,63,234,rsa,0.12745024263858795
sub-07,V6A,VVC,test,sub-08,63,199,rsa,0.12329940497875214
sub-07,V6A,VMV2,test,sub-08,63,94,rsa,0.09700344502925873
sub-07,V6A,VMV3,test,sub-08,63,107,rsa,0.08025422692298889
sub-07,V6A,VMV1,test,sub-08,63,44,rsa,0.1288405954837799
sub-07,V6A,PHA2,test,sub-08,63,13,rsa,0.010803391225636005
sub-07,V6A,PHA3,test,sub-08,63,55,rsa,0.033953290432691574
sub-07,V6A,PH,test,sub-08,63,350,rsa,0.2648420035839081
sub-07,V7,V1,test,sub-08,37,560,rsa,0.049498941749334335
sub-07,V7,V2,test,sub-08,37,482,rsa,0.062381207942962646
sub-07,V7,V3,test,sub-08,37,458,rsa,0.05463942140340805
sub-07,V7,V4,test,sub-08,37,604,rsa,0.10402043163776398
sub-07,V7,V3A,test,sub-08,37,226,rsa,0.163984015583992
sub-07,V7,V3B,test,sub-08,37,147,rsa,0.13584738969802856
sub-07,V7,V6,test,sub-08,37,105,rsa,0.08316271007061005
sub-07,V7,V6A,test,sub-08,37,84,rsa,0.13333624601364136
sub-07,V7,V7,test,sub-08,37,78,rsa,0.1449223756790161
sub-07,V7,V8,test,sub-08,37,112,rsa,0.046830955892801285
sub-07,V7,FFC,test,sub-08,37,275,rsa,0.12462147325277328
sub-07,V7,PIT,test,sub-08,37,117,rsa,0.046920161694288254
sub-07,V7,IPS1,test,sub-08,37,219,rsa,0.1267184615135193
sub-07,V7,MST,test,sub-08,37,140,rsa,0.2174837738275528
sub-07,V7,MT,test,sub-08,37,99,rsa,0.18314801156520844
sub-07,V7,FST,test,sub-08,37,149,rsa,0.15080425143241882
sub-07,V7,LO1,test,sub-08,37,79,rsa,0.06777946650981903
sub-07,V7,LO2,test,sub-08,37,83,rsa,0.07137293368577957
sub-07,V7,LO3,test,sub-08,37,125,rsa,0.19822761416435242
sub-07,V7,V7,test,sub-08,37,78,rsa,0.1449223756790161
sub-07,V7,IP0,test,sub-08,37,151,rsa,0.05693788826465607
sub-07,V7,IP1,test,sub-08,37,91,rsa,0.044464509934186935
sub-07,V7,MIP,test,sub-08,37,291,rsa,0.08334638923406601
sub-07,V7,VIP,test,sub-08,37,184,rsa,0.08223050832748413
sub-07,V7,LIPd,test,sub-08,37,77,rsa,0.055635206401348114
sub-07,V7,LIPv,test,sub-08,37,251,rsa,0.08760087937116623
sub-07,V7,AIP,test,sub-08,37,387,rsa,0.06697317957878113
sub-07,V7,7Pm,test,sub-08,37,25,rsa,0.10446421802043915
sub-07,V7,7PL,test,sub-08,37,91,rsa,0.03796550631523132
sub-07,V7,7PC,test,sub-08,37,231,rsa,0.07815967500209808
sub-07,V7,7Am,test,sub-08,37,136,rsa,0.04117299243807793
sub-07,V7,7AL,test,sub-08,37,234,rsa,0.07097922265529633
sub-07,V7,VVC,test,sub-08,37,199,rsa,0.1034553200006485
sub-07,V7,VMV2,test,sub-08,37,94,rsa,0.06776287406682968
sub-07,V7,VMV3,test,sub-08,37,107,rsa,0.06315551698207855
sub-07,V7,VMV1,test,sub-08,37,44,rsa,0.08368103206157684
sub-07,V7,PHA2,test,sub-08,37,13,rsa,0.035114020109176636
sub-07,V7,PHA3,test,sub-08,37,55,rsa,0.0447724312543869
sub-07,V7,PH,test,sub-08,37,350,rsa,0.14403162896633148
sub-07,V8,V1,test,sub-08,80,560,rsa,0.07212016731500626
sub-07,V8,V2,test,sub-08,80,482,rsa,0.14669495820999146
sub-07,V8,V3,test,sub-08,80,458,rsa,0.2062453329563141
sub-07,V8,V4,test,sub-08,80,604,rsa,0.4655391573905945
sub-07,V8,V3A,test,sub-08,80,226,rsa,0.20822706818580627
sub-07,V8,V3B,test,sub-08,80,147,rsa,0.2626459002494812
sub-07,V8,V6,test,sub-08,80,105,rsa,0.1250206083059311
sub-07,V8,V6A,test,sub-08,80,84,rsa,0.27213695645332336
sub-07,V8,V7,test,sub-08,80,78,rsa,0.0860539898276329
sub-07,V8,V8,test,sub-08,80,112,rsa,0.44913309812545776
sub-07,V8,FFC,test,sub-08,80,275,rsa,0.5395045280456543
sub-07,V8,PIT,test,sub-08,80,117,rsa,0.3021531403064728
sub-07,V8,IPS1,test,sub-08,80,219,rsa,0.21590742468833923
sub-07,V8,MST,test,sub-08,80,140,rsa,0.17220765352249146
sub-07,V8,MT,test,sub-08,80,99,rsa,0.25974857807159424
sub-07,V8,FST,test,sub-08,80,149,rsa,0.4129210114479065
sub-07,V8,LO1,test,sub-08,80,79,rsa,0.1729501187801361
sub-07,V8,LO2,test,sub-08,80,83,rsa,0.49073266983032227
sub-07,V8,LO3,test,sub-08,80,125,rsa,0.18701079487800598
sub-07,V8,V7,test,sub-08,80,78,rsa,0.0860539898276329
sub-07,V8,IP0,test,sub-08,80,151,rsa,0.17327558994293213
sub-07,V8,IP1,test,sub-08,80,91,rsa,0.11050910502672195
sub-07,V8,MIP,test,sub-08,80,291,rsa,0.23252099752426147
sub-07,V8,VIP,test,sub-08,80,184,rsa,0.13945606350898743
sub-07,V8,LIPd,test,sub-08,80,77,rsa,0.044334396719932556
sub-07,V8,LIPv,test,sub-08,80,251,rsa,0.06578207015991211
sub-07,V8,AIP,test,sub-08,80,387,rsa,0.07258191704750061
sub-07,V8,7Pm,test,sub-08,80,25,rsa,0.0302131287753582
sub-07,V8,7PL,test,sub-08,80,91,rsa,0.09851136803627014
sub-07,V8,7PC,test,sub-08,80,231,rsa,0.09680135548114777
sub-07,V8,7Am,test,sub-08,80,136,rsa,0.09632495045661926
sub-07,V8,7AL,test,sub-08,80,234,rsa,0.11465557664632797
sub-07,V8,VVC,test,sub-08,80,199,rsa,0.2710981070995331
sub-07,V8,VMV2,test,sub-08,80,94,rsa,0.11644096672534943
sub-07,V8,VMV3,test,sub-08,80,107,rsa,0.21125201880931854
sub-07,V8,VMV1,test,sub-08,80,44,rsa,0.15570680797100067
sub-07,V8,PHA2,test,sub-08,80,13,rsa,0.022723445668816566
sub-07,V8,PHA3,test,sub-08,80,55,rsa,0.12251430749893188
sub-07,V8,PH,test,sub-08,80,350,rsa,0.4666735529899597
sub-07,FFC,V1,test,sub-08,265,560,rsa,0.03463010862469673
sub-07,FFC,V2,test,sub-08,265,482,rsa,0.0819421261548996
sub-07,FFC,V3,test,sub-08,265,458,rsa,0.14667901396751404
sub-07,FFC,V4,test,sub-08,265,604,rsa,0.4224260747432709
sub-07,FFC,V3A,test,sub-08,265,226,rsa,0.15404300391674042
sub-07,FFC,V3B,test,sub-08,265,147,rsa,0.21965286135673523
sub-07,FFC,V6,test,sub-08,265,105,rsa,0.14784255623817444
sub-07,FFC,V6A,test,sub-08,265,84,rsa,0.2253704071044922
sub-07,FFC,V7,test,sub-08,265,78,rsa,0.08092896640300751
sub-07,FFC,V8,test,sub-08,265,112,rsa,0.4067796468734741
sub-07,FFC,FFC,test,sub-08,265,275,rsa,0.5106927156448364
sub-07,FFC,PIT,test,sub-08,265,117,rsa,0.3730557858943939
sub-07,FFC,IPS1,test,sub-08,265,219,rsa,0.16231495141983032
sub-07,FFC,MST,test,sub-08,265,140,rsa,0.18973246216773987
sub-07,FFC,MT,test,sub-08,265,99,rsa,0.25461429357528687
sub-07,FFC,FST,test,sub-08,265,149,rsa,0.42777907848358154
sub-07,FFC,LO1,test,sub-08,265,79,rsa,0.20073923468589783
sub-07,FFC,LO2,test,sub-08,265,83,rsa,0.5512518882751465
sub-07,FFC,LO3,test,sub-08,265,125,rsa,0.1528705507516861
sub-07,FFC,V7,test,sub-08,265,78,rsa,0.08092896640300751
sub-07,FFC,IP0,test,sub-08,265,151,rsa,0.1650722622871399
sub-07,FFC,IP1,test,sub-08,265,91,rsa,0.09052108228206635
sub-07,FFC,MIP,test,sub-08,265,291,rsa,0.19011130928993225
sub-07,FFC,VIP,test,sub-08,265,184,rsa,0.10784518718719482
sub-07,FFC,LIPd,test,sub-08,265,77,rsa,0.04685693979263306
sub-07,FFC,LIPv,test,sub-08,265,251,rsa,0.13298992812633514
sub-07,FFC,AIP,test,sub-08,265,387,rsa,0.06585755944252014
sub-07,FFC,7Pm,test,sub-08,265,25,rsa,0.02662614919245243
sub-07,FFC,7PL,test,sub-08,265,91,rsa,0.08139282464981079
sub-07,FFC,7PC,test,sub-08,265,231,rsa,0.12706637382507324
sub-07,FFC,7Am,test,sub-08,265,136,rsa,0.10961390286684036
sub-07,FFC,7AL,test,sub-08,265,234,rsa,0.09935148805379868
sub-07,FFC,VVC,test,sub-08,265,199,rsa,0.21104440093040466
sub-07,FFC,VMV2,test,sub-08,265,94,rsa,0.13179782032966614
sub-07,FFC,VMV3,test,sub-08,265,107,rsa,0.24221107363700867
sub-07,FFC,VMV1,test,sub-08,265,44,rsa,0.1564507633447647
sub-07,FFC,PHA2,test,sub-08,265,13,rsa,0.013900723308324814
sub-07,FFC,PHA3,test,sub-08,265,55,rsa,0.1152658462524414
sub-07,FFC,PH,test,sub-08,265,350,rsa,0.4904354214668274
sub-07,PIT,V1,test,sub-08,101,560,rsa,0.053898029029369354
sub-07,PIT,V2,test,sub-08,101,482,rsa,0.10942696034908295
sub-07,PIT,V3,test,sub-08,101,458,rsa,0.171686589717865
sub-07,PIT,V4,test,sub-08,101,604,rsa,0.4268242120742798
sub-07,PIT,V3A,test,sub-08,101,226,rsa,0.18333086371421814
sub-07,PIT,V3B,test,sub-08,101,147,rsa,0.2533224821090698
sub-07,PIT,V6,test,sub-08,101,105,rsa,0.10222300887107849
sub-07,PIT,V6A,test,sub-08,101,84,rsa,0.18856322765350342
sub-07,PIT,V7,test,sub-08,101,78,rsa,0.15257087349891663
sub-07,PIT,V8,test,sub-08,101,112,rsa,0.42701077461242676
sub-07,PIT,FFC,test,sub-08,101,275,rsa,0.4687210023403168
sub-07,PIT,PIT,test,sub-08,101,117,rsa,0.33455342054367065
sub-07,PIT,IPS1,test,sub-08,101,219,rsa,0.17392584681510925
sub-07,PIT,MST,test,sub-08,101,140,rsa,0.21999099850654602
sub-07,PIT,MT,test,sub-08,101,99,rsa,0.18803153932094574
sub-07,PIT,FST,test,sub-08,101,149,rsa,0.4051603078842163
sub-07,PIT,LO1,test,sub-08,101,79,rsa,0.15016797184944153
sub-07,PIT,LO2,test,sub-08,101,83,rsa,0.40536046028137207
sub-07,PIT,LO3,test,sub-08,101,125,rsa,0.13771554827690125
sub-07,PIT,V7,test,sub-08,101,78,rsa,0.15257087349891663
sub-07,PIT,IP0,test,sub-08,101,151,rsa,0.17374417185783386
sub-07,PIT,IP1,test,sub-08,101,91,rsa,0.09173611551523209
sub-07,PIT,MIP,test,sub-08,101,291,rsa,0.18046817183494568
sub-07,PIT,VIP,test,sub-08,101,184,rsa,0.08508951216936111
sub-07,PIT,LIPd,test,sub-08,101,77,rsa,0.040446117520332336
sub-07,PIT,LIPv,test,sub-08,101,251,rsa,0.12706258893013
sub-07,PIT,AIP,test,sub-08,101,387,rsa,0.06752857565879822
sub-07,PIT,7Pm,test,sub-08,101,25,rsa,0.00514562614262104
sub-07,PIT,7PL,test,sub-08,101,91,rsa,0.07550162076950073
sub-07,PIT,7PC,test,sub-08,101,231,rsa,0.11664213985204697
sub-07,PIT,7Am,test,sub-08,101,136,rsa,0.08789107948541641
sub-07,PIT,7AL,test,sub-08,101,234,rsa,0.0646551251411438
sub-07,PIT,VVC,test,sub-08,101,199,rsa,0.19340096414089203
sub-07,PIT,VMV2,test,sub-08,101,94,rsa,0.09677046537399292
sub-07,PIT,VMV3,test,sub-08,101,107,rsa,0.22939297556877136
sub-07,PIT,VMV1,test,sub-08,101,44,rsa,0.0812971293926239
sub-07,PIT,PHA2,test,sub-08,101,13,rsa,-0.0023300000466406345
sub-07,PIT,PHA3,test,sub-08,101,55,rsa,0.10480555891990662
sub-07,PIT,PH,test,sub-08,101,350,rsa,0.4668237268924713
sub-07,IPS1,V1,test,sub-08,191,560,rsa,0.008957972750067711
sub-07,IPS1,V2,test,sub-08,191,482,rsa,0.04242973402142525
sub-07,IPS1,V3,test,sub-08,191,458,rsa,0.044161103665828705
sub-07,IPS1,V4,test,sub-08,191,604,rsa,0.1081378236413002
sub-07,IPS1,V3A,test,sub-08,191,226,rsa,0.08279737085103989
sub-07,IPS1,V3B,test,sub-08,191,147,rsa,0.10412393510341644
sub-07,IPS1,V6,test,sub-08,191,105,rsa,0.08751767873764038
sub-07,IPS1,V6A,test,sub-08,191,84,rsa,0.1563703715801239
sub-07,IPS1,V7,test,sub-08,191,78,rsa,0.041556768119335175
sub-07,IPS1,V8,test,sub-08,191,112,rsa,0.06615746766328812
sub-07,IPS1,FFC,test,sub-08,191,275,rsa,0.14434632658958435
sub-07,IPS1,PIT,test,sub-08,191,117,rsa,0.06418226659297943
sub-07,IPS1,IPS1,test,sub-08,191,219,rsa,0.12369140982627869
sub-07,IPS1,MST,test,sub-08,191,140,rsa,0.058391023427248
sub-07,IPS1,MT,test,sub-08,191,99,rsa,0.15953180193901062
sub-07,IPS1,FST,test,sub-08,191,149,rsa,0.07963018864393234
sub-07,IPS1,LO1,test,sub-08,191,79,rsa,0.11708306521177292
