model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-02,V3A,VVC,test,sub-03,273,185,rsa,0.1249268651008606
sub-02,V3A,VMV2,test,sub-03,273,108,rsa,0.20285674929618835
sub-02,V3A,VMV3,test,sub-03,273,111,rsa,0.14215725660324097
sub-02,V3A,VMV1,test,sub-03,273,73,rsa,0.2024829238653183
sub-02,V3A,PHA2,test,sub-03,273,17,rsa,0.07159388065338135
sub-02,V3A,PHA3,test,sub-03,273,86,rsa,0.07440557330846786
sub-02,V3A,PH,test,sub-03,273,280,rsa,0.1407143771648407
sub-02,V3B,V1,test,sub-03,148,361,rsa,0.12078152596950531
sub-02,V3B,V2,test,sub-03,148,525,rsa,0.1027195081114769
sub-02,V3B,V3,test,sub-03,148,361,rsa,0.19423148036003113
sub-02,V3B,V4,test,sub-03,148,555,rsa,0.31809675693511963
sub-02,V3B,V3A,test,sub-03,148,198,rsa,0.1586325466632843
sub-02,V3B,V3B,test,sub-03,148,149,rsa,0.25125735998153687
sub-02,V3B,V6,test,sub-03,148,157,rsa,0.15060599148273468
sub-02,V3B,V6A,test,sub-03,148,68,rsa,0.1917227953672409
sub-02,V3B,V7,test,sub-03,148,88,rsa,0.2761884331703186
sub-02,V3B,V8,test,sub-03,148,111,rsa,0.2601892352104187
sub-02,V3B,FFC,test,sub-03,148,301,rsa,0.316059947013855
sub-02,V3B,PIT,test,sub-03,148,105,rsa,0.2409352958202362
sub-02,V3B,IPS1,test,sub-03,148,123,rsa,0.11539871245622635
sub-02,V3B,MST,test,sub-03,148,147,rsa,0.275995135307312
sub-02,V3B,MT,test,sub-03,148,98,rsa,0.23927369713783264
sub-02,V3B,FST,test,sub-03,148,166,rsa,0.2756289541721344
sub-02,V3B,LO1,test,sub-03,148,74,rsa,0.29168498516082764
sub-02,V3B,LO2,test,sub-03,148,75,rsa,0.1506512463092804
sub-02,V3B,LO3,test,sub-03,148,124,rsa,0.2339346706867218
sub-02,V3B,V7,test,sub-03,148,88,rsa,0.2761884331703186
sub-02,V3B,IP0,test,sub-03,148,110,rsa,0.15066877007484436
sub-02,V3B,IP1,test,sub-03,148,17,rsa,0.02168450877070427
sub-02,V3B,MIP,test,sub-03,148,176,rsa,0.11001993715763092
sub-02,V3B,VIP,test,sub-03,148,150,rsa,0.19447265565395355
sub-02,V3B,LIPd,test,sub-03,148,22,rsa,0.037626322358846664
sub-02,V3B,LIPv,test,sub-03,148,178,rsa,0.13059917092323303
sub-02,V3B,AIP,test,sub-03,148,121,rsa,0.018281763419508934
sub-02,V3B,7Pm,test,sub-03,148,23,rsa,0.08725658804178238
sub-02,V3B,7PL,test,sub-03,148,32,rsa,0.053519465029239655
sub-02,V3B,7PC,test,sub-03,148,241,rsa,0.03346424177289009
sub-02,V3B,7Am,test,sub-03,148,115,rsa,0.025752577930688858
sub-02,V3B,7AL,test,sub-03,148,210,rsa,0.06557656824588776
sub-02,V3B,VVC,test,sub-03,148,185,rsa,0.16296827793121338
sub-02,V3B,VMV2,test,sub-03,148,108,rsa,0.21933570504188538
sub-02,V3B,VMV3,test,sub-03,148,111,rsa,0.12456278502941132
sub-02,V3B,VMV1,test,sub-03,148,73,rsa,0.20708397030830383
sub-02,V3B,PHA2,test,sub-03,148,17,rsa,0.09539862722158432
sub-02,V3B,PHA3,test,sub-03,148,86,rsa,0.11894229799509048
sub-02,V3B,PH,test,sub-03,148,280,rsa,0.23919856548309326
sub-02,V6,V1,test,sub-03,147,361,rsa,0.0810030847787857
sub-02,V6,V2,test,sub-03,147,525,rsa,0.1092703640460968
sub-02,V6,V3,test,sub-03,147,361,rsa,0.11703541874885559
sub-02,V6,V4,test,sub-03,147,555,rsa,0.17334502935409546
sub-02,V6,V3A,test,sub-03,147,198,rsa,0.1637534201145172
sub-02,V6,V3B,test,sub-03,147,149,rsa,0.1807710826396942
sub-02,V6,V6,test,sub-03,147,157,rsa,0.40247514843940735
sub-02,V6,V6A,test,sub-03,147,68,rsa,0.20705759525299072
sub-02,V6,V7,test,sub-03,147,88,rsa,0.19942741096019745
sub-02,V6,V8,test,sub-03,147,111,rsa,0.1333555281162262
sub-02,V6,FFC,test,sub-03,147,301,rsa,0.19496771693229675
sub-02,V6,PIT,test,sub-03,147,105,rsa,0.09980063885450363
sub-02,V6,IPS1,test,sub-03,147,123,rsa,0.10154834389686584
sub-02,V6,MST,test,sub-03,147,147,rsa,0.27857640385627747
sub-02,V6,MT,test,sub-03,147,98,rsa,0.2070855051279068
sub-02,V6,FST,test,sub-03,147,166,rsa,0.23751795291900635
sub-02,V6,LO1,test,sub-03,147,74,rsa,0.16497784852981567
sub-02,V6,LO2,test,sub-03,147,75,rsa,0.09093242883682251
sub-02,V6,LO3,test,sub-03,147,124,rsa,0.16883257031440735
sub-02,V6,V7,test,sub-03,147,88,rsa,0.19942741096019745
sub-02,V6,IP0,test,sub-03,147,110,rsa,0.18301163613796234
sub-02,V6,IP1,test,sub-03,147,17,rsa,0.01696137525141239
sub-02,V6,MIP,test,sub-03,147,176,rsa,0.146296888589859
sub-02,V6,VIP,test,sub-03,147,150,rsa,0.16069436073303223
sub-02,V6,LIPd,test,sub-03,147,22,rsa,0.014857207424938679
sub-02,V6,LIPv,test,sub-03,147,178,rsa,0.1365942358970642
sub-02,V6,AIP,test,sub-03,147,121,rsa,0.03689643740653992
sub-02,V6,7Pm,test,sub-03,147,23,rsa,0.10152994096279144
sub-02,V6,7PL,test,sub-03,147,32,rsa,0.06497108191251755
sub-02,V6,7PC,test,sub-03,147,241,rsa,0.08240897208452225
sub-02,V6,7Am,test,sub-03,147,115,rsa,0.0806504637002945
sub-02,V6,7AL,test,sub-03,147,210,rsa,0.1056545078754425
sub-02,V6,VVC,test,sub-03,147,185,rsa,0.14023207128047943
sub-02,V6,VMV2,test,sub-03,147,108,rsa,0.2000729739665985
sub-02,V6,VMV3,test,sub-03,147,111,rsa,0.1099182665348053
sub-02,V6,VMV1,test,sub-03,147,73,rsa,0.2252829223871231
sub-02,V6,PHA2,test,sub-03,147,17,rsa,0.08597128093242645
sub-02,V6,PHA3,test,sub-03,147,86,rsa,0.1044427827000618
sub-02,V6,PH,test,sub-03,147,280,rsa,0.0969354659318924
sub-02,V6A,V1,test,sub-03,82,361,rsa,0.10697004199028015
sub-02,V6A,V2,test,sub-03,82,525,rsa,0.15690471231937408
sub-02,V6A,V3,test,sub-03,82,361,rsa,0.1364426165819168
sub-02,V6A,V4,test,sub-03,82,555,rsa,0.14317575097084045
sub-02,V6A,V3A,test,sub-03,82,198,rsa,0.1942165493965149
sub-02,V6A,V3B,test,sub-03,82,149,rsa,0.17708784341812134
sub-02,V6A,V6,test,sub-03,82,157,rsa,0.33105382323265076
sub-02,V6A,V6A,test,sub-03,82,68,rsa,0.3127675950527191
sub-02,V6A,V7,test,sub-03,82,88,rsa,0.1148790568113327
sub-02,V6A,V8,test,sub-03,82,111,rsa,0.09530733525753021
sub-02,V6A,FFC,test,sub-03,82,301,rsa,0.16569678485393524
sub-02,V6A,PIT,test,sub-03,82,105,rsa,0.0963137298822403
sub-02,V6A,IPS1,test,sub-03,82,123,rsa,0.07082751393318176
sub-02,V6A,MST,test,sub-03,82,147,rsa,0.2649983763694763
sub-02,V6A,MT,test,sub-03,82,98,rsa,0.09704376757144928
sub-02,V6A,FST,test,sub-03,82,166,rsa,0.10053177177906036
sub-02,V6A,LO1,test,sub-03,82,74,rsa,0.08149902522563934
sub-02,V6A,LO2,test,sub-03,82,75,rsa,0.04829620197415352
sub-02,V6A,LO3,test,sub-03,82,124,rsa,0.09332016855478287
sub-02,V6A,V7,test,sub-03,82,88,rsa,0.1148790568113327
sub-02,V6A,IP0,test,sub-03,82,110,rsa,0.14009049534797668
sub-02,V6A,IP1,test,sub-03,82,17,rsa,0.017718587070703506
sub-02,V6A,MIP,test,sub-03,82,176,rsa,0.0714850127696991
sub-02,V6A,VIP,test,sub-03,82,150,rsa,0.16733679175376892
sub-02,V6A,LIPd,test,sub-03,82,22,rsa,0.0055493805557489395
sub-02,V6A,LIPv,test,sub-03,82,178,rsa,0.08442835509777069
sub-02,V6A,AIP,test,sub-03,82,121,rsa,0.03745780140161514
sub-02,V6A,7Pm,test,sub-03,82,23,rsa,0.050557173788547516
sub-02,V6A,7PL,test,sub-03,82,32,rsa,0.03872765973210335
sub-02,V6A,7PC,test,sub-03,82,241,rsa,0.07081928104162216
sub-02,V6A,7Am,test,sub-03,82,115,rsa,0.10987520217895508
sub-02,V6A,7AL,test,sub-03,82,210,rsa,0.1400955617427826
sub-02,V6A,VVC,test,sub-03,82,185,rsa,0.08564182370901108
sub-02,V6A,VMV2,test,sub-03,82,108,rsa,0.1250852644443512
sub-02,V6A,VMV3,test,sub-03,82,111,rsa,0.11516472697257996
sub-02,V6A,VMV1,test,sub-03,82,73,rsa,0.1125626266002655
sub-02,V6A,PHA2,test,sub-03,82,17,rsa,0.057055264711380005
sub-02,V6A,PHA3,test,sub-03,82,86,rsa,0.08379009366035461
sub-02,V6A,PH,test,sub-03,82,280,rsa,0.050567418336868286
sub-02,V7,V1,test,sub-03,88,361,rsa,0.09269340336322784
sub-02,V7,V2,test,sub-03,88,525,rsa,0.10384650528430939
sub-02,V7,V3,test,sub-03,88,361,rsa,0.15151897072792053
sub-02,V7,V4,test,sub-03,88,555,rsa,0.2510291635990143
sub-02,V7,V3A,test,sub-03,88,198,rsa,0.17000585794448853
sub-02,V7,V3B,test,sub-03,88,149,rsa,0.25430265069007874
sub-02,V7,V6,test,sub-03,88,157,rsa,0.23101837933063507
sub-02,V7,V6A,test,sub-03,88,68,rsa,0.22638291120529175
sub-02,V7,V7,test,sub-03,88,88,rsa,0.3260004222393036
sub-02,V7,V8,test,sub-03,88,111,rsa,0.18938806653022766
sub-02,V7,FFC,test,sub-03,88,301,rsa,0.24222956597805023
sub-02,V7,PIT,test,sub-03,88,105,rsa,0.1864347755908966
sub-02,V7,IPS1,test,sub-03,88,123,rsa,0.17359225451946259
sub-02,V7,MST,test,sub-03,88,147,rsa,0.3295111358165741
sub-02,V7,MT,test,sub-03,88,98,rsa,0.25638753175735474
sub-02,V7,FST,test,sub-03,88,166,rsa,0.2795192301273346
sub-02,V7,LO1,test,sub-03,88,74,rsa,0.3436277508735657
sub-02,V7,LO2,test,sub-03,88,75,rsa,0.1260468065738678
sub-02,V7,LO3,test,sub-03,88,124,rsa,0.34438174962997437
sub-02,V7,V7,test,sub-03,88,88,rsa,0.3260004222393036
sub-02,V7,IP0,test,sub-03,88,110,rsa,0.1440412700176239
sub-02,V7,IP1,test,sub-03,88,17,rsa,0.00047841668128967285
sub-02,V7,MIP,test,sub-03,88,176,rsa,0.11366996169090271
sub-02,V7,VIP,test,sub-03,88,150,rsa,0.21498516201972961
sub-02,V7,LIPd,test,sub-03,88,22,rsa,0.023408133536577225
sub-02,V7,LIPv,test,sub-03,88,178,rsa,0.09451010823249817
sub-02,V7,AIP,test,sub-03,88,121,rsa,0.019308574497699738
sub-02,V7,7Pm,test,sub-03,88,23,rsa,0.0630655586719513
sub-02,V7,7PL,test,sub-03,88,32,rsa,0.02328677847981453
sub-02,V7,7PC,test,sub-03,88,241,rsa,0.06513907015323639
sub-02,V7,7Am,test,sub-03,88,115,rsa,0.05731882527470589
sub-02,V7,7AL,test,sub-03,88,210,rsa,0.11176174134016037
sub-02,V7,VVC,test,sub-03,88,185,rsa,0.12036257237195969
sub-02,V7,VMV2,test,sub-03,88,108,rsa,0.1453268676996231
sub-02,V7,VMV3,test,sub-03,88,111,rsa,0.08937360346317291
sub-02,V7,VMV1,test,sub-03,88,73,rsa,0.1745976209640503
sub-02,V7,PHA2,test,sub-03,88,17,rsa,0.04887476563453674
sub-02,V7,PHA3,test,sub-03,88,86,rsa,0.07953333854675293
sub-02,V7,PH,test,sub-03,88,280,rsa,0.19072329998016357
sub-02,V8,V1,test,sub-03,105,361,rsa,0.15729714930057526
sub-02,V8,V2,test,sub-03,105,525,rsa,0.158196359872818
sub-02,V8,V3,test,sub-03,105,361,rsa,0.20086359977722168
sub-02,V8,V4,test,sub-03,105,555,rsa,0.30664190649986267
sub-02,V8,V3A,test,sub-03,105,198,rsa,0.15274211764335632
sub-02,V8,V3B,test,sub-03,105,149,rsa,0.15987470746040344
sub-02,V8,V6,test,sub-03,105,157,rsa,0.10841481387615204
sub-02,V8,V6A,test,sub-03,105,68,rsa,0.13087749481201172
sub-02,V8,V7,test,sub-03,105,88,rsa,0.1270316243171692
sub-02,V8,V8,test,sub-03,105,111,rsa,0.22644583880901337
sub-02,V8,FFC,test,sub-03,105,301,rsa,0.32301124930381775
sub-02,V8,PIT,test,sub-03,105,105,rsa,0.250640332698822
sub-02,V8,IPS1,test,sub-03,105,123,rsa,0.09428951144218445
sub-02,V8,MST,test,sub-03,105,147,rsa,0.18382777273654938
sub-02,V8,MT,test,sub-03,105,98,rsa,0.16102612018585205
sub-02,V8,FST,test,sub-03,105,166,rsa,0.15151378512382507
sub-02,V8,LO1,test,sub-03,105,74,rsa,0.16729791462421417
sub-02,V8,LO2,test,sub-03,105,75,rsa,0.174116849899292
sub-02,V8,LO3,test,sub-03,105,124,rsa,0.16215413808822632
sub-02,V8,V7,test,sub-03,105,88,rsa,0.1270316243171692
sub-02,V8,IP0,test,sub-03,105,110,rsa,0.13475704193115234
sub-02,V8,IP1,test,sub-03,105,17,rsa,0.0035672029480338097
sub-02,V8,MIP,test,sub-03,105,176,rsa,0.08178821206092834
sub-02,V8,VIP,test,sub-03,105,150,rsa,0.09308764338493347
sub-02,V8,LIPd,test,sub-03,105,22,rsa,-0.004679518286138773
sub-02,V8,LIPv,test,sub-03,105,178,rsa,0.04151149466633797
sub-02,V8,AIP,test,sub-03,105,121,rsa,0.07978604733943939
sub-02,V8,7Pm,test,sub-03,105,23,rsa,0.08222123980522156
sub-02,V8,7PL,test,sub-03,105,32,rsa,0.05462843179702759
sub-02,V8,7PC,test,sub-03,105,241,rsa,0.07624977082014084
sub-02,V8,7Am,test,sub-03,105,115,rsa,0.03444327786564827
sub-02,V8,7AL,test,sub-03,105,210,rsa,0.04948872700333595
sub-02,V8,VVC,test,sub-03,105,185,rsa,0.22312018275260925
sub-02,V8,VMV2,test,sub-03,105,108,rsa,0.241986483335495
sub-02,V8,VMV3,test,sub-03,105,111,rsa,0.2156541347503662
sub-02,V8,VMV1,test,sub-03,105,73,rsa,0.21011774241924286
sub-02,V8,PHA2,test,sub-03,105,17,rsa,0.11985453963279724
sub-02,V8,PHA3,test,sub-03,105,86,rsa,0.176787868142128
sub-02,V8,PH,test,sub-03,105,280,rsa,0.18006488680839539
sub-02,FFC,V1,test,sub-03,269,361,rsa,0.07224760949611664
sub-02,FFC,V2,test,sub-03,269,525,rsa,0.08706822991371155
sub-02,FFC,V3,test,sub-03,269,361,rsa,0.11682415008544922
sub-02,FFC,V4,test,sub-03,269,555,rsa,0.2990576922893524
sub-02,FFC,V3A,test,sub-03,269,198,rsa,0.12896481156349182
sub-02,FFC,V3B,test,sub-03,269,149,rsa,0.15850484371185303
sub-02,FFC,V6,test,sub-03,269,157,rsa,0.11808641254901886
sub-02,FFC,V6A,test,sub-03,269,68,rsa,0.11683432012796402
sub-02,FFC,V7,test,sub-03,269,88,rsa,0.18072015047073364
sub-02,FFC,V8,test,sub-03,269,111,rsa,0.27366024255752563
sub-02,FFC,FFC,test,sub-03,269,301,rsa,0.49622270464897156
sub-02,FFC,PIT,test,sub-03,269,105,rsa,0.390425443649292
sub-02,FFC,IPS1,test,sub-03,269,123,rsa,0.13299529254436493
sub-02,FFC,MST,test,sub-03,269,147,rsa,0.45521992444992065
sub-02,FFC,MT,test,sub-03,269,98,rsa,0.3307230472564697
sub-02,FFC,FST,test,sub-03,269,166,rsa,0.35425859689712524
sub-02,FFC,LO1,test,sub-03,269,74,rsa,0.4835256338119507
sub-02,FFC,LO2,test,sub-03,269,75,rsa,0.2772064507007599
sub-02,FFC,LO3,test,sub-03,269,124,rsa,0.5267847180366516
sub-02,FFC,V7,test,sub-03,269,88,rsa,0.18072015047073364
sub-02,FFC,IP0,test,sub-03,269,110,rsa,0.09714987874031067
sub-02,FFC,IP1,test,sub-03,269,17,rsa,0.006156235001981258
sub-02,FFC,MIP,test,sub-03,269,176,rsa,0.167758047580719
sub-02,FFC,VIP,test,sub-03,269,150,rsa,0.16914252936840057
sub-02,FFC,LIPd,test,sub-03,269,22,rsa,0.02749253809452057
sub-02,FFC,LIPv,test,sub-03,269,178,rsa,0.11882026493549347
sub-02,FFC,AIP,test,sub-03,269,121,rsa,0.058150675147771835
sub-02,FFC,7Pm,test,sub-03,269,23,rsa,0.12945157289505005
sub-02,FFC,7PL,test,sub-03,269,32,rsa,0.0704236626625061
sub-02,FFC,7PC,test,sub-03,269,241,rsa,0.03509107232093811
sub-02,FFC,7Am,test,sub-03,269,115,rsa,0.07490963488817215
sub-02,FFC,7AL,test,sub-03,269,210,rsa,0.079458087682724
sub-02,FFC,VVC,test,sub-03,269,185,rsa,0.23795287311077118
sub-02,FFC,VMV2,test,sub-03,269,108,rsa,0.29267144203186035
sub-02,FFC,VMV3,test,sub-03,269,111,rsa,0.15027186274528503
sub-02,FFC,VMV1,test,sub-03,269,73,rsa,0.3298686742782593
sub-02,FFC,PHA2,test,sub-03,269,17,rsa,0.11387656629085541
sub-02,FFC,PHA3,test,sub-03,269,86,rsa,0.22177794575691223
sub-02,FFC,PH,test,sub-03,269,280,rsa,0.5097188949584961
sub-02,PIT,V1,test,sub-03,110,361,rsa,0.06390640139579773
sub-02,PIT,V2,test,sub-03,110,525,rsa,0.07011374831199646
sub-02,PIT,V3,test,sub-03,110,361,rsa,0.11084702610969543
sub-02,PIT,V4,test,sub-03,110,555,rsa,0.2505267262458801
sub-02,PIT,V3A,test,sub-03,110,198,rsa,0.08236739784479141
sub-02,PIT,V3B,test,sub-03,110,149,rsa,0.12656241655349731
sub-02,PIT,V6,test,sub-03,110,157,rsa,0.07232557982206345
sub-02,PIT,V6A,test,sub-03,110,68,rsa,0.08735497295856476
sub-02,PIT,V7,test,sub-03,110,88,rsa,0.09221914410591125
sub-02,PIT,V8,test,sub-03,110,111,rsa,0.22135886549949646
sub-02,PIT,FFC,test,sub-03,110,301,rsa,0.35084956884384155
sub-02,PIT,PIT,test,sub-03,110,105,rsa,0.3185468316078186
sub-02,PIT,IPS1,test,sub-03,110,123,rsa,0.11561645567417145
sub-02,PIT,MST,test,sub-03,110,147,rsa,0.21599514782428741
sub-02,PIT,MT,test,sub-03,110,98,rsa,0.22297337651252747
sub-02,PIT,FST,test,sub-03,110,166,rsa,0.22953210771083832
sub-02,PIT,LO1,test,sub-03,110,74,rsa,0.41338419914245605
sub-02,PIT,LO2,test,sub-03,110,75,rsa,0.2777256369590759
sub-02,PIT,LO3,test,sub-03,110,124,rsa,0.3382483124732971
sub-02,PIT,V7,test,sub-03,110,88,rsa,0.09221914410591125
sub-02,PIT,IP0,test,sub-03,110,110,rsa,0.07434093952178955
sub-02,PIT,IP1,test,sub-03,110,17,rsa,-0.0031489874236285686
sub-02,PIT,MIP,test,sub-03,110,176,rsa,0.10942752659320831
sub-02,PIT,VIP,test,sub-03,110,150,rsa,0.1335982084274292
sub-02,PIT,LIPd,test,sub-03,110,22,rsa,0.02619105577468872
sub-02,PIT,LIPv,test,sub-03,110,178,rsa,0.09082434326410294
sub-02,PIT,AIP,test,sub-03,110,121,rsa,0.04862261563539505
sub-02,PIT,7Pm,test,sub-03,110,23,rsa,0.07533428817987442
sub-02,PIT,7PL,test,sub-03,110,32,rsa,0.07121390104293823
sub-02,PIT,7PC,test,sub-03,110,241,rsa,0.011147389188408852
sub-02,PIT,7Am,test,sub-03,110,115,rsa,0.02453477866947651
sub-02,PIT,7AL,test,sub-03,110,210,rsa,0.08126102387905121
sub-02,PIT,VVC,test,sub-03,110,185,rsa,0.18109434843063354
sub-02,PIT,VMV2,test,sub-03,110,108,rsa,0.19800138473510742
sub-02,PIT,VMV3,test,sub-03,110,111,rsa,0.14170286059379578
sub-02,PIT,VMV1,test,sub-03,110,73,rsa,0.20830878615379333
sub-02,PIT,PHA2,test,sub-03,110,17,rsa,0.07638590037822723
sub-02,PIT,PHA3,test,sub-03,110,86,rsa,0.18767571449279785
sub-02,PIT,PH,test,sub-03,110,280,rsa,0.44020718336105347
sub-02,IPS1,V1,test,sub-03,212,361,rsa,0.10956402868032455
sub-02,IPS1,V2,test,sub-03,212,525,rsa,0.09286826848983765
sub-02,IPS1,V3,test,sub-03,212,361,rsa,0.1341223418712616
sub-02,IPS1,V4,test,sub-03,212,555,rsa,0.26093754172325134
sub-02,IPS1,V3A,test,sub-03,212,198,rsa,0.12027791142463684
sub-02,IPS1,V3B,test,sub-03,212,149,rsa,0.20698988437652588
sub-02,IPS1,V6,test,sub-03,212,157,rsa,0.14256535470485687
sub-02,IPS1,V6A,test,sub-03,212,68,rsa,0.27981036901474
sub-02,IPS1,V7,test,sub-03,212,88,rsa,0.16930249333381653
sub-02,IPS1,V8,test,sub-03,212,111,rsa,0.1541198492050171
sub-02,IPS1,FFC,test,sub-03,212,301,rsa,0.25448644161224365
sub-02,IPS1,PIT,test,sub-03,212,105,rsa,0.20150752365589142
sub-02,IPS1,IPS1,test,sub-03,212,123,rsa,0.17742860317230225
sub-02,IPS1,MST,test,sub-03,212,147,rsa,0.15875139832496643
sub-02,IPS1,MT,test,sub-03,212,98,rsa,0.1861726939678192
sub-02,IPS1,FST,test,sub-03,212,166,rsa,0.19411757588386536
sub-02,IPS1,LO1,test,sub-03,212,74,rsa,0.20894835889339447
sub-02,IPS1,LO2,test,sub-03,212,75,rsa,0.16890908777713776
sub-02,IPS1,LO3,test,sub-03,212,124,rsa,0.1814318299293518
sub-02,IPS1,V7,test,sub-03,212,88,rsa,0.16930249333381653
sub-02,IPS1,IP0,test,sub-03,212,110,rsa,0.1699381172657013
sub-02,IPS1,IP1,test,sub-03,212,17,rsa,0.006269090808928013
sub-02,IPS1,MIP,test,sub-03,212,176,rsa,0.10061085224151611
sub-02,IPS1,VIP,test,sub-03,212,150,rsa,0.14044919610023499
sub-02,IPS1,LIPd,test,sub-03,212,22,rsa,0.031229082494974136
sub-02,IPS1,LIPv,test,sub-03,212,178,rsa,0.09441819787025452
sub-02,IPS1,AIP,test,sub-03,212,121,rsa,0.07016700506210327
sub-02,IPS1,7Pm,test,sub-03,212,23,rsa,0.02274405024945736
sub-02,IPS1,7PL,test,sub-03,212,32,rsa,0.06322449445724487
sub-02,IPS1,7PC,test,sub-03,212,241,rsa,0.05277813971042633
sub-02,IPS1,7Am,test,sub-03,212,115,rsa,0.06785266846418381
sub-02,IPS1,7AL,test,sub-03,212,210,rsa,0.12546788156032562
sub-02,IPS1,VVC,test,sub-03,212,185,rsa,0.2171541303396225
sub-02,IPS1,VMV2,test,sub-03,212,108,rsa,0.24324068427085876
sub-02,IPS1,VMV3,test,sub-03,212,111,rsa,0.21222886443138123
sub-02,IPS1,VMV1,test,sub-03,212,73,rsa,0.18927450478076935
sub-02,IPS1,PHA2,test,sub-03,212,17,rsa,0.09058947116136551
sub-02,IPS1,PHA3,test,sub-03,212,86,rsa,0.14251604676246643
sub-02,IPS1,PH,test,sub-03,212,280,rsa,0.13670271635055542
sub-02,MST,V1,test,sub-03,149,361,rsa,0.07903498411178589
sub-02,MST,V2,test,sub-03,149,525,rsa,0.10632463544607162
sub-02,MST,V3,test,sub-03,149,361,rsa,0.10848818719387054
sub-02,MST,V4,test,sub-03,149,555,rsa,0.27270591259002686
sub-02,MST,V3A,test,sub-03,149,198,rsa,0.19564491510391235
sub-02,MST,V3B,test,sub-03,149,149,rsa,0.16183263063430786
sub-02,MST,V6,test,sub-03,149,157,rsa,0.20072706043720245
sub-02,MST,V6A,test,sub-03,149,68,rsa,0.1676211804151535
sub-02,MST,V7,test,sub-03,149,88,rsa,0.23121653497219086
sub-02,MST,V8,test,sub-03,149,111,rsa,0.21117012202739716
sub-02,MST,FFC,test,sub-03,149,301,rsa,0.3877828121185303
sub-02,MST,PIT,test,sub-03,149,105,rsa,0.3225739896297455
sub-02,MST,IPS1,test,sub-03,149,123,rsa,0.12701036036014557
sub-02,MST,MST,test,sub-03,149,147,rsa,0.3883790373802185
sub-02,MST,MT,test,sub-03,149,98,rsa,0.3235434293746948
sub-02,MST,FST,test,sub-03,149,166,rsa,0.27189409732818604
sub-02,MST,LO1,test,sub-03,149,74,rsa,0.3473784923553467
sub-02,MST,LO2,test,sub-03,149,75,rsa,0.21653541922569275
sub-02,MST,LO3,test,sub-03,149,124,rsa,0.28025022149086
sub-02,MST,V7,test,sub-03,149,88,rsa,0.23121653497219086
sub-02,MST,IP0,test,sub-03,149,110,rsa,0.14586982131004333
sub-02,MST,IP1,test,sub-03,149,17,rsa,0.0144378412514925
sub-02,MST,MIP,test,sub-03,149,176,rsa,0.11228267848491669
sub-02,MST,VIP,test,sub-03,149,150,rsa,0.1691669225692749
sub-02,MST,LIPd,test,sub-03,149,22,rsa,0.03293368220329285
sub-02,MST,LIPv,test,sub-03,149,178,rsa,0.09513656795024872
sub-02,MST,AIP,test,sub-03,149,121,rsa,0.05911937355995178
sub-02,MST,7Pm,test,sub-03,149,23,rsa,0.12691304087638855
sub-02,MST,7PL,test,sub-03,149,32,rsa,0.049420177936553955
sub-02,MST,7PC,test,sub-03,149,241,rsa,0.05807843804359436
sub-02,MST,7Am,test,sub-03,149,115,rsa,0.05159585922956467
sub-02,MST,7AL,test,sub-03,149,210,rsa,0.08744695037603378
sub-02,MST,VVC,test,sub-03,149,185,rsa,0.1853102445602417
sub-02,MST,VMV2,test,sub-03,149,108,rsa,0.20515969395637512
sub-02,MST,VMV3,test,sub-03,149,111,rsa,0.1483813226222992
sub-02,MST,VMV1,test,sub-03,149,73,rsa,0.2136358767747879
sub-02,MST,PHA2,test,sub-03,149,17,rsa,0.10628761351108551
sub-02,MST,PHA3,test,sub-03,149,86,rsa,0.14809422194957733
sub-02,MST,PH,test,sub-03,149,280,rsa,0.2886517345905304
sub-02,MT,V1,test,sub-03,99,361,rsa,0.14095944166183472
sub-02,MT,V2,test,sub-03,99,525,rsa,0.12834584712982178
sub-02,MT,V3,test,sub-03,99,361,rsa,0.141863152384758
sub-02,MT,V4,test,sub-03,99,555,rsa,0.22238920629024506
sub-02,MT,V3A,test,sub-03,99,198,rsa,0.2134436070919037
sub-02,MT,V3B,test,sub-03,99,149,rsa,0.14898556470870972
sub-02,MT,V6,test,sub-03,99,157,rsa,0.18337439000606537
sub-02,MT,V6A,test,sub-03,99,68,rsa,0.22624251246452332
sub-02,MT,V7,test,sub-03,99,88,rsa,0.21472704410552979
sub-02,MT,V8,test,sub-03,99,111,rsa,0.22411373257637024
sub-02,MT,FFC,test,sub-03,99,301,rsa,0.32030540704727173
sub-02,MT,PIT,test,sub-03,99,105,rsa,0.2255457490682602
sub-02,MT,IPS1,test,sub-03,99,123,rsa,0.10793153941631317
sub-02,MT,MST,test,sub-03,99,147,rsa,0.3594905734062195
sub-02,MT,MT,test,sub-03,99,98,rsa,0.32027196884155273
sub-02,MT,FST,test,sub-03,99,166,rsa,0.22093415260314941
sub-02,MT,LO1,test,sub-03,99,74,rsa,0.17004433274269104
sub-02,MT,LO2,test,sub-03,99,75,rsa,0.209025576710701
sub-02,MT,LO3,test,sub-03,99,124,rsa,0.2022744119167328
sub-02,MT,V7,test,sub-03,99,88,rsa,0.21472704410552979
sub-02,MT,IP0,test,sub-03,99,110,rsa,0.178537055850029
sub-02,MT,IP1,test,sub-03,99,17,rsa,-0.002882937900722027
sub-02,MT,MIP,test,sub-03,99,176,rsa,0.05286385491490364
sub-02,MT,VIP,test,sub-03,99,150,rsa,0.10352727770805359
