model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,V7,MIP,train,sub-07,78,71,rsa,0.0007898268522694707
sub-08,V7,VIP,train,sub-07,78,91,rsa,0.010984241031110287
sub-08,V7,LIPd,train,sub-07,78,65,rsa,0.0037816665135324
sub-08,V7,LIPv,train,sub-07,78,95,rsa,0.012806775979697704
sub-08,V7,AIP,train,sub-07,78,224,rsa,0.006412154994904995
sub-08,V7,7Pm,train,sub-07,78,5,rsa,0.001609576866030693
sub-08,V7,7PL,train,sub-07,78,40,rsa,0.0026900724042207003
sub-08,V7,7PC,train,sub-07,78,153,rsa,0.014511549845337868
sub-08,V7,7Am,train,sub-07,78,78,rsa,0.007441187277436256
sub-08,V7,7AL,train,sub-07,78,64,rsa,0.007236895617097616
sub-08,V7,VVC,train,sub-07,78,157,rsa,0.01712876185774803
sub-08,V7,VMV2,train,sub-07,78,66,rsa,0.021840905770659447
sub-08,V7,VMV3,train,sub-07,78,82,rsa,0.019999943673610687
sub-08,V7,VMV1,train,sub-07,78,27,rsa,0.011187057942152023
sub-08,V7,PHA2,train,sub-07,78,55,rsa,0.008368127979338169
sub-08,V7,PHA3,train,sub-07,78,149,rsa,0.020720088854432106
sub-08,V7,PH,train,sub-07,78,304,rsa,0.028827592730522156
sub-08,IP0,V1,train,sub-07,151,420,rsa,0.014366458170115948
sub-08,IP0,V2,train,sub-07,151,470,rsa,0.018124427646398544
sub-08,IP0,V3,train,sub-07,151,348,rsa,0.02254166267812252
sub-08,IP0,V4,train,sub-07,151,451,rsa,0.102141372859478
sub-08,IP0,V3A,train,sub-07,151,55,rsa,0.029495293274521828
sub-08,IP0,V3B,train,sub-07,151,103,rsa,0.03856136277318001
sub-08,IP0,V6,train,sub-07,151,94,rsa,0.01782025210559368
sub-08,IP0,V6A,train,sub-07,151,63,rsa,0.02682729810476303
sub-08,IP0,V7,train,sub-07,151,37,rsa,0.025053132325410843
sub-08,IP0,V8,train,sub-07,151,80,rsa,0.061245013028383255
sub-08,IP0,FFC,train,sub-07,151,265,rsa,0.07258002460002899
sub-08,IP0,PIT,train,sub-07,151,101,rsa,0.06517283618450165
sub-08,IP0,IPS1,train,sub-07,151,191,rsa,0.024484878405928612
sub-08,IP0,MST,train,sub-07,151,149,rsa,0.06912991404533386
sub-08,IP0,MT,train,sub-07,151,100,rsa,0.05273567885160446
sub-08,IP0,FST,train,sub-07,151,167,rsa,0.040222328156232834
sub-08,IP0,LO1,train,sub-07,151,80,rsa,0.07135266065597534
sub-08,IP0,LO2,train,sub-07,151,67,rsa,0.07618718594312668
sub-08,IP0,LO3,train,sub-07,151,125,rsa,0.07646870613098145
sub-08,IP0,V7,train,sub-07,151,37,rsa,0.025053132325410843
sub-08,IP0,IP0,train,sub-07,151,73,rsa,0.02713588997721672
sub-08,IP0,IP1,train,sub-07,151,94,rsa,0.0027143650222569704
sub-08,IP0,MIP,train,sub-07,151,71,rsa,0.011747729033231735
sub-08,IP0,VIP,train,sub-07,151,91,rsa,0.013070283457636833
sub-08,IP0,LIPd,train,sub-07,151,65,rsa,0.011758198030292988
sub-08,IP0,LIPv,train,sub-07,151,95,rsa,0.02193615771830082
sub-08,IP0,AIP,train,sub-07,151,224,rsa,0.007532658986747265
sub-08,IP0,7Pm,train,sub-07,151,5,rsa,0.0022329192142933607
sub-08,IP0,7PL,train,sub-07,151,40,rsa,0.012003117240965366
sub-08,IP0,7PC,train,sub-07,151,153,rsa,0.010428003035485744
sub-08,IP0,7Am,train,sub-07,151,78,rsa,0.010908519849181175
sub-08,IP0,7AL,train,sub-07,151,64,rsa,0.008689261972904205
sub-08,IP0,VVC,train,sub-07,151,157,rsa,0.07272303104400635
sub-08,IP0,VMV2,train,sub-07,151,66,rsa,0.017764434218406677
sub-08,IP0,VMV3,train,sub-07,151,82,rsa,0.0511934757232666
sub-08,IP0,VMV1,train,sub-07,151,27,rsa,0.01646498031914234
sub-08,IP0,PHA2,train,sub-07,151,55,rsa,0.01981247030198574
sub-08,IP0,PHA3,train,sub-07,151,149,rsa,0.05328629910945892
sub-08,IP0,PH,train,sub-07,151,304,rsa,0.05545072257518768
sub-08,IP1,V1,train,sub-07,91,420,rsa,0.0035273944959044456
sub-08,IP1,V2,train,sub-07,91,470,rsa,0.003961815964430571
sub-08,IP1,V3,train,sub-07,91,348,rsa,0.00816335529088974
sub-08,IP1,V4,train,sub-07,91,451,rsa,0.03959956392645836
sub-08,IP1,V3A,train,sub-07,91,55,rsa,0.012621681205928326
sub-08,IP1,V3B,train,sub-07,91,103,rsa,0.014360962435603142
sub-08,IP1,V6,train,sub-07,91,94,rsa,0.009367872029542923
sub-08,IP1,V6A,train,sub-07,91,63,rsa,0.012959455139935017
sub-08,IP1,V7,train,sub-07,91,37,rsa,0.014727258123457432
sub-08,IP1,V8,train,sub-07,91,80,rsa,0.024203944951295853
sub-08,IP1,FFC,train,sub-07,91,265,rsa,0.026279833167791367
sub-08,IP1,PIT,train,sub-07,91,101,rsa,0.030119678005576134
sub-08,IP1,IPS1,train,sub-07,91,191,rsa,0.012253173626959324
sub-08,IP1,MST,train,sub-07,91,149,rsa,0.031457867473363876
sub-08,IP1,MT,train,sub-07,91,100,rsa,0.01979244500398636
sub-08,IP1,FST,train,sub-07,91,167,rsa,0.026833226904273033
sub-08,IP1,LO1,train,sub-07,91,80,rsa,0.02694075182080269
sub-08,IP1,LO2,train,sub-07,91,67,rsa,0.029921600595116615
sub-08,IP1,LO3,train,sub-07,91,125,rsa,0.02981957420706749
sub-08,IP1,V7,train,sub-07,91,37,rsa,0.014727258123457432
sub-08,IP1,IP0,train,sub-07,91,73,rsa,0.006584043148905039
sub-08,IP1,IP1,train,sub-07,91,94,rsa,0.0013819102896377444
sub-08,IP1,MIP,train,sub-07,91,71,rsa,0.006322299595922232
sub-08,IP1,VIP,train,sub-07,91,91,rsa,0.005833841860294342
sub-08,IP1,LIPd,train,sub-07,91,65,rsa,0.0038890335708856583
sub-08,IP1,LIPv,train,sub-07,91,95,rsa,0.007780805230140686
sub-08,IP1,AIP,train,sub-07,91,224,rsa,0.007892103865742683
sub-08,IP1,7Pm,train,sub-07,91,5,rsa,-0.0010044306982308626
sub-08,IP1,7PL,train,sub-07,91,40,rsa,0.006236872170120478
sub-08,IP1,7PC,train,sub-07,91,153,rsa,0.00701904809102416
sub-08,IP1,7Am,train,sub-07,91,78,rsa,0.007006041705608368
sub-08,IP1,7AL,train,sub-07,91,64,rsa,0.003602199722081423
sub-08,IP1,VVC,train,sub-07,91,157,rsa,0.02731018327176571
sub-08,IP1,VMV2,train,sub-07,91,66,rsa,0.005349029786884785
sub-08,IP1,VMV3,train,sub-07,91,82,rsa,0.012880486436188221
sub-08,IP1,VMV1,train,sub-07,91,27,rsa,0.003534753806889057
sub-08,IP1,PHA2,train,sub-07,91,55,rsa,0.007967527955770493
sub-08,IP1,PHA3,train,sub-07,91,149,rsa,0.016799017786979675
sub-08,IP1,PH,train,sub-07,91,304,rsa,0.025154223665595055
sub-08,MIP,V1,train,sub-07,291,420,rsa,0.014784040860831738
sub-08,MIP,V2,train,sub-07,291,470,rsa,0.015476711094379425
sub-08,MIP,V3,train,sub-07,291,348,rsa,0.0221507977694273
sub-08,MIP,V4,train,sub-07,291,451,rsa,0.0908740982413292
sub-08,MIP,V3A,train,sub-07,291,55,rsa,0.037473831325769424
sub-08,MIP,V3B,train,sub-07,291,103,rsa,0.05152619257569313
sub-08,MIP,V6,train,sub-07,291,94,rsa,0.018940167501568794
sub-08,MIP,V6A,train,sub-07,291,63,rsa,0.027716681361198425
sub-08,MIP,V7,train,sub-07,291,37,rsa,0.02542421780526638
sub-08,MIP,V8,train,sub-07,291,80,rsa,0.05479136109352112
sub-08,MIP,FFC,train,sub-07,291,265,rsa,0.05201888456940651
sub-08,MIP,PIT,train,sub-07,291,101,rsa,0.04951547086238861
sub-08,MIP,IPS1,train,sub-07,291,191,rsa,0.025653934106230736
sub-08,MIP,MST,train,sub-07,291,149,rsa,0.0562380813062191
sub-08,MIP,MT,train,sub-07,291,100,rsa,0.04112681746482849
sub-08,MIP,FST,train,sub-07,291,167,rsa,0.03719542920589447
sub-08,MIP,LO1,train,sub-07,291,80,rsa,0.0473768375813961
sub-08,MIP,LO2,train,sub-07,291,67,rsa,0.05747972056269646
sub-08,MIP,LO3,train,sub-07,291,125,rsa,0.054709769785404205
sub-08,MIP,V7,train,sub-07,291,37,rsa,0.02542421780526638
sub-08,MIP,IP0,train,sub-07,291,73,rsa,0.03074207901954651
sub-08,MIP,IP1,train,sub-07,291,94,rsa,0.00032711325911805034
sub-08,MIP,MIP,train,sub-07,291,71,rsa,0.015194813720881939
sub-08,MIP,VIP,train,sub-07,291,91,rsa,0.014698388986289501
sub-08,MIP,LIPd,train,sub-07,291,65,rsa,0.005433925427496433
sub-08,MIP,LIPv,train,sub-07,291,95,rsa,0.013039628975093365
sub-08,MIP,AIP,train,sub-07,291,224,rsa,0.005475104320794344
sub-08,MIP,7Pm,train,sub-07,291,5,rsa,0.0014673311961814761
sub-08,MIP,7PL,train,sub-07,291,40,rsa,0.013381976634263992
sub-08,MIP,7PC,train,sub-07,291,153,rsa,0.008992042392492294
sub-08,MIP,7Am,train,sub-07,291,78,rsa,0.012526815757155418
sub-08,MIP,7AL,train,sub-07,291,64,rsa,0.007512759417295456
sub-08,MIP,VVC,train,sub-07,291,157,rsa,0.06224212422966957
sub-08,MIP,VMV2,train,sub-07,291,66,rsa,0.015985148027539253
sub-08,MIP,VMV3,train,sub-07,291,82,rsa,0.04851645603775978
sub-08,MIP,VMV1,train,sub-07,291,27,rsa,0.01100311428308487
sub-08,MIP,PHA2,train,sub-07,291,55,rsa,0.019545432180166245
sub-08,MIP,PHA3,train,sub-07,291,149,rsa,0.05614372342824936
sub-08,MIP,PH,train,sub-07,291,304,rsa,0.036552563309669495
sub-08,VIP,V1,train,sub-07,184,420,rsa,0.006038471590727568
sub-08,VIP,V2,train,sub-07,184,470,rsa,0.00735012162476778
sub-08,VIP,V3,train,sub-07,184,348,rsa,0.012560049071907997
sub-08,VIP,V4,train,sub-07,184,451,rsa,0.03508241847157478
sub-08,VIP,V3A,train,sub-07,184,55,rsa,0.013262582011520863
sub-08,VIP,V3B,train,sub-07,184,103,rsa,0.022595323622226715
sub-08,VIP,V6,train,sub-07,184,94,rsa,0.010448534041643143
sub-08,VIP,V6A,train,sub-07,184,63,rsa,0.02070104144513607
sub-08,VIP,V7,train,sub-07,184,37,rsa,0.015373644419014454
sub-08,VIP,V8,train,sub-07,184,80,rsa,0.023267479613423347
sub-08,VIP,FFC,train,sub-07,184,265,rsa,0.019939396530389786
sub-08,VIP,PIT,train,sub-07,184,101,rsa,0.02196056954562664
sub-08,VIP,IPS1,train,sub-07,184,191,rsa,0.011545410379767418
sub-08,VIP,MST,train,sub-07,184,149,rsa,0.03962847962975502
sub-08,VIP,MT,train,sub-07,184,100,rsa,0.02635851688683033
sub-08,VIP,FST,train,sub-07,184,167,rsa,0.022169776260852814
sub-08,VIP,LO1,train,sub-07,184,80,rsa,0.023564040660858154
sub-08,VIP,LO2,train,sub-07,184,67,rsa,0.02254953421652317
sub-08,VIP,LO3,train,sub-07,184,125,rsa,0.025480670854449272
sub-08,VIP,V7,train,sub-07,184,37,rsa,0.015373644419014454
sub-08,VIP,IP0,train,sub-07,184,73,rsa,0.014076835475862026
sub-08,VIP,IP1,train,sub-07,184,94,rsa,0.0019807987846434116
sub-08,VIP,MIP,train,sub-07,184,71,rsa,0.004028368275612593
sub-08,VIP,VIP,train,sub-07,184,91,rsa,0.008653166703879833
sub-08,VIP,LIPd,train,sub-07,184,65,rsa,0.0022791654337197542
sub-08,VIP,LIPv,train,sub-07,184,95,rsa,0.006403535604476929
sub-08,VIP,AIP,train,sub-07,184,224,rsa,0.005070357583463192
sub-08,VIP,7Pm,train,sub-07,184,5,rsa,-0.0018768127774819732
sub-08,VIP,7PL,train,sub-07,184,40,rsa,0.004135879687964916
sub-08,VIP,7PC,train,sub-07,184,153,rsa,0.005962572991847992
sub-08,VIP,7Am,train,sub-07,184,78,rsa,0.007866006344556808
sub-08,VIP,7AL,train,sub-07,184,64,rsa,0.004209994804114103
sub-08,VIP,VVC,train,sub-07,184,157,rsa,0.021052442491054535
sub-08,VIP,VMV2,train,sub-07,184,66,rsa,0.012717818841338158
sub-08,VIP,VMV3,train,sub-07,184,82,rsa,0.01593133993446827
sub-08,VIP,VMV1,train,sub-07,184,27,rsa,0.00722908042371273
sub-08,VIP,PHA2,train,sub-07,184,55,rsa,0.008771483786404133
sub-08,VIP,PHA3,train,sub-07,184,149,rsa,0.02973940223455429
sub-08,VIP,PH,train,sub-07,184,304,rsa,0.020782344043254852
sub-08,LIPd,V1,train,sub-07,77,420,rsa,0.005593439564108849
sub-08,LIPd,V2,train,sub-07,77,470,rsa,0.006879363674670458
sub-08,LIPd,V3,train,sub-07,77,348,rsa,0.01399542111903429
sub-08,LIPd,V4,train,sub-07,77,451,rsa,0.03186406195163727
sub-08,LIPd,V3A,train,sub-07,77,55,rsa,0.01001475565135479
sub-08,LIPd,V3B,train,sub-07,77,103,rsa,0.014879673719406128
sub-08,LIPd,V6,train,sub-07,77,94,rsa,0.012879565358161926
sub-08,LIPd,V6A,train,sub-07,77,63,rsa,0.01515574287623167
sub-08,LIPd,V7,train,sub-07,77,37,rsa,0.01894272491335869
sub-08,LIPd,V8,train,sub-07,77,80,rsa,0.025151481851935387
sub-08,LIPd,FFC,train,sub-07,77,265,rsa,0.02674066089093685
sub-08,LIPd,PIT,train,sub-07,77,101,rsa,0.02659009024500847
sub-08,LIPd,IPS1,train,sub-07,77,191,rsa,0.012569778598845005
sub-08,LIPd,MST,train,sub-07,77,149,rsa,0.02711612731218338
sub-08,LIPd,MT,train,sub-07,77,100,rsa,0.019470131024718285
sub-08,LIPd,FST,train,sub-07,77,167,rsa,0.028621971607208252
sub-08,LIPd,LO1,train,sub-07,77,80,rsa,0.027675071731209755
sub-08,LIPd,LO2,train,sub-07,77,67,rsa,0.02170451171696186
sub-08,LIPd,LO3,train,sub-07,77,125,rsa,0.025874221697449684
sub-08,LIPd,V7,train,sub-07,77,37,rsa,0.01894272491335869
sub-08,LIPd,IP0,train,sub-07,77,73,rsa,0.011711823754012585
sub-08,LIPd,IP1,train,sub-07,77,94,rsa,0.0021830929908901453
sub-08,LIPd,MIP,train,sub-07,77,71,rsa,0.0065559158101677895
sub-08,LIPd,VIP,train,sub-07,77,91,rsa,0.004540745168924332
sub-08,LIPd,LIPd,train,sub-07,77,65,rsa,0.005989124998450279
sub-08,LIPd,LIPv,train,sub-07,77,95,rsa,0.010830620303750038
sub-08,LIPd,AIP,train,sub-07,77,224,rsa,0.010120426304638386
sub-08,LIPd,7Pm,train,sub-07,77,5,rsa,-0.00030763493850827217
sub-08,LIPd,7PL,train,sub-07,77,40,rsa,0.002107527805492282
sub-08,LIPd,7PC,train,sub-07,77,153,rsa,0.007925677113234997
sub-08,LIPd,7Am,train,sub-07,77,78,rsa,0.0066382428631186485
sub-08,LIPd,7AL,train,sub-07,77,64,rsa,0.005006772466003895
sub-08,LIPd,VVC,train,sub-07,77,157,rsa,0.019622398540377617
sub-08,LIPd,VMV2,train,sub-07,77,66,rsa,0.008455527946352959
sub-08,LIPd,VMV3,train,sub-07,77,82,rsa,0.009439892135560513
sub-08,LIPd,VMV1,train,sub-07,77,27,rsa,0.004585823975503445
sub-08,LIPd,PHA2,train,sub-07,77,55,rsa,0.006745797581970692
sub-08,LIPd,PHA3,train,sub-07,77,149,rsa,0.020878104493021965
sub-08,LIPd,PH,train,sub-07,77,304,rsa,0.029758164659142494
sub-08,LIPv,V1,train,sub-07,251,420,rsa,0.015307840891182423
sub-08,LIPv,V2,train,sub-07,251,470,rsa,0.01687217690050602
sub-08,LIPv,V3,train,sub-07,251,348,rsa,0.024930182844400406
sub-08,LIPv,V4,train,sub-07,251,451,rsa,0.04112439230084419
sub-08,LIPv,V3A,train,sub-07,251,55,rsa,0.013594454154372215
sub-08,LIPv,V3B,train,sub-07,251,103,rsa,0.013035481795668602
sub-08,LIPv,V6,train,sub-07,251,94,rsa,0.02890736795961857
sub-08,LIPv,V6A,train,sub-07,251,63,rsa,0.034223511815071106
sub-08,LIPv,V7,train,sub-07,251,37,rsa,0.033156923949718475
sub-08,LIPv,V8,train,sub-07,251,80,rsa,0.026486657559871674
sub-08,LIPv,FFC,train,sub-07,251,265,rsa,0.02754107117652893
sub-08,LIPv,PIT,train,sub-07,251,101,rsa,0.03579087182879448
sub-08,LIPv,IPS1,train,sub-07,251,191,rsa,0.014030504040420055
sub-08,LIPv,MST,train,sub-07,251,149,rsa,0.041694123297929764
sub-08,LIPv,MT,train,sub-07,251,100,rsa,0.027156895026564598
sub-08,LIPv,FST,train,sub-07,251,167,rsa,0.04601269215345383
sub-08,LIPv,LO1,train,sub-07,251,80,rsa,0.04120813310146332
sub-08,LIPv,LO2,train,sub-07,251,67,rsa,0.028687352314591408
sub-08,LIPv,LO3,train,sub-07,251,125,rsa,0.037220630794763565
sub-08,LIPv,V7,train,sub-07,251,37,rsa,0.033156923949718475
sub-08,LIPv,IP0,train,sub-07,251,73,rsa,0.011558370664715767
sub-08,LIPv,IP1,train,sub-07,251,94,rsa,0.0003959804307669401
sub-08,LIPv,MIP,train,sub-07,251,71,rsa,0.0035029249265789986
sub-08,LIPv,VIP,train,sub-07,251,91,rsa,0.007031704764813185
sub-08,LIPv,LIPd,train,sub-07,251,65,rsa,0.004203779622912407
sub-08,LIPv,LIPv,train,sub-07,251,95,rsa,0.01617271825671196
sub-08,LIPv,AIP,train,sub-07,251,224,rsa,0.008895834907889366
sub-08,LIPv,7Pm,train,sub-07,251,5,rsa,0.0011665687197819352
sub-08,LIPv,7PL,train,sub-07,251,40,rsa,0.0017727623926475644
sub-08,LIPv,7PC,train,sub-07,251,153,rsa,0.010320245288312435
sub-08,LIPv,7Am,train,sub-07,251,78,rsa,0.0047707026824355125
sub-08,LIPv,7AL,train,sub-07,251,64,rsa,0.006562617141753435
sub-08,LIPv,VVC,train,sub-07,251,157,rsa,0.015920251607894897
sub-08,LIPv,VMV2,train,sub-07,251,66,rsa,0.005626780912280083
sub-08,LIPv,VMV3,train,sub-07,251,82,rsa,0.014591994695365429
sub-08,LIPv,VMV1,train,sub-07,251,27,rsa,0.008028298616409302
sub-08,LIPv,PHA2,train,sub-07,251,55,rsa,0.007597555406391621
sub-08,LIPv,PHA3,train,sub-07,251,149,rsa,0.021819842979311943
sub-08,LIPv,PH,train,sub-07,251,304,rsa,0.03508065268397331
sub-08,AIP,V1,train,sub-07,387,420,rsa,0.005939130205661058
sub-08,AIP,V2,train,sub-07,387,470,rsa,0.007026297505944967
sub-08,AIP,V3,train,sub-07,387,348,rsa,0.00964941456913948
sub-08,AIP,V4,train,sub-07,387,451,rsa,0.023384973406791687
sub-08,AIP,V3A,train,sub-07,387,55,rsa,0.004343449603766203
sub-08,AIP,V3B,train,sub-07,387,103,rsa,0.010254662483930588
sub-08,AIP,V6,train,sub-07,387,94,rsa,0.014009244740009308
sub-08,AIP,V6A,train,sub-07,387,63,rsa,0.019433019682765007
sub-08,AIP,V7,train,sub-07,387,37,rsa,0.019453777000308037
sub-08,AIP,V8,train,sub-07,387,80,rsa,0.017853088676929474
sub-08,AIP,FFC,train,sub-07,387,265,rsa,0.026592066511511803
sub-08,AIP,PIT,train,sub-07,387,101,rsa,0.025966329500079155
sub-08,AIP,IPS1,train,sub-07,387,191,rsa,0.005844964180141687
sub-08,AIP,MST,train,sub-07,387,149,rsa,0.03559672459959984
sub-08,AIP,MT,train,sub-07,387,100,rsa,0.032265402376651764
sub-08,AIP,FST,train,sub-07,387,167,rsa,0.031304147094488144
sub-08,AIP,LO1,train,sub-07,387,80,rsa,0.03318703547120094
sub-08,AIP,LO2,train,sub-07,387,67,rsa,0.02284339815378189
sub-08,AIP,LO3,train,sub-07,387,125,rsa,0.02640741690993309
sub-08,AIP,V7,train,sub-07,387,37,rsa,0.019453777000308037
sub-08,AIP,IP0,train,sub-07,387,73,rsa,0.008340717293322086
sub-08,AIP,IP1,train,sub-07,387,94,rsa,0.0003065826022066176
sub-08,AIP,MIP,train,sub-07,387,71,rsa,0.0010920423083007336
sub-08,AIP,VIP,train,sub-07,387,91,rsa,0.0059126862324774265
sub-08,AIP,LIPd,train,sub-07,387,65,rsa,0.001604250748641789
sub-08,AIP,LIPv,train,sub-07,387,95,rsa,0.011538309045135975
sub-08,AIP,AIP,train,sub-07,387,224,rsa,0.00914391316473484
sub-08,AIP,7Pm,train,sub-07,387,5,rsa,0.0005447629955597222
sub-08,AIP,7PL,train,sub-07,387,40,rsa,0.0011105082230642438
sub-08,AIP,7PC,train,sub-07,387,153,rsa,0.00817225780338049
sub-08,AIP,7Am,train,sub-07,387,78,rsa,0.0025246276054531336
sub-08,AIP,7AL,train,sub-07,387,64,rsa,0.0041947877034544945
sub-08,AIP,VVC,train,sub-07,387,157,rsa,0.014744166284799576
sub-08,AIP,VMV2,train,sub-07,387,66,rsa,0.010120346210896969
sub-08,AIP,VMV3,train,sub-07,387,82,rsa,0.009181661531329155
sub-08,AIP,VMV1,train,sub-07,387,27,rsa,0.003715905360877514
sub-08,AIP,PHA2,train,sub-07,387,55,rsa,0.003829878056421876
sub-08,AIP,PHA3,train,sub-07,387,149,rsa,0.014221325516700745
sub-08,AIP,PH,train,sub-07,387,304,rsa,0.020376911386847496
sub-08,7Pm,V1,train,sub-07,25,420,rsa,0.003518461249768734
sub-08,7Pm,V2,train,sub-07,25,470,rsa,0.0030004256404936314
sub-08,7Pm,V3,train,sub-07,25,348,rsa,0.00414293771609664
sub-08,7Pm,V4,train,sub-07,25,451,rsa,0.010722723789513111
sub-08,7Pm,V3A,train,sub-07,25,55,rsa,0.001644575735554099
sub-08,7Pm,V3B,train,sub-07,25,103,rsa,0.010683568194508553
sub-08,7Pm,V6,train,sub-07,25,94,rsa,0.005683798808604479
sub-08,7Pm,V6A,train,sub-07,25,63,rsa,0.004964582622051239
sub-08,7Pm,V7,train,sub-07,25,37,rsa,0.004340896848589182
sub-08,7Pm,V8,train,sub-07,25,80,rsa,0.0069208345375955105
sub-08,7Pm,FFC,train,sub-07,25,265,rsa,0.005925456993281841
sub-08,7Pm,PIT,train,sub-07,25,101,rsa,0.004829180892556906
sub-08,7Pm,IPS1,train,sub-07,25,191,rsa,0.004595446866005659
sub-08,7Pm,MST,train,sub-07,25,149,rsa,0.008820542134344578
sub-08,7Pm,MT,train,sub-07,25,100,rsa,0.00730664748698473
sub-08,7Pm,FST,train,sub-07,25,167,rsa,0.00575098255649209
sub-08,7Pm,LO1,train,sub-07,25,80,rsa,0.006286258809268475
sub-08,7Pm,LO2,train,sub-07,25,67,rsa,0.009150848723948002
sub-08,7Pm,LO3,train,sub-07,25,125,rsa,0.009065544232726097
sub-08,7Pm,V7,train,sub-07,25,37,rsa,0.004340896848589182
sub-08,7Pm,IP0,train,sub-07,25,73,rsa,0.010279256850481033
sub-08,7Pm,IP1,train,sub-07,25,94,rsa,-0.0017223446629941463
sub-08,7Pm,MIP,train,sub-07,25,71,rsa,0.0007107800338417292
sub-08,7Pm,VIP,train,sub-07,25,91,rsa,0.0016385496128350496
sub-08,7Pm,LIPd,train,sub-07,25,65,rsa,-0.000993009191006422
sub-08,7Pm,LIPv,train,sub-07,25,95,rsa,0.0019516500178724527
sub-08,7Pm,AIP,train,sub-07,25,224,rsa,-0.0007874290458858013
sub-08,7Pm,7Pm,train,sub-07,25,5,rsa,-0.0012552873231470585
sub-08,7Pm,7PL,train,sub-07,25,40,rsa,0.0010730702197179198
sub-08,7Pm,7PC,train,sub-07,25,153,rsa,0.003090397920459509
sub-08,7Pm,7Am,train,sub-07,25,78,rsa,0.00019068169058300555
sub-08,7Pm,7AL,train,sub-07,25,64,rsa,0.0006852737860754132
sub-08,7Pm,VVC,train,sub-07,25,157,rsa,0.01523327361792326
sub-08,7Pm,VMV2,train,sub-07,25,66,rsa,0.005710257217288017
sub-08,7Pm,VMV3,train,sub-07,25,82,rsa,0.006294981110841036
sub-08,7Pm,VMV1,train,sub-07,25,27,rsa,0.008097170852124691
sub-08,7Pm,PHA2,train,sub-07,25,55,rsa,0.0074452850967645645
sub-08,7Pm,PHA3,train,sub-07,25,149,rsa,0.023420536890625954
sub-08,7Pm,PH,train,sub-07,25,304,rsa,0.005852437578141689
sub-08,7PL,V1,train,sub-07,91,420,rsa,0.004912670236080885
sub-08,7PL,V2,train,sub-07,91,470,rsa,0.008999372832477093
sub-08,7PL,V3,train,sub-07,91,348,rsa,0.01252115797251463
sub-08,7PL,V4,train,sub-07,91,451,rsa,0.02635936252772808
sub-08,7PL,V3A,train,sub-07,91,55,rsa,0.009211838245391846
sub-08,7PL,V3B,train,sub-07,91,103,rsa,0.01934647373855114
sub-08,7PL,V6,train,sub-07,91,94,rsa,0.015450270846486092
sub-08,7PL,V6A,train,sub-07,91,63,rsa,0.013886870816349983
sub-08,7PL,V7,train,sub-07,91,37,rsa,0.01263375673443079
sub-08,7PL,V8,train,sub-07,91,80,rsa,0.016950257122516632
sub-08,7PL,FFC,train,sub-07,91,265,rsa,0.015393362380564213
sub-08,7PL,PIT,train,sub-07,91,101,rsa,0.016184119507670403
sub-08,7PL,IPS1,train,sub-07,91,191,rsa,0.01193254068493843
sub-08,7PL,MST,train,sub-07,91,149,rsa,0.025151828303933144
sub-08,7PL,MT,train,sub-07,91,100,rsa,0.015633603557944298
sub-08,7PL,FST,train,sub-07,91,167,rsa,0.019438421353697777
sub-08,7PL,LO1,train,sub-07,91,80,rsa,0.011683531105518341
sub-08,7PL,LO2,train,sub-07,91,67,rsa,0.016094263643026352
sub-08,7PL,LO3,train,sub-07,91,125,rsa,0.017315132543444633
sub-08,7PL,V7,train,sub-07,91,37,rsa,0.01263375673443079
sub-08,7PL,IP0,train,sub-07,91,73,rsa,0.014846398495137691
sub-08,7PL,IP1,train,sub-07,91,94,rsa,0.0008809158462099731
sub-08,7PL,MIP,train,sub-07,91,71,rsa,0.0028828573413193226
sub-08,7PL,VIP,train,sub-07,91,91,rsa,0.008601397275924683
sub-08,7PL,LIPd,train,sub-07,91,65,rsa,0.003516603959724307
sub-08,7PL,LIPv,train,sub-07,91,95,rsa,0.006594997830688953
sub-08,7PL,AIP,train,sub-07,91,224,rsa,0.0021518387366086245
sub-08,7PL,7Pm,train,sub-07,91,5,rsa,0.0012075575068593025
sub-08,7PL,7PL,train,sub-07,91,40,rsa,0.006096289027482271
sub-08,7PL,7PC,train,sub-07,91,153,rsa,0.004283200949430466
sub-08,7PL,7Am,train,sub-07,91,78,rsa,0.0052279201336205006
sub-08,7PL,7AL,train,sub-07,91,64,rsa,0.0036882164422422647
sub-08,7PL,VVC,train,sub-07,91,157,rsa,0.014741715975105762
sub-08,7PL,VMV2,train,sub-07,91,66,rsa,0.012901836074888706
sub-08,7PL,VMV3,train,sub-07,91,82,rsa,0.011329772882163525
sub-08,7PL,VMV1,train,sub-07,91,27,rsa,0.012469276785850525
sub-08,7PL,PHA2,train,sub-07,91,55,rsa,0.009399316273629665
sub-08,7PL,PHA3,train,sub-07,91,149,rsa,0.021106939762830734
sub-08,7PL,PH,train,sub-07,91,304,rsa,0.012032578699290752
sub-08,7PC,V1,train,sub-07,231,420,rsa,0.00767869409173727
sub-08,7PC,V2,train,sub-07,231,470,rsa,0.01048457995057106
sub-08,7PC,V3,train,sub-07,231,348,rsa,0.012686778791248798
sub-08,7PC,V4,train,sub-07,231,451,rsa,0.0268581360578537
sub-08,7PC,V3A,train,sub-07,231,55,rsa,0.012388182803988457
