model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-08,V7,LIPv,train,sub-05,78,208,rsa,0.02163136750459671
sub-08,V7,AIP,train,sub-05,78,260,rsa,0.01576477661728859
sub-08,V7,7Pm,train,sub-05,78,7,rsa,0.004287105519324541
sub-08,V7,7PL,train,sub-05,78,91,rsa,0.012661607004702091
sub-08,V7,7PC,train,sub-05,78,184,rsa,0.019803743809461594
sub-08,V7,7Am,train,sub-05,78,120,rsa,0.01079185027629137
sub-08,V7,7AL,train,sub-05,78,235,rsa,0.018708661198616028
sub-08,V7,VVC,train,sub-05,78,174,rsa,0.01732255518436432
sub-08,V7,VMV2,train,sub-05,78,117,rsa,0.07672328501939774
sub-08,V7,VMV3,train,sub-05,78,106,rsa,0.06106211245059967
sub-08,V7,VMV1,train,sub-05,78,43,rsa,0.043399300426244736
sub-08,V7,PHA2,train,sub-05,78,50,rsa,0.006648179609328508
sub-08,V7,PHA3,train,sub-05,78,147,rsa,0.015594282187521458
sub-08,V7,PH,train,sub-05,78,359,rsa,0.06740228086709976
sub-08,IP0,V1,train,sub-05,151,608,rsa,0.01601041853427887
sub-08,IP0,V2,train,sub-05,151,559,rsa,0.021561017259955406
sub-08,IP0,V3,train,sub-05,151,451,rsa,0.01705993339419365
sub-08,IP0,V4,train,sub-05,151,564,rsa,0.026857316493988037
sub-08,IP0,V3A,train,sub-05,151,224,rsa,0.030539119616150856
sub-08,IP0,V3B,train,sub-05,151,136,rsa,0.05034121870994568
sub-08,IP0,V6,train,sub-05,151,115,rsa,0.034660693258047104
sub-08,IP0,V6A,train,sub-05,151,85,rsa,0.04023727774620056
sub-08,IP0,V7,train,sub-05,151,83,rsa,0.025411181151866913
sub-08,IP0,V8,train,sub-05,151,110,rsa,0.03778468072414398
sub-08,IP0,FFC,train,sub-05,151,263,rsa,0.08557646721601486
sub-08,IP0,PIT,train,sub-05,151,107,rsa,0.027546076104044914
sub-08,IP0,IPS1,train,sub-05,151,236,rsa,0.056621212512254715
sub-08,IP0,MST,train,sub-05,151,144,rsa,0.03211245313286781
sub-08,IP0,MT,train,sub-05,151,100,rsa,0.03740616887807846
sub-08,IP0,FST,train,sub-05,151,172,rsa,0.08162456005811691
sub-08,IP0,LO1,train,sub-05,151,80,rsa,0.05936221778392792
sub-08,IP0,LO2,train,sub-05,151,61,rsa,0.03562282770872116
sub-08,IP0,LO3,train,sub-05,151,123,rsa,0.06814145296812057
sub-08,IP0,V7,train,sub-05,151,83,rsa,0.025411181151866913
sub-08,IP0,IP0,train,sub-05,151,192,rsa,0.06207876279950142
sub-08,IP0,IP1,train,sub-05,151,46,rsa,0.030043264850974083
sub-08,IP0,MIP,train,sub-05,151,256,rsa,0.04181067273020744
sub-08,IP0,VIP,train,sub-05,151,189,rsa,0.038035981357097626
sub-08,IP0,LIPd,train,sub-05,151,38,rsa,0.02766079269349575
sub-08,IP0,LIPv,train,sub-05,151,208,rsa,0.030881699174642563
sub-08,IP0,AIP,train,sub-05,151,260,rsa,0.022799132391810417
sub-08,IP0,7Pm,train,sub-05,151,7,rsa,0.007803001906722784
sub-08,IP0,7PL,train,sub-05,151,91,rsa,0.025523411110043526
sub-08,IP0,7PC,train,sub-05,151,184,rsa,0.017009368166327477
sub-08,IP0,7Am,train,sub-05,151,120,rsa,0.028222640976309776
sub-08,IP0,7AL,train,sub-05,151,235,rsa,0.020198358222842216
sub-08,IP0,VVC,train,sub-05,151,174,rsa,0.057811956852674484
sub-08,IP0,VMV2,train,sub-05,151,117,rsa,0.05578966438770294
sub-08,IP0,VMV3,train,sub-05,151,106,rsa,0.056819699704647064
sub-08,IP0,VMV1,train,sub-05,151,43,rsa,0.04618510976433754
sub-08,IP0,PHA2,train,sub-05,151,50,rsa,0.031028496101498604
sub-08,IP0,PHA3,train,sub-05,151,147,rsa,0.04387586936354637
sub-08,IP0,PH,train,sub-05,151,359,rsa,0.09714516997337341
sub-08,IP1,V1,train,sub-05,91,608,rsa,0.0057632834650576115
sub-08,IP1,V2,train,sub-05,91,559,rsa,0.0069389319978654385
sub-08,IP1,V3,train,sub-05,91,451,rsa,0.007824898697435856
sub-08,IP1,V4,train,sub-05,91,564,rsa,0.01154549140483141
sub-08,IP1,V3A,train,sub-05,91,224,rsa,0.014627004973590374
sub-08,IP1,V3B,train,sub-05,91,136,rsa,0.021215854212641716
sub-08,IP1,V6,train,sub-05,91,115,rsa,0.010831757448613644
sub-08,IP1,V6A,train,sub-05,91,85,rsa,0.017513103783130646
sub-08,IP1,V7,train,sub-05,91,83,rsa,0.013346162624657154
sub-08,IP1,V8,train,sub-05,91,110,rsa,0.012831659987568855
sub-08,IP1,FFC,train,sub-05,91,263,rsa,0.03971023112535477
sub-08,IP1,PIT,train,sub-05,91,107,rsa,0.009757433086633682
sub-08,IP1,IPS1,train,sub-05,91,236,rsa,0.02786165103316307
sub-08,IP1,MST,train,sub-05,91,144,rsa,0.014952557161450386
sub-08,IP1,MT,train,sub-05,91,100,rsa,0.019038816913962364
sub-08,IP1,FST,train,sub-05,91,172,rsa,0.0446934849023819
sub-08,IP1,LO1,train,sub-05,91,80,rsa,0.0249569620937109
sub-08,IP1,LO2,train,sub-05,91,61,rsa,0.02039203606545925
sub-08,IP1,LO3,train,sub-05,91,123,rsa,0.03282662481069565
sub-08,IP1,V7,train,sub-05,91,83,rsa,0.013346162624657154
sub-08,IP1,IP0,train,sub-05,91,192,rsa,0.026473401114344597
sub-08,IP1,IP1,train,sub-05,91,46,rsa,0.01860351487994194
sub-08,IP1,MIP,train,sub-05,91,256,rsa,0.02610713057219982
sub-08,IP1,VIP,train,sub-05,91,189,rsa,0.0171738862991333
sub-08,IP1,LIPd,train,sub-05,91,38,rsa,0.008953757584095001
sub-08,IP1,LIPv,train,sub-05,91,208,rsa,0.010371064767241478
sub-08,IP1,AIP,train,sub-05,91,260,rsa,0.011961817741394043
sub-08,IP1,7Pm,train,sub-05,91,7,rsa,0.0002718255273066461
sub-08,IP1,7PL,train,sub-05,91,91,rsa,0.023198433220386505
sub-08,IP1,7PC,train,sub-05,91,184,rsa,0.008959944359958172
sub-08,IP1,7Am,train,sub-05,91,120,rsa,0.010855560190975666
sub-08,IP1,7AL,train,sub-05,91,235,rsa,0.01615249738097191
sub-08,IP1,VVC,train,sub-05,91,174,rsa,0.024060523137450218
sub-08,IP1,VMV2,train,sub-05,91,117,rsa,0.02059161104261875
sub-08,IP1,VMV3,train,sub-05,91,106,rsa,0.02504895068705082
sub-08,IP1,VMV1,train,sub-05,91,43,rsa,0.013760128058493137
sub-08,IP1,PHA2,train,sub-05,91,50,rsa,0.015168307349085808
sub-08,IP1,PHA3,train,sub-05,91,147,rsa,0.02385646291077137
sub-08,IP1,PH,train,sub-05,91,359,rsa,0.046040624380111694
sub-08,MIP,V1,train,sub-05,291,608,rsa,0.013265599496662617
sub-08,MIP,V2,train,sub-05,291,559,rsa,0.017407897859811783
sub-08,MIP,V3,train,sub-05,291,451,rsa,0.016114264726638794
sub-08,MIP,V4,train,sub-05,291,564,rsa,0.022168921306729317
sub-08,MIP,V3A,train,sub-05,291,224,rsa,0.035316407680511475
sub-08,MIP,V3B,train,sub-05,291,136,rsa,0.04220730811357498
sub-08,MIP,V6,train,sub-05,291,115,rsa,0.025178395211696625
sub-08,MIP,V6A,train,sub-05,291,85,rsa,0.04347473010420799
sub-08,MIP,V7,train,sub-05,291,83,rsa,0.03935911878943443
sub-08,MIP,V8,train,sub-05,291,110,rsa,0.02701147086918354
sub-08,MIP,FFC,train,sub-05,291,263,rsa,0.05850175768136978
sub-08,MIP,PIT,train,sub-05,291,107,rsa,0.028162024915218353
sub-08,MIP,IPS1,train,sub-05,291,236,rsa,0.09032810479402542
sub-08,MIP,MST,train,sub-05,291,144,rsa,0.01927095837891102
sub-08,MIP,MT,train,sub-05,291,100,rsa,0.033495839685201645
sub-08,MIP,FST,train,sub-05,291,172,rsa,0.05296740308403969
sub-08,MIP,LO1,train,sub-05,291,80,rsa,0.06641463935375214
sub-08,MIP,LO2,train,sub-05,291,61,rsa,0.026756828650832176
sub-08,MIP,LO3,train,sub-05,291,123,rsa,0.07936650514602661
sub-08,MIP,V7,train,sub-05,291,83,rsa,0.03935911878943443
sub-08,MIP,IP0,train,sub-05,291,192,rsa,0.0634295865893364
sub-08,MIP,IP1,train,sub-05,291,46,rsa,0.021815991029143333
sub-08,MIP,MIP,train,sub-05,291,256,rsa,0.07282401621341705
sub-08,MIP,VIP,train,sub-05,291,189,rsa,0.05917687341570854
sub-08,MIP,LIPd,train,sub-05,291,38,rsa,0.02082391455769539
sub-08,MIP,LIPv,train,sub-05,291,208,rsa,0.019922148436307907
sub-08,MIP,AIP,train,sub-05,291,260,rsa,0.017347484827041626
sub-08,MIP,7Pm,train,sub-05,291,7,rsa,0.002910632872954011
sub-08,MIP,7PL,train,sub-05,291,91,rsa,0.03774155676364899
sub-08,MIP,7PC,train,sub-05,291,184,rsa,0.02033006213605404
sub-08,MIP,7Am,train,sub-05,291,120,rsa,0.031938280910253525
sub-08,MIP,7AL,train,sub-05,291,235,rsa,0.03295249864459038
sub-08,MIP,VVC,train,sub-05,291,174,rsa,0.059539973735809326
sub-08,MIP,VMV2,train,sub-05,291,117,rsa,0.06086491048336029
sub-08,MIP,VMV3,train,sub-05,291,106,rsa,0.04560377448797226
sub-08,MIP,VMV1,train,sub-05,291,43,rsa,0.04117945581674576
sub-08,MIP,PHA2,train,sub-05,291,50,rsa,0.03568727523088455
sub-08,MIP,PHA3,train,sub-05,291,147,rsa,0.06748087704181671
sub-08,MIP,PH,train,sub-05,291,359,rsa,0.06685125827789307
sub-08,VIP,V1,train,sub-05,184,608,rsa,0.007625511381775141
sub-08,VIP,V2,train,sub-05,184,559,rsa,0.011456419713795185
sub-08,VIP,V3,train,sub-05,184,451,rsa,0.00964404921978712
sub-08,VIP,V4,train,sub-05,184,564,rsa,0.012584513053297997
sub-08,VIP,V3A,train,sub-05,184,224,rsa,0.0235408004373312
sub-08,VIP,V3B,train,sub-05,184,136,rsa,0.022884273901581764
sub-08,VIP,V6,train,sub-05,184,115,rsa,0.029183246195316315
sub-08,VIP,V6A,train,sub-05,184,85,rsa,0.037361763417720795
sub-08,VIP,V7,train,sub-05,184,83,rsa,0.022331977263092995
sub-08,VIP,V8,train,sub-05,184,110,rsa,0.01108977198600769
sub-08,VIP,FFC,train,sub-05,184,263,rsa,0.02002827264368534
sub-08,VIP,PIT,train,sub-05,184,107,rsa,0.008763053454458714
sub-08,VIP,IPS1,train,sub-05,184,236,rsa,0.057882532477378845
sub-08,VIP,MST,train,sub-05,184,144,rsa,0.016135236248373985
sub-08,VIP,MT,train,sub-05,184,100,rsa,0.028314651921391487
sub-08,VIP,FST,train,sub-05,184,172,rsa,0.03659144788980484
sub-08,VIP,LO1,train,sub-05,184,80,rsa,0.018676117062568665
sub-08,VIP,LO2,train,sub-05,184,61,rsa,0.014297965914011002
sub-08,VIP,LO3,train,sub-05,184,123,rsa,0.03441581130027771
sub-08,VIP,V7,train,sub-05,184,83,rsa,0.022331977263092995
sub-08,VIP,IP0,train,sub-05,184,192,rsa,0.03261091932654381
sub-08,VIP,IP1,train,sub-05,184,46,rsa,0.013557521626353264
sub-08,VIP,MIP,train,sub-05,184,256,rsa,0.04688240960240364
sub-08,VIP,VIP,train,sub-05,184,189,rsa,0.044376883655786514
sub-08,VIP,LIPd,train,sub-05,184,38,rsa,0.010969363152980804
sub-08,VIP,LIPv,train,sub-05,184,208,rsa,0.014031162485480309
sub-08,VIP,AIP,train,sub-05,184,260,rsa,0.011679612100124359
sub-08,VIP,7Pm,train,sub-05,184,7,rsa,0.003368504112586379
sub-08,VIP,7PL,train,sub-05,184,91,rsa,0.021564310416579247
sub-08,VIP,7PC,train,sub-05,184,184,rsa,0.014557121321558952
sub-08,VIP,7Am,train,sub-05,184,120,rsa,0.025082185864448547
sub-08,VIP,7AL,train,sub-05,184,235,rsa,0.031361084431409836
sub-08,VIP,VVC,train,sub-05,184,174,rsa,0.028103072196245193
sub-08,VIP,VMV2,train,sub-05,184,117,rsa,0.030403027310967445
sub-08,VIP,VMV3,train,sub-05,184,106,rsa,0.025561384856700897
sub-08,VIP,VMV1,train,sub-05,184,43,rsa,0.01888127066195011
sub-08,VIP,PHA2,train,sub-05,184,50,rsa,0.014866132289171219
sub-08,VIP,PHA3,train,sub-05,184,147,rsa,0.031467828899621964
sub-08,VIP,PH,train,sub-05,184,359,rsa,0.034018613398075104
sub-08,LIPd,V1,train,sub-05,77,608,rsa,0.005442849360406399
sub-08,LIPd,V2,train,sub-05,77,559,rsa,0.005457256454974413
sub-08,LIPd,V3,train,sub-05,77,451,rsa,0.0054713706485927105
sub-08,LIPd,V4,train,sub-05,77,564,rsa,0.0068461778573691845
sub-08,LIPd,V3A,train,sub-05,77,224,rsa,0.016123853623867035
sub-08,LIPd,V3B,train,sub-05,77,136,rsa,0.013915148563683033
sub-08,LIPd,V6,train,sub-05,77,115,rsa,0.013098664581775665
sub-08,LIPd,V6A,train,sub-05,77,85,rsa,0.017079845070838928
sub-08,LIPd,V7,train,sub-05,77,83,rsa,0.009402637369930744
sub-08,LIPd,V8,train,sub-05,77,110,rsa,0.010661443695425987
sub-08,LIPd,FFC,train,sub-05,77,263,rsa,0.02770378813147545
sub-08,LIPd,PIT,train,sub-05,77,107,rsa,0.007637042552232742
sub-08,LIPd,IPS1,train,sub-05,77,236,rsa,0.019772320985794067
sub-08,LIPd,MST,train,sub-05,77,144,rsa,0.012419120408594608
sub-08,LIPd,MT,train,sub-05,77,100,rsa,0.021313466131687164
sub-08,LIPd,FST,train,sub-05,77,172,rsa,0.04244545102119446
sub-08,LIPd,LO1,train,sub-05,77,80,rsa,0.008231072686612606
sub-08,LIPd,LO2,train,sub-05,77,61,rsa,0.011662938632071018
sub-08,LIPd,LO3,train,sub-05,77,123,rsa,0.02404167875647545
sub-08,LIPd,V7,train,sub-05,77,83,rsa,0.009402637369930744
sub-08,LIPd,IP0,train,sub-05,77,192,rsa,0.021870696917176247
sub-08,LIPd,IP1,train,sub-05,77,46,rsa,0.014708043076097965
sub-08,LIPd,MIP,train,sub-05,77,256,rsa,0.019595589488744736
sub-08,LIPd,VIP,train,sub-05,77,189,rsa,0.009215197525918484
sub-08,LIPd,LIPd,train,sub-05,77,38,rsa,0.008007100783288479
sub-08,LIPd,LIPv,train,sub-05,77,208,rsa,0.009202783927321434
sub-08,LIPd,AIP,train,sub-05,77,260,rsa,0.01346837729215622
sub-08,LIPd,7Pm,train,sub-05,77,7,rsa,0.00036445321165956557
sub-08,LIPd,7PL,train,sub-05,77,91,rsa,0.019238844513893127
sub-08,LIPd,7PC,train,sub-05,77,184,rsa,0.009482885710895061
sub-08,LIPd,7Am,train,sub-05,77,120,rsa,0.00908184889703989
sub-08,LIPd,7AL,train,sub-05,77,235,rsa,0.0120003130286932
sub-08,LIPd,VVC,train,sub-05,77,174,rsa,0.01756768673658371
sub-08,LIPd,VMV2,train,sub-05,77,117,rsa,0.020876774564385414
sub-08,LIPd,VMV3,train,sub-05,77,106,rsa,0.020435916259884834
sub-08,LIPd,VMV1,train,sub-05,77,43,rsa,0.0055335285142064095
sub-08,LIPd,PHA2,train,sub-05,77,50,rsa,0.007848105393350124
sub-08,LIPd,PHA3,train,sub-05,77,147,rsa,0.01870672032237053
sub-08,LIPd,PH,train,sub-05,77,359,rsa,0.04145187512040138
sub-08,LIPv,V1,train,sub-05,251,608,rsa,0.006271664053201675
sub-08,LIPv,V2,train,sub-05,251,559,rsa,0.009694184176623821
sub-08,LIPv,V3,train,sub-05,251,451,rsa,0.009895535185933113
sub-08,LIPv,V4,train,sub-05,251,564,rsa,0.01138048991560936
sub-08,LIPv,V3A,train,sub-05,251,224,rsa,0.032788343727588654
sub-08,LIPv,V3B,train,sub-05,251,136,rsa,0.023100247606635094
sub-08,LIPv,V6,train,sub-05,251,115,rsa,0.028395405039191246
sub-08,LIPv,V6A,train,sub-05,251,85,rsa,0.032994575798511505
sub-08,LIPv,V7,train,sub-05,251,83,rsa,0.02051817998290062
sub-08,LIPv,V8,train,sub-05,251,110,rsa,0.006972963456064463
sub-08,LIPv,FFC,train,sub-05,251,263,rsa,0.030012737959623337
sub-08,LIPv,PIT,train,sub-05,251,107,rsa,0.008076668716967106
sub-08,LIPv,IPS1,train,sub-05,251,236,rsa,0.03711728751659393
sub-08,LIPv,MST,train,sub-05,251,144,rsa,0.02033657394349575
sub-08,LIPv,MT,train,sub-05,251,100,rsa,0.03579997271299362
sub-08,LIPv,FST,train,sub-05,251,172,rsa,0.05466212332248688
sub-08,LIPv,LO1,train,sub-05,251,80,rsa,0.01574934832751751
sub-08,LIPv,LO2,train,sub-05,251,61,rsa,0.01735534891486168
sub-08,LIPv,LO3,train,sub-05,251,123,rsa,0.03138061985373497
sub-08,LIPv,V7,train,sub-05,251,83,rsa,0.02051817998290062
sub-08,LIPv,IP0,train,sub-05,251,192,rsa,0.038963790982961655
sub-08,LIPv,IP1,train,sub-05,251,46,rsa,0.016203660517930984
sub-08,LIPv,MIP,train,sub-05,251,256,rsa,0.03414864465594292
sub-08,LIPv,VIP,train,sub-05,251,189,rsa,0.012366720475256443
sub-08,LIPv,LIPd,train,sub-05,251,38,rsa,0.004684970248490572
sub-08,LIPv,LIPv,train,sub-05,251,208,rsa,0.02011031098663807
sub-08,LIPv,AIP,train,sub-05,251,260,rsa,0.02325453795492649
sub-08,LIPv,7Pm,train,sub-05,251,7,rsa,0.003719606203958392
sub-08,LIPv,7PL,train,sub-05,251,91,rsa,0.02994675002992153
sub-08,LIPv,7PC,train,sub-05,251,184,rsa,0.010934663936495781
sub-08,LIPv,7Am,train,sub-05,251,120,rsa,0.016743212938308716
sub-08,LIPv,7AL,train,sub-05,251,235,rsa,0.016544410958886147
sub-08,LIPv,VVC,train,sub-05,251,174,rsa,0.023693349212408066
sub-08,LIPv,VMV2,train,sub-05,251,117,rsa,0.02720358967781067
sub-08,LIPv,VMV3,train,sub-05,251,106,rsa,0.025871803984045982
sub-08,LIPv,VMV1,train,sub-05,251,43,rsa,0.010794269852340221
sub-08,LIPv,PHA2,train,sub-05,251,50,rsa,0.004642601124942303
sub-08,LIPv,PHA3,train,sub-05,251,147,rsa,0.02148941159248352
sub-08,LIPv,PH,train,sub-05,251,359,rsa,0.049037493765354156
sub-08,AIP,V1,train,sub-05,387,608,rsa,0.003599810414016247
sub-08,AIP,V2,train,sub-05,387,559,rsa,0.006925853900611401
sub-08,AIP,V3,train,sub-05,387,451,rsa,0.005021229851990938
sub-08,AIP,V4,train,sub-05,387,564,rsa,0.007019495125859976
sub-08,AIP,V3A,train,sub-05,387,224,rsa,0.023505045101046562
sub-08,AIP,V3B,train,sub-05,387,136,rsa,0.011534678749740124
sub-08,AIP,V6,train,sub-05,387,115,rsa,0.021717047318816185
sub-08,AIP,V6A,train,sub-05,387,85,rsa,0.01873195730149746
sub-08,AIP,V7,train,sub-05,387,83,rsa,0.009465460665524006
sub-08,AIP,V8,train,sub-05,387,110,rsa,0.012615184299647808
sub-08,AIP,FFC,train,sub-05,387,263,rsa,0.017935480922460556
sub-08,AIP,PIT,train,sub-05,387,107,rsa,0.011811955831944942
sub-08,AIP,IPS1,train,sub-05,387,236,rsa,0.0179229024797678
sub-08,AIP,MST,train,sub-05,387,144,rsa,0.016780732199549675
sub-08,AIP,MT,train,sub-05,387,100,rsa,0.023489641025662422
sub-08,AIP,FST,train,sub-05,387,172,rsa,0.04013042524456978
sub-08,AIP,LO1,train,sub-05,387,80,rsa,0.014311334118247032
sub-08,AIP,LO2,train,sub-05,387,61,rsa,0.011276409961283207
sub-08,AIP,LO3,train,sub-05,387,123,rsa,0.025897663086652756
sub-08,AIP,V7,train,sub-05,387,83,rsa,0.009465460665524006
sub-08,AIP,IP0,train,sub-05,387,192,rsa,0.018801970407366753
sub-08,AIP,IP1,train,sub-05,387,46,rsa,0.006509979721158743
sub-08,AIP,MIP,train,sub-05,387,256,rsa,0.01607823185622692
sub-08,AIP,VIP,train,sub-05,387,189,rsa,0.0072007738053798676
sub-08,AIP,LIPd,train,sub-05,387,38,rsa,0.006797324400395155
sub-08,AIP,LIPv,train,sub-05,387,208,rsa,0.010867712087929249
sub-08,AIP,AIP,train,sub-05,387,260,rsa,0.016683164983987808
sub-08,AIP,7Pm,train,sub-05,387,7,rsa,0.0028449282981455326
sub-08,AIP,7PL,train,sub-05,387,91,rsa,0.01317292358726263
sub-08,AIP,7PC,train,sub-05,387,184,rsa,0.007961628958582878
sub-08,AIP,7Am,train,sub-05,387,120,rsa,0.011412318795919418
sub-08,AIP,7AL,train,sub-05,387,235,rsa,0.008782888762652874
sub-08,AIP,VVC,train,sub-05,387,174,rsa,0.013933947309851646
sub-08,AIP,VMV2,train,sub-05,387,117,rsa,0.019712721928954124
sub-08,AIP,VMV3,train,sub-05,387,106,rsa,0.01616920530796051
sub-08,AIP,VMV1,train,sub-05,387,43,rsa,0.0083191292360425
sub-08,AIP,PHA2,train,sub-05,387,50,rsa,0.004408159758895636
sub-08,AIP,PHA3,train,sub-05,387,147,rsa,0.011598384007811546
sub-08,AIP,PH,train,sub-05,387,359,rsa,0.04275044798851013
sub-08,7Pm,V1,train,sub-05,25,608,rsa,0.0014767255634069443
sub-08,7Pm,V2,train,sub-05,25,559,rsa,0.004286960698664188
sub-08,7Pm,V3,train,sub-05,25,451,rsa,0.0014485894935205579
sub-08,7Pm,V4,train,sub-05,25,564,rsa,0.0032553807832300663
sub-08,7Pm,V3A,train,sub-05,25,224,rsa,0.010313128121197224
sub-08,7Pm,V3B,train,sub-05,25,136,rsa,0.006591164041310549
sub-08,7Pm,V6,train,sub-05,25,115,rsa,0.007841294631361961
sub-08,7Pm,V6A,train,sub-05,25,85,rsa,0.008348464034497738
sub-08,7Pm,V7,train,sub-05,25,83,rsa,0.005264886189252138
sub-08,7Pm,V8,train,sub-05,25,110,rsa,0.004371744114905596
sub-08,7Pm,FFC,train,sub-05,25,263,rsa,0.005960381589829922
sub-08,7Pm,PIT,train,sub-05,25,107,rsa,0.00449785590171814
sub-08,7Pm,IPS1,train,sub-05,25,236,rsa,0.023329634219408035
sub-08,7Pm,MST,train,sub-05,25,144,rsa,0.002022217493504286
sub-08,7Pm,MT,train,sub-05,25,100,rsa,0.006998945493251085
sub-08,7Pm,FST,train,sub-05,25,172,rsa,0.011857055127620697
sub-08,7Pm,LO1,train,sub-05,25,80,rsa,0.014183535240590572
sub-08,7Pm,LO2,train,sub-05,25,61,rsa,0.008621882647275925
sub-08,7Pm,LO3,train,sub-05,25,123,rsa,0.02108227275311947
sub-08,7Pm,V7,train,sub-05,25,83,rsa,0.005264886189252138
sub-08,7Pm,IP0,train,sub-05,25,192,rsa,0.014734064228832722
sub-08,7Pm,IP1,train,sub-05,25,46,rsa,0.0024765064008533955
sub-08,7Pm,MIP,train,sub-05,25,256,rsa,0.01593228615820408
sub-08,7Pm,VIP,train,sub-05,25,189,rsa,0.006976586300879717
sub-08,7Pm,LIPd,train,sub-05,25,38,rsa,0.00291258143261075
sub-08,7Pm,LIPv,train,sub-05,25,208,rsa,0.0007369641098193824
sub-08,7Pm,AIP,train,sub-05,25,260,rsa,2.641355968080461e-05
sub-08,7Pm,7Pm,train,sub-05,25,7,rsa,0.0025604646652936935
sub-08,7Pm,7PL,train,sub-05,25,91,rsa,0.001457667094655335
sub-08,7Pm,7PC,train,sub-05,25,184,rsa,0.001686569070443511
sub-08,7Pm,7Am,train,sub-05,25,120,rsa,0.01116911880671978
sub-08,7Pm,7AL,train,sub-05,25,235,rsa,0.0033843149431049824
sub-08,7Pm,VVC,train,sub-05,25,174,rsa,0.015235785394906998
sub-08,7Pm,VMV2,train,sub-05,25,117,rsa,0.018405484035611153
sub-08,7Pm,VMV3,train,sub-05,25,106,rsa,0.012757418677210808
sub-08,7Pm,VMV1,train,sub-05,25,43,rsa,0.014349563978612423
sub-08,7Pm,PHA2,train,sub-05,25,50,rsa,0.005777307786047459
sub-08,7Pm,PHA3,train,sub-05,25,147,rsa,0.01859578676521778
sub-08,7Pm,PH,train,sub-05,25,359,rsa,0.017341595143079758
sub-08,7PL,V1,train,sub-05,91,608,rsa,0.007103132549673319
sub-08,7PL,V2,train,sub-05,91,559,rsa,0.013259387575089931
sub-08,7PL,V3,train,sub-05,91,451,rsa,0.01034950464963913
sub-08,7PL,V4,train,sub-05,91,564,rsa,0.012512345798313618
sub-08,7PL,V3A,train,sub-05,91,224,rsa,0.015796080231666565
sub-08,7PL,V3B,train,sub-05,91,136,rsa,0.018648892641067505
sub-08,7PL,V6,train,sub-05,91,115,rsa,0.030370553955435753
sub-08,7PL,V6A,train,sub-05,91,85,rsa,0.03396490216255188
sub-08,7PL,V7,train,sub-05,91,83,rsa,0.015429184772074223
sub-08,7PL,V8,train,sub-05,91,110,rsa,0.011501150205731392
sub-08,7PL,FFC,train,sub-05,91,263,rsa,0.014317228458821774
sub-08,7PL,PIT,train,sub-05,91,107,rsa,0.006612739991396666
sub-08,7PL,IPS1,train,sub-05,91,236,rsa,0.04740908369421959
sub-08,7PL,MST,train,sub-05,91,144,rsa,0.013829243369400501
sub-08,7PL,MT,train,sub-05,91,100,rsa,0.024268925189971924
sub-08,7PL,FST,train,sub-05,91,172,rsa,0.024365555495023727
sub-08,7PL,LO1,train,sub-05,91,80,rsa,0.012477106414735317
sub-08,7PL,LO2,train,sub-05,91,61,rsa,0.011677897535264492
sub-08,7PL,LO3,train,sub-05,91,123,rsa,0.024312421679496765
sub-08,7PL,V7,train,sub-05,91,83,rsa,0.015429184772074223
sub-08,7PL,IP0,train,sub-05,91,192,rsa,0.030632440000772476
sub-08,7PL,IP1,train,sub-05,91,46,rsa,0.009228787384927273
sub-08,7PL,MIP,train,sub-05,91,256,rsa,0.042873140424489975
sub-08,7PL,VIP,train,sub-05,91,189,rsa,0.046363119035959244
sub-08,7PL,LIPd,train,sub-05,91,38,rsa,0.011164117604494095
sub-08,7PL,LIPv,train,sub-05,91,208,rsa,0.009827330708503723
sub-08,7PL,AIP,train,sub-05,91,260,rsa,0.009839445352554321
sub-08,7PL,7Pm,train,sub-05,91,7,rsa,0.0027788046281784773
sub-08,7PL,7PL,train,sub-05,91,91,rsa,0.02390146255493164
sub-08,7PL,7PC,train,sub-05,91,184,rsa,0.014840655028820038
sub-08,7PL,7Am,train,sub-05,91,120,rsa,0.02511603571474552
sub-08,7PL,7AL,train,sub-05,91,235,rsa,0.026246827095746994
sub-08,7PL,VVC,train,sub-05,91,174,rsa,0.017336849123239517
sub-08,7PL,VMV2,train,sub-05,91,117,rsa,0.022347083315253258
sub-08,7PL,VMV3,train,sub-05,91,106,rsa,0.018619827926158905
sub-08,7PL,VMV1,train,sub-05,91,43,rsa,0.01146726030856371
sub-08,7PL,PHA2,train,sub-05,91,50,rsa,0.01161232404410839
sub-08,7PL,PHA3,train,sub-05,91,147,rsa,0.027373790740966797
sub-08,7PL,PH,train,sub-05,91,359,rsa,0.02688472718000412
sub-08,7PC,V1,train,sub-05,231,608,rsa,0.0027652981225401163
sub-08,7PC,V2,train,sub-05,231,559,rsa,0.005300954449921846
sub-08,7PC,V3,train,sub-05,231,451,rsa,0.005625365301966667
sub-08,7PC,V4,train,sub-05,231,564,rsa,0.009849545545876026
sub-08,7PC,V3A,train,sub-05,231,224,rsa,0.020384620875120163
sub-08,7PC,V3B,train,sub-05,231,136,rsa,0.010042944923043251
sub-08,7PC,V6,train,sub-05,231,115,rsa,0.023951496928930283
sub-08,7PC,V6A,train,sub-05,231,85,rsa,0.0230069849640131
sub-08,7PC,V7,train,sub-05,231,83,rsa,0.015165382996201515
