model,layer,roi,split,subject,n_features_1_model,n_features_2_brain,metric,score
sub-05,V4,FST,test,sub-08,564,149,rsa,0.14896228909492493
sub-05,V4,LO1,test,sub-08,564,79,rsa,0.11839435249567032
sub-05,V4,LO2,test,sub-08,564,83,rsa,0.16855081915855408
sub-05,V4,LO3,test,sub-08,564,125,rsa,0.11934348940849304
sub-05,V4,V7,test,sub-08,564,78,rsa,0.0969078540802002
sub-05,V4,IP0,test,sub-08,564,151,rsa,0.11104094982147217
sub-05,V4,IP1,test,sub-08,564,91,rsa,0.0407925546169281
sub-05,V4,MIP,test,sub-08,564,291,rsa,0.08459550142288208
sub-05,V4,VIP,test,sub-08,564,184,rsa,0.06978534162044525
sub-05,V4,LIPd,test,sub-08,564,77,rsa,0.035191163420677185
sub-05,V4,LIPv,test,sub-08,564,251,rsa,0.035936787724494934
sub-05,V4,AIP,test,sub-08,564,387,rsa,0.0274202898144722
sub-05,V4,7Pm,test,sub-08,564,25,rsa,0.013840869069099426
sub-05,V4,7PL,test,sub-08,564,91,rsa,0.059132833033800125
sub-05,V4,7PC,test,sub-08,564,231,rsa,0.05685616657137871
sub-05,V4,7Am,test,sub-08,564,136,rsa,0.06811940670013428
sub-05,V4,7AL,test,sub-08,564,234,rsa,0.06190791726112366
sub-05,V4,VVC,test,sub-08,564,199,rsa,0.15952429175376892
sub-05,V4,VMV2,test,sub-08,564,94,rsa,0.056129392236471176
sub-05,V4,VMV3,test,sub-08,564,107,rsa,0.1438010334968567
sub-05,V4,VMV1,test,sub-08,564,44,rsa,0.09569596499204636
sub-05,V4,PHA2,test,sub-08,564,13,rsa,0.02333950623869896
sub-05,V4,PHA3,test,sub-08,564,55,rsa,0.04188941419124603
sub-05,V4,PH,test,sub-08,564,350,rsa,0.17679136991500854
sub-05,V3A,V1,test,sub-08,224,560,rsa,0.10510857403278351
sub-05,V3A,V2,test,sub-08,224,482,rsa,0.15319892764091492
sub-05,V3A,V3,test,sub-08,224,458,rsa,0.1670146882534027
sub-05,V3A,V4,test,sub-08,224,604,rsa,0.2832035422325134
sub-05,V3A,V3A,test,sub-08,224,226,rsa,0.2715613842010498
sub-05,V3A,V3B,test,sub-08,224,147,rsa,0.3032158613204956
sub-05,V3A,V6,test,sub-08,224,105,rsa,0.16895857453346252
sub-05,V3A,V6A,test,sub-08,224,84,rsa,0.2541311979293823
sub-05,V3A,V7,test,sub-08,224,78,rsa,0.24664779007434845
sub-05,V3A,V8,test,sub-08,224,112,rsa,0.17229510843753815
sub-05,V3A,FFC,test,sub-08,224,275,rsa,0.2875363230705261
sub-05,V3A,PIT,test,sub-08,224,117,rsa,0.1018046960234642
sub-05,V3A,IPS1,test,sub-08,224,219,rsa,0.21029618382453918
sub-05,V3A,MST,test,sub-08,224,140,rsa,0.3148375153541565
sub-05,V3A,MT,test,sub-08,224,99,rsa,0.2570476830005646
sub-05,V3A,FST,test,sub-08,224,149,rsa,0.3057935833930969
sub-05,V3A,LO1,test,sub-08,224,79,rsa,0.13634321093559265
sub-05,V3A,LO2,test,sub-08,224,83,rsa,0.17149731516838074
sub-05,V3A,LO3,test,sub-08,224,125,rsa,0.19676879048347473
sub-05,V3A,V7,test,sub-08,224,78,rsa,0.24664779007434845
sub-05,V3A,IP0,test,sub-08,224,151,rsa,0.12891298532485962
sub-05,V3A,IP1,test,sub-08,224,91,rsa,0.09926141053438187
sub-05,V3A,MIP,test,sub-08,224,291,rsa,0.15276965498924255
sub-05,V3A,VIP,test,sub-08,224,184,rsa,0.11771959066390991
sub-05,V3A,LIPd,test,sub-08,224,77,rsa,0.08394734561443329
sub-05,V3A,LIPv,test,sub-08,224,251,rsa,0.14645715057849884
sub-05,V3A,AIP,test,sub-08,224,387,rsa,0.14429661631584167
sub-05,V3A,7Pm,test,sub-08,224,25,rsa,0.054698362946510315
sub-05,V3A,7PL,test,sub-08,224,91,rsa,0.08875002712011337
sub-05,V3A,7PC,test,sub-08,224,231,rsa,0.10962208360433578
sub-05,V3A,7Am,test,sub-08,224,136,rsa,0.049525268375873566
sub-05,V3A,7AL,test,sub-08,224,234,rsa,0.1140952780842781
sub-05,V3A,VVC,test,sub-08,224,199,rsa,0.22716598212718964
sub-05,V3A,VMV2,test,sub-08,224,94,rsa,0.10983504354953766
sub-05,V3A,VMV3,test,sub-08,224,107,rsa,0.17420697212219238
sub-05,V3A,VMV1,test,sub-08,224,44,rsa,0.1679958701133728
sub-05,V3A,PHA2,test,sub-08,224,13,rsa,0.036509767174720764
sub-05,V3A,PHA3,test,sub-08,224,55,rsa,0.0681808665394783
sub-05,V3A,PH,test,sub-08,224,350,rsa,0.2836611866950989
sub-05,V3B,V1,test,sub-08,136,560,rsa,0.09087926149368286
sub-05,V3B,V2,test,sub-08,136,482,rsa,0.12075731158256531
sub-05,V3B,V3,test,sub-08,136,458,rsa,0.16468769311904907
sub-05,V3B,V4,test,sub-08,136,604,rsa,0.27668464183807373
sub-05,V3B,V3A,test,sub-08,136,226,rsa,0.2238021194934845
sub-05,V3B,V3B,test,sub-08,136,147,rsa,0.36390939354896545
sub-05,V3B,V6,test,sub-08,136,105,rsa,0.07866181433200836
sub-05,V3B,V6A,test,sub-08,136,84,rsa,0.23751378059387207
sub-05,V3B,V7,test,sub-08,136,78,rsa,0.1275830715894699
sub-05,V3B,V8,test,sub-08,136,112,rsa,0.21614119410514832
sub-05,V3B,FFC,test,sub-08,136,275,rsa,0.20520412921905518
sub-05,V3B,PIT,test,sub-08,136,117,rsa,0.10931380838155746
sub-05,V3B,IPS1,test,sub-08,136,219,rsa,0.1992878019809723
sub-05,V3B,MST,test,sub-08,136,140,rsa,0.19236934185028076
sub-05,V3B,MT,test,sub-08,136,99,rsa,0.17743736505508423
sub-05,V3B,FST,test,sub-08,136,149,rsa,0.16353680193424225
sub-05,V3B,LO1,test,sub-08,136,79,rsa,0.15725567936897278
sub-05,V3B,LO2,test,sub-08,136,83,rsa,0.19480758905410767
sub-05,V3B,LO3,test,sub-08,136,125,rsa,0.173781156539917
sub-05,V3B,V7,test,sub-08,136,78,rsa,0.1275830715894699
sub-05,V3B,IP0,test,sub-08,136,151,rsa,0.19335591793060303
sub-05,V3B,IP1,test,sub-08,136,91,rsa,0.11453074216842651
sub-05,V3B,MIP,test,sub-08,136,291,rsa,0.18906176090240479
sub-05,V3B,VIP,test,sub-08,136,184,rsa,0.11222566664218903
sub-05,V3B,LIPd,test,sub-08,136,77,rsa,0.04282592236995697
sub-05,V3B,LIPv,test,sub-08,136,251,rsa,0.06771435588598251
sub-05,V3B,AIP,test,sub-08,136,387,rsa,0.07365991920232773
sub-05,V3B,7Pm,test,sub-08,136,25,rsa,0.02889251708984375
sub-05,V3B,7PL,test,sub-08,136,91,rsa,0.0871957466006279
sub-05,V3B,7PC,test,sub-08,136,231,rsa,0.08338822424411774
sub-05,V3B,7Am,test,sub-08,136,136,rsa,0.09142640978097916
sub-05,V3B,7AL,test,sub-08,136,234,rsa,0.09882423281669617
sub-05,V3B,VVC,test,sub-08,136,199,rsa,0.21912750601768494
sub-05,V3B,VMV2,test,sub-08,136,94,rsa,0.11087936162948608
sub-05,V3B,VMV3,test,sub-08,136,107,rsa,0.21411219239234924
sub-05,V3B,VMV1,test,sub-08,136,44,rsa,0.16827353835105896
sub-05,V3B,PHA2,test,sub-08,136,13,rsa,0.01682526245713234
sub-05,V3B,PHA3,test,sub-08,136,55,rsa,0.08068078756332397
sub-05,V3B,PH,test,sub-08,136,350,rsa,0.18440715968608856
sub-05,V6,V1,test,sub-08,115,560,rsa,0.04724028706550598
sub-05,V6,V2,test,sub-08,115,482,rsa,0.06048758327960968
sub-05,V6,V3,test,sub-08,115,458,rsa,0.0823562741279602
sub-05,V6,V4,test,sub-08,115,604,rsa,0.15096333622932434
sub-05,V6,V3A,test,sub-08,115,226,rsa,0.19861407577991486
sub-05,V6,V3B,test,sub-08,115,147,rsa,0.13932012021541595
sub-05,V6,V6,test,sub-08,115,105,rsa,0.2970111072063446
sub-05,V6,V6A,test,sub-08,115,84,rsa,0.3225669860839844
sub-05,V6,V7,test,sub-08,115,78,rsa,0.20237067341804504
sub-05,V6,V8,test,sub-08,115,112,rsa,0.12784497439861298
sub-05,V6,FFC,test,sub-08,115,275,rsa,0.17622429132461548
sub-05,V6,PIT,test,sub-08,115,117,rsa,0.20108817517757416
sub-05,V6,IPS1,test,sub-08,115,219,rsa,0.15216729044914246
sub-05,V6,MST,test,sub-08,115,140,rsa,0.20852644741535187
sub-05,V6,MT,test,sub-08,115,99,rsa,0.13963569700717926
sub-05,V6,FST,test,sub-08,115,149,rsa,0.23936960101127625
sub-05,V6,LO1,test,sub-08,115,79,rsa,0.11024673283100128
sub-05,V6,LO2,test,sub-08,115,83,rsa,0.17083854973316193
sub-05,V6,LO3,test,sub-08,115,125,rsa,0.12420191615819931
sub-05,V6,V7,test,sub-08,115,78,rsa,0.20237067341804504
sub-05,V6,IP0,test,sub-08,115,151,rsa,0.08342037349939346
sub-05,V6,IP1,test,sub-08,115,91,rsa,0.08501666784286499
sub-05,V6,MIP,test,sub-08,115,291,rsa,0.10534670948982239
sub-05,V6,VIP,test,sub-08,115,184,rsa,0.1000538170337677
sub-05,V6,LIPd,test,sub-08,115,77,rsa,0.05231548473238945
sub-05,V6,LIPv,test,sub-08,115,251,rsa,0.1769062876701355
sub-05,V6,AIP,test,sub-08,115,387,rsa,0.14118480682373047
sub-05,V6,7Pm,test,sub-08,115,25,rsa,0.032200880348682404
sub-05,V6,7PL,test,sub-08,115,91,rsa,0.09603352844715118
sub-05,V6,7PC,test,sub-08,115,231,rsa,0.11959969997406006
sub-05,V6,7Am,test,sub-08,115,136,rsa,0.14165756106376648
sub-05,V6,7AL,test,sub-08,115,234,rsa,0.0955190658569336
sub-05,V6,VVC,test,sub-08,115,199,rsa,0.1319388747215271
sub-05,V6,VMV2,test,sub-08,115,94,rsa,0.10694951564073563
sub-05,V6,VMV3,test,sub-08,115,107,rsa,0.08796611428260803
sub-05,V6,VMV1,test,sub-08,115,44,rsa,0.15830430388450623
sub-05,V6,PHA2,test,sub-08,115,13,rsa,0.009762301109731197
sub-05,V6,PHA3,test,sub-08,115,55,rsa,0.0944480150938034
sub-05,V6,PH,test,sub-08,115,350,rsa,0.19223445653915405
sub-05,V6A,V1,test,sub-08,85,560,rsa,0.09879328310489655
sub-05,V6A,V2,test,sub-08,85,482,rsa,0.12683846056461334
sub-05,V6A,V3,test,sub-08,85,458,rsa,0.11682037264108658
sub-05,V6A,V4,test,sub-08,85,604,rsa,0.20168447494506836
sub-05,V6A,V3A,test,sub-08,85,226,rsa,0.28688326478004456
sub-05,V6A,V3B,test,sub-08,85,147,rsa,0.2785986065864563
sub-05,V6A,V6,test,sub-08,85,105,rsa,0.29622626304626465
sub-05,V6A,V6A,test,sub-08,85,84,rsa,0.3213130235671997
sub-05,V6A,V7,test,sub-08,85,78,rsa,0.24853025376796722
sub-05,V6A,V8,test,sub-08,85,112,rsa,0.1524713933467865
sub-05,V6A,FFC,test,sub-08,85,275,rsa,0.22499123215675354
sub-05,V6A,PIT,test,sub-08,85,117,rsa,0.2345469892024994
sub-05,V6A,IPS1,test,sub-08,85,219,rsa,0.2402239739894867
sub-05,V6A,MST,test,sub-08,85,140,rsa,0.3672962188720703
sub-05,V6A,MT,test,sub-08,85,99,rsa,0.25093787908554077
sub-05,V6A,FST,test,sub-08,85,149,rsa,0.2449897974729538
sub-05,V6A,LO1,test,sub-08,85,79,rsa,0.1721462458372116
sub-05,V6A,LO2,test,sub-08,85,83,rsa,0.21815204620361328
sub-05,V6A,LO3,test,sub-08,85,125,rsa,0.29136741161346436
sub-05,V6A,V7,test,sub-08,85,78,rsa,0.24853025376796722
sub-05,V6A,IP0,test,sub-08,85,151,rsa,0.1319572627544403
sub-05,V6A,IP1,test,sub-08,85,91,rsa,0.08351065218448639
sub-05,V6A,MIP,test,sub-08,85,291,rsa,0.13229838013648987
sub-05,V6A,VIP,test,sub-08,85,184,rsa,0.14263518154621124
sub-05,V6A,LIPd,test,sub-08,85,77,rsa,0.06633369624614716
sub-05,V6A,LIPv,test,sub-08,85,251,rsa,0.19045664370059967
sub-05,V6A,AIP,test,sub-08,85,387,rsa,0.12622308731079102
sub-05,V6A,7Pm,test,sub-08,85,25,rsa,0.0679398849606514
sub-05,V6A,7PL,test,sub-08,85,91,rsa,0.1415853500366211
sub-05,V6A,7PC,test,sub-08,85,231,rsa,0.13767129182815552
sub-05,V6A,7Am,test,sub-08,85,136,rsa,0.1091131716966629
sub-05,V6A,7AL,test,sub-08,85,234,rsa,0.14628249406814575
sub-05,V6A,VVC,test,sub-08,85,199,rsa,0.21350830793380737
sub-05,V6A,VMV2,test,sub-08,85,94,rsa,0.14241527020931244
sub-05,V6A,VMV3,test,sub-08,85,107,rsa,0.1619074046611786
sub-05,V6A,VMV1,test,sub-08,85,44,rsa,0.2067212462425232
sub-05,V6A,PHA2,test,sub-08,85,13,rsa,0.016501590609550476
sub-05,V6A,PHA3,test,sub-08,85,55,rsa,0.06227746605873108
sub-05,V6A,PH,test,sub-08,85,350,rsa,0.29199472069740295
sub-05,V7,V1,test,sub-08,83,560,rsa,0.10071229934692383
sub-05,V7,V2,test,sub-08,83,482,rsa,0.13507211208343506
sub-05,V7,V3,test,sub-08,83,458,rsa,0.1632440984249115
sub-05,V7,V4,test,sub-08,83,604,rsa,0.240697979927063
sub-05,V7,V3A,test,sub-08,83,226,rsa,0.22922328114509583
sub-05,V7,V3B,test,sub-08,83,147,rsa,0.3058498501777649
sub-05,V7,V6,test,sub-08,83,105,rsa,0.1025690957903862
sub-05,V7,V6A,test,sub-08,83,84,rsa,0.2095223218202591
sub-05,V7,V7,test,sub-08,83,78,rsa,0.18726696074008942
sub-05,V7,V8,test,sub-08,83,112,rsa,0.175120547413826
sub-05,V7,FFC,test,sub-08,83,275,rsa,0.18272247910499573
sub-05,V7,PIT,test,sub-08,83,117,rsa,0.07037469744682312
sub-05,V7,IPS1,test,sub-08,83,219,rsa,0.21759048104286194
sub-05,V7,MST,test,sub-08,83,140,rsa,0.17646139860153198
sub-05,V7,MT,test,sub-08,83,99,rsa,0.16073928773403168
sub-05,V7,FST,test,sub-08,83,149,rsa,0.19187599420547485
sub-05,V7,LO1,test,sub-08,83,79,rsa,0.13703607022762299
sub-05,V7,LO2,test,sub-08,83,83,rsa,0.12489137053489685
sub-05,V7,LO3,test,sub-08,83,125,rsa,0.1672748625278473
sub-05,V7,V7,test,sub-08,83,78,rsa,0.18726696074008942
sub-05,V7,IP0,test,sub-08,83,151,rsa,0.1368875354528427
sub-05,V7,IP1,test,sub-08,83,91,rsa,0.1207030862569809
sub-05,V7,MIP,test,sub-08,83,291,rsa,0.19566471874713898
sub-05,V7,VIP,test,sub-08,83,184,rsa,0.13144263625144958
sub-05,V7,LIPd,test,sub-08,83,77,rsa,0.06497251242399216
sub-05,V7,LIPv,test,sub-08,83,251,rsa,0.10739701986312866
sub-05,V7,AIP,test,sub-08,83,387,rsa,0.07266612350940704
sub-05,V7,7Pm,test,sub-08,83,25,rsa,0.0525212287902832
sub-05,V7,7PL,test,sub-08,83,91,rsa,0.07613375782966614
sub-05,V7,7PC,test,sub-08,83,231,rsa,0.08798875659704208
sub-05,V7,7Am,test,sub-08,83,136,rsa,0.04198520630598068
sub-05,V7,7AL,test,sub-08,83,234,rsa,0.1416226625442505
sub-05,V7,VVC,test,sub-08,83,199,rsa,0.19378875195980072
sub-05,V7,VMV2,test,sub-08,83,94,rsa,0.10144059360027313
sub-05,V7,VMV3,test,sub-08,83,107,rsa,0.15360158681869507
sub-05,V7,VMV1,test,sub-08,83,44,rsa,0.13909175992012024
sub-05,V7,PHA2,test,sub-08,83,13,rsa,0.016270972788333893
sub-05,V7,PHA3,test,sub-08,83,55,rsa,0.07170227915048599
sub-05,V7,PH,test,sub-08,83,350,rsa,0.18917880952358246
sub-05,V8,V1,test,sub-08,110,560,rsa,0.09794425964355469
sub-05,V8,V2,test,sub-08,110,482,rsa,0.12731698155403137
sub-05,V8,V3,test,sub-08,110,458,rsa,0.14388231933116913
sub-05,V8,V4,test,sub-08,110,604,rsa,0.22903192043304443
sub-05,V8,V3A,test,sub-08,110,226,rsa,0.17357651889324188
sub-05,V8,V3B,test,sub-08,110,147,rsa,0.19489622116088867
sub-05,V8,V6,test,sub-08,110,105,rsa,0.06522147357463837
sub-05,V8,V6A,test,sub-08,110,84,rsa,0.11626824736595154
sub-05,V8,V7,test,sub-08,110,78,rsa,0.06148185953497887
sub-05,V8,V8,test,sub-08,110,112,rsa,0.21840602159500122
sub-05,V8,FFC,test,sub-08,110,275,rsa,0.15853530168533325
sub-05,V8,PIT,test,sub-08,110,117,rsa,0.15502700209617615
sub-05,V8,IPS1,test,sub-08,110,219,rsa,0.11800026148557663
sub-05,V8,MST,test,sub-08,110,140,rsa,0.12205028533935547
sub-05,V8,MT,test,sub-08,110,99,rsa,0.15878695249557495
sub-05,V8,FST,test,sub-08,110,149,rsa,0.1380242556333542
sub-05,V8,LO1,test,sub-08,110,79,rsa,0.12141234427690506
sub-05,V8,LO2,test,sub-08,110,83,rsa,0.19938631355762482
sub-05,V8,LO3,test,sub-08,110,125,rsa,0.1550765186548233
sub-05,V8,V7,test,sub-08,110,78,rsa,0.06148185953497887
sub-05,V8,IP0,test,sub-08,110,151,rsa,0.10209031403064728
sub-05,V8,IP1,test,sub-08,110,91,rsa,0.05489814281463623
sub-05,V8,MIP,test,sub-08,110,291,rsa,0.13252845406532288
sub-05,V8,VIP,test,sub-08,110,184,rsa,0.08603762090206146
sub-05,V8,LIPd,test,sub-08,110,77,rsa,0.03168501704931259
sub-05,V8,LIPv,test,sub-08,110,251,rsa,0.04688291251659393
sub-05,V8,AIP,test,sub-08,110,387,rsa,0.03131056949496269
sub-05,V8,7Pm,test,sub-08,110,25,rsa,0.04528002440929413
sub-05,V8,7PL,test,sub-08,110,91,rsa,0.050539419054985046
sub-05,V8,7PC,test,sub-08,110,231,rsa,0.0361960232257843
sub-05,V8,7Am,test,sub-08,110,136,rsa,0.05290341377258301
sub-05,V8,7AL,test,sub-08,110,234,rsa,0.03966566175222397
sub-05,V8,VVC,test,sub-08,110,199,rsa,0.16843029856681824
sub-05,V8,VMV2,test,sub-08,110,94,rsa,0.06890790164470673
sub-05,V8,VMV3,test,sub-08,110,107,rsa,0.15035736560821533
sub-05,V8,VMV1,test,sub-08,110,44,rsa,0.09182077646255493
sub-05,V8,PHA2,test,sub-08,110,13,rsa,0.0015162331983447075
sub-05,V8,PHA3,test,sub-08,110,55,rsa,0.041008539497852325
sub-05,V8,PH,test,sub-08,110,350,rsa,0.1477966606616974
sub-05,FFC,V1,test,sub-08,263,560,rsa,0.05735863745212555
sub-05,FFC,V2,test,sub-08,263,482,rsa,0.10956333577632904
sub-05,FFC,V3,test,sub-08,263,458,rsa,0.2082795649766922
sub-05,FFC,V4,test,sub-08,263,604,rsa,0.5169053673744202
sub-05,FFC,V3A,test,sub-08,263,226,rsa,0.17552095651626587
sub-05,FFC,V3B,test,sub-08,263,147,rsa,0.37424010038375854
sub-05,FFC,V6,test,sub-08,263,105,rsa,0.06058236584067345
sub-05,FFC,V6A,test,sub-08,263,84,rsa,0.2451685667037964
sub-05,FFC,V7,test,sub-08,263,78,rsa,0.06608361750841141
sub-05,FFC,V8,test,sub-08,263,112,rsa,0.5319202542304993
sub-05,FFC,FFC,test,sub-08,263,275,rsa,0.5332529544830322
sub-05,FFC,PIT,test,sub-08,263,117,rsa,0.3167766332626343
sub-05,FFC,IPS1,test,sub-08,263,219,rsa,0.2325664609670639
sub-05,FFC,MST,test,sub-08,263,140,rsa,0.20988580584526062
sub-05,FFC,MT,test,sub-08,263,99,rsa,0.25381767749786377
sub-05,FFC,FST,test,sub-08,263,149,rsa,0.4329901933670044
sub-05,FFC,LO1,test,sub-08,263,79,rsa,0.22300809621810913
sub-05,FFC,LO2,test,sub-08,263,83,rsa,0.46460291743278503
sub-05,FFC,LO3,test,sub-08,263,125,rsa,0.2220032960176468
sub-05,FFC,V7,test,sub-08,263,78,rsa,0.06608361750841141
sub-05,FFC,IP0,test,sub-08,263,151,rsa,0.270904541015625
sub-05,FFC,IP1,test,sub-08,263,91,rsa,0.10175323486328125
sub-05,FFC,MIP,test,sub-08,263,291,rsa,0.2568342983722687
sub-05,FFC,VIP,test,sub-08,263,184,rsa,0.13420110940933228
sub-05,FFC,LIPd,test,sub-08,263,77,rsa,0.04754097759723663
sub-05,FFC,LIPv,test,sub-08,263,251,rsa,0.07395131886005402
sub-05,FFC,AIP,test,sub-08,263,387,rsa,0.045976195484399796
sub-05,FFC,7Pm,test,sub-08,263,25,rsa,0.03272513300180435
sub-05,FFC,7PL,test,sub-08,263,91,rsa,0.1314043402671814
sub-05,FFC,7PC,test,sub-08,263,231,rsa,0.08560656011104584
sub-05,FFC,7Am,test,sub-08,263,136,rsa,0.09125210344791412
sub-05,FFC,7AL,test,sub-08,263,234,rsa,0.10494323074817657
sub-05,FFC,VVC,test,sub-08,263,199,rsa,0.3648984432220459
sub-05,FFC,VMV2,test,sub-08,263,94,rsa,0.15069612860679626
sub-05,FFC,VMV3,test,sub-08,263,107,rsa,0.2769692540168762
sub-05,FFC,VMV1,test,sub-08,263,44,rsa,0.14110440015792847
sub-05,FFC,PHA2,test,sub-08,263,13,rsa,0.0028623854741454124
sub-05,FFC,PHA3,test,sub-08,263,55,rsa,0.15412694215774536
sub-05,FFC,PH,test,sub-08,263,350,rsa,0.5107302665710449
sub-05,PIT,V1,test,sub-08,107,560,rsa,0.09934252500534058
sub-05,PIT,V2,test,sub-08,107,482,rsa,0.13700729608535767
sub-05,PIT,V3,test,sub-08,107,458,rsa,0.17010578513145447
sub-05,PIT,V4,test,sub-08,107,604,rsa,0.391435444355011
sub-05,PIT,V3A,test,sub-08,107,226,rsa,0.09674577414989471
sub-05,PIT,V3B,test,sub-08,107,147,rsa,0.23597905039787292
sub-05,PIT,V6,test,sub-08,107,105,rsa,0.03202090412378311
sub-05,PIT,V6A,test,sub-08,107,84,rsa,0.13303610682487488
sub-05,PIT,V7,test,sub-08,107,78,rsa,0.06522335112094879
sub-05,PIT,V8,test,sub-08,107,112,rsa,0.32054245471954346
sub-05,PIT,FFC,test,sub-08,107,275,rsa,0.38281238079071045
sub-05,PIT,PIT,test,sub-08,107,117,rsa,0.2912200689315796
sub-05,PIT,IPS1,test,sub-08,107,219,rsa,0.14626014232635498
sub-05,PIT,MST,test,sub-08,107,140,rsa,0.09632395207881927
sub-05,PIT,MT,test,sub-08,107,99,rsa,0.1135188564658165
sub-05,PIT,FST,test,sub-08,107,149,rsa,0.23288747668266296
sub-05,PIT,LO1,test,sub-08,107,79,rsa,0.13673284649848938
sub-05,PIT,LO2,test,sub-08,107,83,rsa,0.3812485337257385
sub-05,PIT,LO3,test,sub-08,107,125,rsa,0.10475853085517883
sub-05,PIT,V7,test,sub-08,107,78,rsa,0.06522335112094879
sub-05,PIT,IP0,test,sub-08,107,151,rsa,0.14756879210472107
sub-05,PIT,IP1,test,sub-08,107,91,rsa,0.04714132100343704
sub-05,PIT,MIP,test,sub-08,107,291,rsa,0.14455905556678772
sub-05,PIT,VIP,test,sub-08,107,184,rsa,0.06882735341787338
sub-05,PIT,LIPd,test,sub-08,107,77,rsa,0.0046495008282363415
sub-05,PIT,LIPv,test,sub-08,107,251,rsa,0.028173213824629784
sub-05,PIT,AIP,test,sub-08,107,387,rsa,0.01429658755660057
sub-05,PIT,7Pm,test,sub-08,107,25,rsa,0.013447778299450874
sub-05,PIT,7PL,test,sub-08,107,91,rsa,0.08662518858909607
sub-05,PIT,7PC,test,sub-08,107,231,rsa,0.030406689271330833
sub-05,PIT,7Am,test,sub-08,107,136,rsa,0.08808095753192902
sub-05,PIT,7AL,test,sub-08,107,234,rsa,0.06895691156387329
sub-05,PIT,VVC,test,sub-08,107,199,rsa,0.20780719816684723
sub-05,PIT,VMV2,test,sub-08,107,94,rsa,0.09377734363079071
sub-05,PIT,VMV3,test,sub-08,107,107,rsa,0.10491912066936493
sub-05,PIT,VMV1,test,sub-08,107,44,rsa,0.05770212039351463
sub-05,PIT,PHA2,test,sub-08,107,13,rsa,-0.007488500792533159
sub-05,PIT,PHA3,test,sub-08,107,55,rsa,0.08617530763149261
sub-05,PIT,PH,test,sub-08,107,350,rsa,0.349495530128479
sub-05,IPS1,V1,test,sub-08,236,560,rsa,0.09328331053256989
sub-05,IPS1,V2,test,sub-08,236,482,rsa,0.12281157076358795
sub-05,IPS1,V3,test,sub-08,236,458,rsa,0.12052977830171585
sub-05,IPS1,V4,test,sub-08,236,604,rsa,0.20370641350746155
sub-05,IPS1,V3A,test,sub-08,236,226,rsa,0.20406895875930786
sub-05,IPS1,V3B,test,sub-08,236,147,rsa,0.2734101414680481
sub-05,IPS1,V6,test,sub-08,236,105,rsa,0.07406242191791534
sub-05,IPS1,V6A,test,sub-08,236,84,rsa,0.19983799755573273
sub-05,IPS1,V7,test,sub-08,236,78,rsa,0.10872487723827362
sub-05,IPS1,V8,test,sub-08,236,112,rsa,0.1125800758600235
sub-05,IPS1,FFC,test,sub-08,236,275,rsa,0.1800861656665802
sub-05,IPS1,PIT,test,sub-08,236,117,rsa,0.08766183257102966
sub-05,IPS1,IPS1,test,sub-08,236,219,rsa,0.282986044883728
sub-05,IPS1,MST,test,sub-08,236,140,rsa,0.23490914702415466
sub-05,IPS1,MT,test,sub-08,236,99,rsa,0.24806036055088043
sub-05,IPS1,FST,test,sub-08,236,149,rsa,0.13571247458457947
sub-05,IPS1,LO1,test,sub-08,236,79,rsa,0.20450693368911743
sub-05,IPS1,LO2,test,sub-08,236,83,rsa,0.15411584079265594
sub-05,IPS1,LO3,test,sub-08,236,125,rsa,0.30669674277305603
sub-05,IPS1,V7,test,sub-08,236,78,rsa,0.10872487723827362
sub-05,IPS1,IP0,test,sub-08,236,151,rsa,0.1197521910071373
sub-05,IPS1,IP1,test,sub-08,236,91,rsa,0.15978680551052094
sub-05,IPS1,MIP,test,sub-08,236,291,rsa,0.19441775977611542
sub-05,IPS1,VIP,test,sub-08,236,184,rsa,0.1655418872833252
sub-05,IPS1,LIPd,test,sub-08,236,77,rsa,0.08191373199224472
sub-05,IPS1,LIPv,test,sub-08,236,251,rsa,0.10642828047275543
sub-05,IPS1,AIP,test,sub-08,236,387,rsa,0.08402962237596512
sub-05,IPS1,7Pm,test,sub-08,236,25,rsa,0.1229700893163681
sub-05,IPS1,7PL,test,sub-08,236,91,rsa,0.15213914215564728
sub-05,IPS1,7PC,test,sub-08,236,231,rsa,0.09212391823530197
sub-05,IPS1,7Am,test,sub-08,236,136,rsa,0.07669389247894287
sub-05,IPS1,7AL,test,sub-08,236,234,rsa,0.12256725877523422
sub-05,IPS1,VVC,test,sub-08,236,199,rsa,0.2904280424118042
sub-05,IPS1,VMV2,test,sub-08,236,94,rsa,0.13179826736450195
sub-05,IPS1,VMV3,test,sub-08,236,107,rsa,0.15164950489997864
sub-05,IPS1,VMV1,test,sub-08,236,44,rsa,0.11600583046674728
sub-05,IPS1,PHA2,test,sub-08,236,13,rsa,0.020745443180203438
sub-05,IPS1,PHA3,test,sub-08,236,55,rsa,0.05716609209775925
sub-05,IPS1,PH,test,sub-08,236,350,rsa,0.21193376183509827
sub-05,MST,V1,test,sub-08,144,560,rsa,0.1011582612991333
sub-05,MST,V2,test,sub-08,144,482,rsa,0.09672151505947113
sub-05,MST,V3,test,sub-08,144,458,rsa,0.10264863073825836
sub-05,MST,V4,test,sub-08,144,604,rsa,0.16887880861759186
sub-05,MST,V3A,test,sub-08,144,226,rsa,0.1573350578546524
sub-05,MST,V3B,test,sub-08,144,147,rsa,0.1589973270893097
